Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.107,64.349,43.438,64.358,43.439,0.52404,-0.0091571,0.52412,-1.0011,1.0932,0.14223,44.9,4.85,9.804,0.96666,0,2.2857,6.4683e-4,33349,5633,31.91,0.4086,267.99,257.24,0.48831,0.18613,14633079,1812.9,37.394,0.42737,0.42857,0.23694,0.065923,0.1245,0.21934,0.10518,-3.5697e-4,0,0,0,0,0.0019384,0.0066515,22,380.13,89.543,178.99,NaN,23.983,945.02,345.83,0.05,0.004103
1.3213,45.379,66.522,41.001,66.531,41.001,0.57877,-0.010113,0.57886,-1.001,1.0953,0.005808,44.9,4.85,9.804,0.82638,0,2.4563,8.0143e-4,33296,5580.2,31.865,0.40839,268.2,257.1,0.50446,0.19242,15124780,1731.5,39.996,0.42814,0.42902,0.23689,0.066436,0.12481,0.18693,0.092659,-3.8018e-4,0,0,0,0,0.0020948,0.006876,22,380.13,89.424,178.99,NaN,23.965,944.76,345.82,0.05,0.0041642
1.3713,48.756,68.573,37.073,68.582,37.073,0.6335,-0.011068,0.6336,-1.0009,1.0936,0.016709,44.9,4.85,9.804,0.83885,0,2.6328,0.0012549,33249,5532.9,31.824,0.40819,268.18,256.97,0.50993,0.19837,1.559e7,1601.1,42.572,0.42887,0.42978,0.23683,0.066923,0.12512,0.18987,0.094424,3.6682e-4,0,0,0,0,0.0022645,0.0070878,22,380.13,89.297,178.99,NaN,23.945,944.5,345.81,0.05,0.0042251
1.4213,52.231,70.428,33.134,70.436,33.134,0.68813,-0.012021,0.68823,-1.0008,1.0922,0.081814,44.9,4.85,9.804,1.0041,0,2.8339,0.0012898,33207,5490.9,31.787,0.40802,267.95,256.85,0.50474,0.20377,16010889,1470.7,45.02,0.42955,0.43084,0.23678,0.067367,0.1254,0.22825,0.11267,2.3553e-4,0,0,0,0,0.0024865,0.0072793,22,380.13,89.16,178.99,NaN,23.925,944.22,345.8,0.05,0.0042853
1.4713,55.794,72.085,29.19,72.094,29.19,0.7429,-0.012976,0.74302,-1.0007,1.0986,0.085094,44.9,4.85,9.804,1.0187,0,3.0986,0.0012745,33165,5448.8,31.751,0.40785,267.94,256.73,0.50939,0.2086,16386373,1340.2,47.233,0.43015,0.43149,0.23673,0.067764,0.12566,0.23171,0.11538,-3.6307e-4,0,0,0,0,0.002837,0.0074505,22,380.13,89.012,178.99,NaN,23.905,943.94,345.79,0.05,0.0043458
1.5213,59.435,73.545,24.998,73.553,24.998,0.79777,-0.013932,0.7979,-1.0005,1.0949,0.028002,44.9,4.85,9.804,0.8685,0,3.3195,0.0014238,33123,5406.8,31.714,0.40768,268.16,256.62,0.52479,0.21283,16715400,1201.7,49.175,0.43069,0.43167,0.23669,0.068114,0.12589,0.19687,0.10019,-2.4123e-4,0,0,0,0,0.0031278,0.0076013,22,380.13,88.852,178.99,NaN,23.884,943.65,345.77,0.05,0.0044062
1.5713,63.144,74.795,18.784,74.803,18.784,0.8525,-0.014885,0.85263,-1.0003,1.0927,0.087875,44.9,4.85,9.804,0.71943,0,3.5584,0.0016193,33085,5368.5,31.68,0.40752,268.38,256.51,0.53968,0.21646,16996723,996.5,50.87,0.43116,0.43183,0.23665,0.068414,0.12609,0.16252,0.08467,-3.1035e-4,0,0,0,0,0.0034751,0.0077304,22,380.13,88.68,178.99,NaN,23.863,943.36,345.76,0.05,0.0044677
1.6213,66.907,75.735,12.107,75.742,12.116,0.90679,-0.01583,0.90693,-1.0001,1.075,0.44521,44.9,4.85,9.8039,0.16852,0,3.6821,0.0060981,33055,5339.1,31.655,0.4074,269.2,256.43,0.58048,0.21914,17203359,776.5,52.086,0.4315,0.43154,0.23663,0.068636,0.12624,0.037562,0.018034,2.6629e-4,0,0,0,0,0.0036308,0.0078273,22,380.13,88.498,178.99,NaN,23.841,943.06,345.75,0.05,0.0045292
1.6713,70.709,76.34,6.0244,76.347,6.0418,0.95976,-0.01675,0.95991,-0.99985,1.0427,0.45701,44.9,4.85,9.8039,0.02032,0,3.6617,0.050283,33031,5314.7,31.633,0.4073,269.42,256.36,0.5938,0.2209,17337911,575.97,52.934,0.43173,0.43173,0.23661,0.068783,0.12634,0.0045132,-9.9657e-4,2.0986e-4,0,0,0,0,0.0035337,0.0078897,22,380.13,88.314,178.99,NaN,23.819,942.76,345.73,0.05,0.0045906
1.7213,74.533,76.641,4.8055,76.648,4.8365,1.0114,-0.017647,1.0116,-0.99959,1.023,0.54711,44.9,4.85,9.8039,0.074698,0,-3.6935,0.014594,33008,5292.3,31.613,0.40721,269.34,256.3,0.593,0.22179,17403936,535.92,53.36,0.43185,0.43186,0.2366,0.068857,0.1264,0.016614,0.013647,3.72e-4,0,0,0,0,-0.0035669,0.0079207,22,380.13,88.13,178.99,NaN,23.797,942.46,345.72,0.05,0.0046669
1.7713,78.371,76.881,4.6589,76.887,4.7313,1.0616,-0.018518,1.0618,-0.99931,0.9826,0.82434,44.9,4.85,9.8039,0.35321,0,-3.572,0.0028748,32991,5274.7,31.598,0.40714,268.93,256.25,0.57643,0.22249,17454229,531.51,53.707,0.43194,0.4321,0.23659,0.068914,0.12643,0.079104,0.048572,1.4396e-4,0,0,0,0,-0.0033156,0.0079453,22,380.13,87.948,178.99,NaN,23.775,942.16,345.71,0.05,0.0047443
1.8213,82.221,77.114,4.5249,77.12,4.5772,1.1098,-0.019352,1.11,-0.99901,0.94582,0.69018,44.9,4.85,9.8039,0.1474,0,-3.492,0.0079248,32976,5259.7,31.585,0.40708,269.23,256.2,0.5923,0.22322,17507702,527.06,54.038,0.43204,0.43206,0.23658,0.068975,0.12648,0.032845,0.022248,3.6679e-4,0,0,0,0,-0.0031482,0.0079692,22,380.13,87.772,178.99,NaN,23.753,941.85,345.69,0.05,0.004805
1.8713,86.082,77.34,2.618,77.346,2.714,1.1562,-0.020155,1.1564,-0.99868,0.91095,0.71519,44.9,4.85,9.8039,0.21836,0,-3.4412,0.0052189,32961,5244.9,31.572,0.40702,269.13,256.16,0.58943,0.2239,17556911,464.42,54.365,0.43212,0.43219,0.23658,0.069031,0.12652,0.048746,0.031397,2.88e-4,0,0,0,0,-0.0030391,0.0079924,22,380.13,87.598,178.99,NaN,23.731,941.55,345.68,0.05,0.0048654
1.9213,89.953,77.471,-0.89971,77.476,1.2998,1.2008,-0.020924,1.2009,-0.99833,0.86737,0.93812,44.9,4.85,9.8039,0.6138,0,-3.3113,0.001682,32948,5232.2,31.56,0.40697,268.55,256.13,0.56457,0.22425,17580709,349.04,54.58,0.43217,0.43266,0.23657,0.069061,0.12654,0.13836,0.081368,3.9299e-4,0,0,0,0,-0.0028053,0.0080057,22,380.13,87.429,178.99,NaN,23.709,941.24,345.67,0.05,0.0049293
1.9713,93.825,77.425,-4.4094,77.43,4.5637,1.2427,-0.021648,1.2429,-0.99795,0.80877,1.1766,44.9,4.85,9.8039,1.0452,0,-3.0335,4.634e-4,32938,5221.7,31.551,0.40693,267.92,256.1,0.53758,0.22409,17564396,233.91,54.598,0.43215,0.43356,0.23657,0.069048,0.12653,0.23811,0.12996,1.7422e-4,0,0,0,0,-0.0023578,0.0080008,22,380.13,87.27,178.99,NaN,23.687,940.94,345.65,0.05,0.0049923
2.0213,97.691,77.205,-7.8313,77.209,7.9053,1.2816,-0.022315,1.2818,-0.99754,0.74503,1.0793,44.9,4.85,9.8039,1.1193,0,-2.6784,2.2532e-4,32929,5212.8,31.543,0.40689,267.82,256.07,0.53389,0.22347,17511680,120.94,54.293,0.43207,0.43368,0.23658,0.068996,0.12649,0.25543,0.13809,1.5476e-4,0,0,0,0,-0.0018485,0.0079778,22,380.13,87.127,178.99,NaN,23.664,940.63,345.64,0.05,0.0050528
2.0713,101.54,76.814,-10.907,76.817,10.931,1.3176,-0.022932,1.3178,-0.99712,0.69582,0.71329,44.9,4.85,9.8038,0.89206,0,-2.3633,5.0915e-4,32924,5207.5,31.539,0.40687,268.14,256.06,0.54928,0.2224,17423341,18.598,53.665,0.43193,0.43296,0.23659,0.068907,0.12643,0.20244,0.11298,-2.6724e-4,0,0,0,0,-0.0014532,0.0079372,22,380.13,87.001,178.99,NaN,23.642,940.33,345.63,0.05,0.0051132
2.1213,105.37,76.27,-11.596,76.272,11.606,1.3516,-0.023513,1.3518,-0.99667,0.66574,0.49531,44.9,4.85,9.8038,0.6773,0,-2.1211,0.0011807,15433,5205,7.6594,0.14602,190.98,175.44,1.0361,0.22088,1.117e7,0,27.203,0.4781,0.47877,0.29521,0.056547,0.12634,0.15861,0.16679,-3.3694e-4,0,0,0,0,-0.0026525,0.0078809,15,176.71,86.889,178.99,NaN,23.62,940.03,345.61,0.05,0.0052448
2.1713,109.17,75.691,-11.561,75.693,11.567,1.3843,-0.024071,1.3845,-0.99621,0.64459,0.35744,44.9,4.85,9.8038,0.52891,0,-1.6501,0.0017189,15433,5204.1,7.6594,0.14602,191.24,175.44,1.0538,0.21925,11085630,0,26.775,0.47801,0.47842,0.29523,0.05653,0.12625,0.12334,0.13185,2.4263e-4,0,0,0,0,-0.0016294,0.007821,15,176.71,86.796,178.99,NaN,23.598,939.73,345.6,0.05,0.0052981
2.2213,112.94,75.113,-11.533,75.116,11.537,1.4161,-0.024613,1.4163,-0.99573,0.62915,0.3217,44.9,4.85,9.8038,0.49555,0,-1.2793,0.0010559,15433,5204.1,7.6594,0.14602,191.3,175.44,1.0576,0.21761,1.1e7,0,26.359,0.47792,0.47828,0.29525,0.056513,0.12616,0.11545,0.12274,-4.8403e-4,0,0,0,0,-9.9434e-4,0.0077613,15,176.71,86.722,178.99,NaN,23.577,939.43,345.59,0.05,0.005348
2.2713,116.68,74.537,-11.511,74.54,11.517,1.4471,-0.02514,1.4474,-0.99524,0.61116,0.39047,44.9,4.85,9.8038,0.58628,0,-0.86717,9.1606e-4,15433,5204.1,7.6594,0.14602,191.13,175.44,1.0464,0.21594,10913304,0,25.951,0.47783,0.47833,0.29528,0.056496,0.12606,0.13691,0.14423,6.705e-5,0,0,0,0,-4.6396e-4,0.0077017,15,176.71,86.669,178.99,NaN,23.555,939.13,345.57,0.05,0.0053981
2.3213,120.39,73.962,-11.492,73.965,11.503,1.4772,-0.025649,1.4774,-0.99475,0.58991,0.50718,44.9,4.85,9.8038,0.73678,0,-0.402,3.815e-4,15433,5204.1,7.6594,0.14602,190.86,175.44,1.0281,0.21426,10826089,0,25.552,0.47774,0.47853,0.2953,0.056479,0.12597,0.17275,0.17748,2.1415e-4,0,0,0,0,-1.0128e-4,0.0076423,15,176.71,86.636,178.99,NaN,23.534,938.84,345.56,0.05,0.0054477
2.3713,124.08,73.388,-11.479,73.39,11.501,1.506,-0.026135,1.5062,-0.99424,0.55951,0.7093,44.9,4.85,9.8038,0.99404,0,0.20914,6.8391e-4,15433,5204.1,7.6594,0.14602,190.4,175.44,0.99728,0.21256,10738022,0,25.169,0.47765,0.47907,0.29532,0.056462,0.12587,0.23469,0.23407,-3.2603e-4,0,0,0,0,2.7856e-5,0.0075828,15,176.71,86.631,178.99,NaN,23.513,938.55,345.55,0.05,0.0054971
2.4212,127.73,72.815,-11.46,72.816,11.49,1.533,-0.02659,1.5332,-0.99372,0.51992,0.82713,44.9,4.85,9.8038,1.1518,0,0.95877,5.9416e-4,15433,5204.1,7.6594,0.14602,190.11,175.44,0.97852,0.21088,10650797,0,24.785,0.47757,0.47945,0.29534,0.056445,0.12578,0.27309,0.26684,1.1472e-5,0,0,0,0,5.9481e-4,0.0075235,15,176.71,86.66,178.99,NaN,23.492,938.26,345.54,0.05,0.0055468
2.4712,131.36,72.242,-11.415,72.244,11.429,1.5579,-0.027008,1.5581,-0.9932,0.48068,0.55535,44.9,4.85,9.8037,0.8247,0,1.696,7.0111e-4,15433,5204.1,7.6594,0.14602,190.69,175.44,1.017,0.20927,10567148,0,24.35,0.47748,0.47846,0.29536,0.056429,0.12569,0.19378,0.19515,4.418e-4,0,0,0,0,0.0018902,0.0074642,15,176.71,86.727,178.99,NaN,23.471,937.98,345.52,0.05,0.0055963
2.5212,134.95,71.673,-11.357,71.675,11.357,1.5815,-0.027403,1.5818,-0.99267,0.46802,0.0073794,44.9,4.85,9.8037,0.11504,0,1.9935,-0.0028969,15433,5204.1,7.6594,0.14602,191.98,175.44,1.1032,0.20774,10487449,0,23.935,0.4774,0.47742,0.29538,0.056414,0.12561,0.026506,0.02646,-1.9922e-4,0,0,0,0,0.0026503,0.0074054,15,176.71,86.821,178.99,NaN,23.45,937.69,345.51,0.05,0.0056566
2.5712,138.52,71.106,-11.315,71.108,11.32,1.6051,-0.027797,1.6053,-0.99215,0.47763,0.34309,44.9,4.85,9.8037,0.36216,0,-1.8772,-0.001802,15433,5204.1,7.6594,0.14602,191.53,175.44,1.0725,0.20618,10406604,0,23.574,0.47732,0.47751,0.2954,0.056399,0.12553,0.084007,0.092236,-2.4975e-4,0,0,0,0,-0.002386,0.0073469,15,176.71,86.919,178.99,NaN,23.43,937.41,345.5,0.05,0.0057062
2.6212,142.07,70.542,-11.284,70.543,11.294,1.6295,-0.028205,1.6297,-0.99165,0.50007,0.49016,44.9,4.85,9.8037,0.57108,0,-1.5286,-0.0014889,15433,5204.1,7.6594,0.14602,191.14,175.44,1.0469,0.20458,10323484,0,23.212,0.47724,0.47771,0.29542,0.056383,0.12544,0.13322,0.14096,-4.6519e-4,0,0,0,0,-0.0016071,0.0072886,15,176.71,87.005,178.99,NaN,23.41,937.13,345.49,0.05,0.0057553
2.6712,145.58,69.978,-11.26,69.98,11.27,1.6551,-0.028635,1.6554,-0.99117,0.52461,0.47349,44.9,4.85,9.8037,0.5617,0,-1.1437,-8.2141e-4,15433,5204.1,7.6594,0.14602,191.15,175.44,1.0478,0.20293,10238389,0,22.829,0.47716,0.47762,0.29544,0.056367,0.12535,0.13099,0.13806,-1.4371e-4,0,0,0,0,-9.1441e-4,0.0072304,15,176.71,87.072,178.99,NaN,23.389,936.85,345.47,0.05,0.0058045
2.7212,149.06,69.415,-11.238,69.418,11.246,1.6819,-0.029085,1.6822,-0.99071,0.54702,0.43649,44.9,4.85,9.8037,0.52293,0,-0.79453,-9.747e-4,15433,5204.1,7.6594,0.14602,191.22,175.44,1.0524,0.20129,10153416,0,22.447,0.47708,0.47747,0.29546,0.056351,0.12527,0.12181,0.12829,-3.1769e-4,0,0,0,0,-4.4854e-4,0.0071724,15,176.71,87.12,178.99,NaN,23.369,936.58,345.46,0.05,0.0058536
2.7712,152.52,68.854,-11.213,68.857,11.222,1.7098,-0.029554,1.71,-0.99027,0.56887,0.46693,44.9,4.85,9.8037,0.57716,0,-0.45454,-1.6038e-4,15433,5204.1,7.6594,0.14602,191.12,175.44,1.0456,0.19967,1.007e7,0,22.082,0.47699,0.47748,0.29548,0.056336,0.12518,0.13463,0.14136,5.5426e-5,0,0,0,0,-1.4919e-4,0.0071145,15,176.71,87.152,178.99,NaN,23.35,936.3,345.45,0.05,0.0059031
2.8212,155.95,68.294,-11.191,68.297,11.199,1.7388,-0.030044,1.7391,-0.98987,0.59312,0.40943,44.9,4.85,9.8037,0.5063,0,-0.07324,-3.5411e-4,15433,5204.1,7.6594,0.14602,191.25,175.44,1.054,0.19804,9985373,0,21.707,0.47691,0.47729,0.29549,0.056321,0.1251,0.11786,0.12427,2.1925e-4,0,0,0,0,-3.9379e-6,0.0070568,15,176.71,87.165,178.99,NaN,23.33,936.03,345.44,0.05,0.0059562
2.8712,159.35,67.735,-11.176,67.738,11.178,1.7689,-0.030552,1.7692,-0.98948,0.60783,0.20656,44.9,4.85,9.8037,0.2173,0,0.1426,-7.3909e-4,15433,5204.1,7.6594,0.14602,191.78,175.44,1.0892,0.19637,9899176,0,21.319,0.47683,0.4769,0.29551,0.056305,0.12501,0.050178,0.054501,-3.7211e-4,0,0,0,0,1.5185e-5,0.006999,15,176.71,87.162,178.99,NaN,23.31,935.77,345.43,0.05,0.0060054
2.9212,162.72,67.177,-11.159,67.179,11.16,1.7995,-0.031068,1.7998,-0.98912,0.61453,0.061818,44.9,4.85,9.8037,0.0020304,0,0.21238,-0.0078935,15433,5204.1,7.6594,0.14602,192.17,175.44,1.1158,0.19472,9814110,0,20.95,0.47675,0.47675,0.29553,0.05629,0.12493,4.6599e-4,4.9386e-4,-3.4474e-4,0,0,0,0,3.4255e-5,0.0069414,15,176.71,87.153,179,NaN,23.291,935.5,345.41,0.05,0.0060544
2.9712,166.07,66.619,-11.131,66.622,11.133,1.8302,-0.031588,1.8305,-0.98878,0.61624,0.17732,44.9,4.85,9.8036,0.18237,0,0.18786,-9.4499e-4,15433,5204.1,7.6594,0.14602,191.84,175.44,1.0932,0.19315,9732714,0,20.605,0.47668,0.47673,0.29555,0.056275,0.12485,0.042064,0.04579,7.0205e-5,0,0,0,0,2.7244e-5,0.0068838,15,176.71,87.143,179,NaN,23.272,935.24,345.4,0.05,0.0061037
3.0212,169.38,66.063,-11.098,66.067,11.107,1.8615,-0.032117,1.8617,-0.98846,0.63491,0.44022,44.9,4.85,9.8036,0.59364,0,0.47435,-0.0010147,15433,5204.1,7.6594,0.14602,191.08,175.44,1.0427,0.19162,9654044,0,20.292,0.4766,0.47712,0.29557,0.056262,0.12477,0.13848,0.14385,-4.0501e-4,0,0,0,0,1.7649e-4,0.0068265,15,176.71,87.128,179,NaN,23.253,934.97,345.39,0.05,0.0061531
3.0712,172.67,65.509,-11.081,65.512,11.085,1.8937,-0.032664,1.894,-0.98817,0.65562,0.29191,44.9,4.85,9.8036,0.37199,0,0.79493,-8.9995e-4,15433,5204.1,7.6594,0.14602,191.48,175.44,1.0695,0.18998,9569606,0,19.925,0.47653,0.47673,0.29559,0.056247,0.12469,0.086239,0.092098,1.1178e-4,0,0,0,0,5.0426e-4,0.0067693,15,176.71,87.095,179,NaN,23.234,934.71,345.38,0.05,0.0062024
3.1212,175.93,64.955,-11.069,64.959,11.069,1.9267,-0.033225,1.927,-0.98791,0.66284,0.074095,44.9,4.85,9.8036,0.025623,0,0.87411,-0.0073045,15433,5204.1,7.6594,0.14602,192.12,175.44,1.1122,0.18833,9484420,0,19.563,0.47645,0.47645,0.29561,0.056232,0.12461,0.0058827,0.0054919,3.3529e-4,0,0,0,0,6.2052e-4,0.0067121,15,176.71,87.053,179,NaN,23.215,934.46,345.37,0.0025,0.0062546
3.1237,176.1,64.928,68.969,64.931,69.088,1.9284,-0.033253,1.9287,-0.9879,0.66302,4.0528,44.9,4.85,9.8036,0.020571,0,0.87469,-0.0090199,15429,5199.9,7.6589,0.14601,192.13,175.43,1.1133,0.18825,9480279,1236.5,19.546,0.47645,0.47645,0.29561,0.056231,0.12461,0.0047222,0.00496,7.7214e-5,0,0,0,0,6.2188e-4,0.0067093,15,176.71,87.05,179,NaN,23.214,934.44,345.37,0.00375,0.00634
3.1275,176.34,65.186,221.15,65.189,221.47,1.9309,-0.033295,1.9311,-0.98788,0.64781,11.912,44.9,4.85,9.8036,0.012932,0,0.87523,-0.014065,15421,5192,7.6579,0.14599,192.14,175.41,1.1154,0.189,9517887,3585.9,19.703,0.47648,0.47648,0.2956,0.056238,0.12464,0.0029682,0.0029137,-2.1187e-4,0,0,0,0,6.1772e-4,0.0067359,15,176.71,87.047,179,NaN,23.213,934.42,345.37,0.005625,0.0063974
3.1331,176.71,66.43,293.5,66.433,293.92,1.9343,-0.033353,1.9346,-0.98785,0.58074,15.677,44.9,4.85,9.8036,0.0015501,0,0.86843,-0.11286,15421,5192,7.6579,0.14599,192.17,175.41,1.1172,0.1926,9699262,4681.1,20.468,0.47665,0.47665,0.29556,0.056271,0.12482,3.5573e-4,1.5006e-5,-9.2452e-5,0,0,0,0,5.856e-4,0.0068641,15,176.71,87.042,179,NaN,23.211,934.4,345.36,0.0084375,0.0064444
3.1416,177.28,68.898,283.31,68.899,283.72,1.9387,-0.033427,1.9389,-0.9878,0.44871,15.2,44.9,4.85,9.8036,0.014773,0,-0.87474,-0.011167,15407,5177.8,7.6561,0.14596,192.16,175.39,1.1182,0.19976,10059178,4509.7,22.032,0.477,0.477,0.29547,0.056337,0.12519,0.0033927,0.0042966,-2.8843e-4,0,0,0,0,-5.5235e-4,0.0071186,15,176.71,87.035,179,NaN,23.208,934.35,345.36,0.012656,0.0064913
3.1542,178.18,72.464,268.04,72.464,268.43,1.9431,-0.033501,1.9434,-0.98771,0.25686,14.48,44.9,4.85,9.8036,0.036387,0,-0.86962,-0.0040564,15380,5151.5,7.6528,0.14591,192.14,175.33,1.1201,0.2101,10579315,4251.9,24.397,0.47752,0.47753,0.29535,0.056437,0.12574,0.0083662,0.0098747,1.2781e-4,0,0,0,0,-4.935e-4,0.0074865,15,176.71,87.024,179,NaN,23.202,934.28,345.36,0.018984,0.0065407
3.1732,179.6,77.509,253.53,77.509,253.91,1.9454,-0.033534,1.9457,-0.98756,0.016762,13.829,44.9,4.85,9.8036,0.062651,0,-0.85358,-0.0020893,15341,5112.1,7.6478,0.14583,192.11,175.26,1.1238,0.22473,11314879,4061.7,27.955,0.47831,0.47832,0.29516,0.056588,0.12657,0.014428,0.017122,-1.2869e-4,0,0,0,0,-4.156e-4,0.008007,15,176.71,87.007,179,NaN,23.194,934.17,345.35,0.028477,0.0065879
3.2017,181.91,84.728,248.8,84.729,249.18,1.9393,-0.033419,1.9396,-0.98726,0.41285,13.75,44.9,4.85,9.8036,0.10902,0,-0.80872,-7.9691e-4,15285,5056.6,7.6407,0.14572,192.07,175.15,1.1281,0.24566,12367088,3974.4,33.485,0.47953,0.47955,0.29487,0.056821,0.12785,0.025171,0.028235,2.8816e-4,0,0,0,0,-3.1221e-4,0.0087523,15,176.71,86.984,179,NaN,23.181,933.98,345.35,0.042715,0.006635
3.2444,185.76,95.349,241.57,95.355,241.97,1.9089,-0.032876,1.9092,-0.98667,1.0124,13.955,44.9,4.85,9.8036,0.4178,0,-0.53593,3.4177e-4,15206,4977,7.6305,0.14556,191.57,174.99,1.1054,0.2764,13911505,3864.8,42.573,0.48152,0.48178,0.29439,0.057201,0.12993,0.097504,0.10824,3.8972e-4,0,0,0,0,-1.0831e-4,0.0098494,15,176.71,86.954,179,NaN,23.159,933.68,345.33,0.05,0.0066817
3.2944,190.83,107.46,238.95,107.48,239.36,1.8407,-0.031671,1.841,-0.98573,1.7194,14.046,44.9,4.85,9.8036,0.42936,0,0.11005,2.0794e-4,15104,4875.6,7.6174,0.14536,191.64,174.78,1.1236,0.31153,15674830,3817.5,54.348,0.48409,0.48436,0.29378,0.057691,0.13262,0.10051,0.11255,3.3624e-4,0,0,0,0,3.5958e-6,0.011101,15,176.71,86.942,179,NaN,23.13,933.28,345.32,0.05,0.0067286
3.3444,196.5,119.46,238.36,119.48,238.76,1.7372,-0.029852,1.7375,-0.98446,2.4186,13.717,44.9,4.85,9.8035,0.25268,2.9501e-7,0.75866,-1.1894e-4,15003,4774,7.6041,0.14516,192.06,174.57,1.1656,0.34637,17421972,3796.4,67.522,0.48693,0.48703,0.2931,0.058236,0.1356,0.05905,0.068319,-1.9791e-4,0,0,0,0,1.3825e-4,0.012341,15,176.71,86.965,179,NaN,23.097,932.83,345.3,0.05,0.0067755
3.3944,202.77,131.42,237.57,131.46,237.95,1.5992,-0.027432,1.5995,-0.98273,3.1006,13.423,44.9,4.85,9.8035,0.19479,4.4335e-7,1.2824,0.0018212,14907,4678,7.5915,0.14497,192.27,174.37,1.1933,0.38108,1.916e7,3775.2,82.207,0.49007,0.49012,0.29235,0.058838,0.13888,0.04561,0.053683,-8.636e-5,0,0,0,0,3.2636e-4,0.013578,15,176.71,87.016,179,NaN,23.061,932.34,345.27,0.05,0.0068224
3.4444,209.64,143.34,236.67,143.39,237.03,1.4275,-0.024427,1.4277,-0.98031,3.7653,13.003,44.9,4.85,9.8035,0.149,0,1.7873,7.5283e-4,14811,4582.1,7.5787,0.14477,192.48,174.17,1.2205,0.41565,20890527,3754,98.423,0.49349,0.49352,0.29153,0.059496,0.14246,0.034979,0.042308,-2.9851e-4,0,0,0,0,5.3292e-4,0.014811,15,176.71,87.093,179,NaN,23.022,931.8,345.25,0.05,0.0068693
3.4944,217.1,155.21,235.68,155.27,235.99,1.2233,-0.020856,1.2235,-0.97673,4.3982,12.132,44.9,4.85,9.8035,0.019445,0,2.0826,0.019095,14715,4486.2,7.5658,0.14458,192.85,173.97,1.2588,0.45013,22612947,3732.9,116.21,0.4972,0.4972,0.29065,0.060211,0.14634,0.0045682,0.0049639,2.582e-4,0,0,0,0,6.1714e-4,0.016039,15,176.71,87.191,179,NaN,22.979,931.21,345.22,0.05,0.0069214
3.5444,225.16,167.03,234.57,167.1,234.83,0.98874,-0.01676,0.98889,-0.9711,4.976,10.839,44.9,4.85,9.8035,0.16958,4.3485e-7,-1.738,0.0018254,14619,4390.2,7.5528,0.14439,192.72,173.76,1.2638,0.48448,24327110,3711.7,135.63,0.50119,0.50124,0.2897,0.060982,0.15051,0.040189,0.051084,4.3398e-5,0,0,0,0,-3.7103e-4,0.017262,15,176.71,87.29,179,NaN,22.933,930.57,345.2,0.05,0.0069692
3.5944,233.81,178.79,233.32,178.88,233.54,0.72681,-0.012192,0.72691,-0.96101,5.4963,9.9492,44.9,4.85,9.8034,0.25793,0,-0.61923,0.0011019,14523,4294.3,7.5397,0.1442,192.72,173.55,1.2778,0.51865,26029466,3690.5,156.66,0.50546,0.50556,0.28868,0.061807,0.15497,0.061585,0.078893,2.6537e-5,0,0,0,0,-4.1106e-5,0.018478,15,176.71,87.352,179.01,NaN,22.883,929.89,345.17,0.05,0.0070161
3.6444,243.04,190.49,231.9,190.58,232.12,0.43962,-0.0071902,0.43968,-0.93702,5.9944,10.004,44.9,4.85,9.8034,0.20795,7.0529e-7,0.79266,0.0035403,14427,4198.4,7.5264,0.14401,193.01,173.34,1.3117,0.55261,27718165,3669.4,179.28,0.50998,0.51005,0.2876,0.062686,0.1597,0.049853,0.065602,-3.8945e-4,0,0,0,0,5.9345e-5,0.019687,15,176.71,87.347,179,NaN,22.83,929.16,345.13,0.05,0.0070627
3.6944,252.85,202.11,230.3,202.21,230.57,0.12698,-0.0017476,0.12699,-0.78849,6.5226,11.125,44.9,4.85,9.8034,0.044732,7.1735e-7,1.6667,0.01669,14331,4102.5,7.513,0.14382,193.56,173.12,1.3625,0.58633,29392039,3648.2,203.52,0.51477,0.51477,0.28646,0.063616,0.16469,0.01074,0.014366,-4.7405e-4,0,0,0,0,2.3312e-4,0.020889,15,176.71,87.281,179,NaN,22.774,928.38,345.1,0.05,0.0071094
