Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
32.44,6.115774500632844,-11.049138217790107,11.874387168666122,3.0028845894861176,1.0525132591117667,-1.441932224471492,0.5412615808082952,-0.06458915102268488,-0.11055912509327215,53243.3,11569.6,11406.4,1936.7,51971.1,9.6,77.4,67.84218910765749,20.225220315321273,4316.298236403136,
32.46,6.116074257768852,-11.050291966080476,11.8762239311491,2.94894875960436,1.171387780828648,-1.37274761917214,0.5721603170807368,-0.042289164389602146,-0.1393984139085455,53243.3,11569.6,11406.4,1936.7,51971.1,9.6,77.4,67.84218910765749,20.225220315321273,4316.298236403136,
32.48,6.093862273959779,-10.859377445874939,12.156918466568131,3.074183495017116,1.1050644185407603,-1.4337184059751638,0.5423080055539218,-0.002670988356023668,-0.09579506640747276,53243.3,11569.6,11406.4,1936.7,51971.0,9.6,77.4,67.8421747166555,20.22522026475556,4319.739736743777,
32.5,6.0947747390899645,-10.859081683855033,12.155377611891062,3.0323741953880248,1.1335301073427373,-1.4804858960365592,0.5283679345033412,-0.04504281203971083,-0.15236427015006343,53243.3,11569.6,11406.4,1936.7,51971.0,9.6,77.4,67.8421747166555,20.22522026475556,4319.739736743777,
32.52,6.073572788922421,-10.662322092091085,12.442379058175138,2.950283057684075,1.0169413672930718,-1.352219259641133,0.5069132765414119,-0.05324082520937996,-0.08959572923829517,53243.2,11569.6,11406.3,1936.7,51971.0,9.6,77.4,67.84216033485909,20.225220213897437,4323.175276556712,
32.54,6.074949139841734,-10.662114906068846,12.440652475123626,3.101106390344154,1.0784174402200528,-1.3744116945539124,0.5710128755301365,-0.04074296571056312,-0.1484367649651656,53243.2,11569.6,11406.3,1936.7,51971.0,9.6,77.4,67.84216033485909,20.225220213897437,4323.175276556712,
32.56,6.051383510646484,-10.458638782666299,12.727538574030923,3.080637268884373,1.1575714327424993,-1.4186643657544926,0.4899516312584739,-0.003930399569615904,-0.16360992487019804,53243.1,11569.6,11406.3,1936.7,51970.9,9.6,77.4,67.8421459622471,20.22522016276842,4326.604863553014,
32.58,6.050287489200157,-10.45822422349506,12.726734595929813,3.0665343100724285,1.1151643498817039,-1.4131088772280664,0.551078288716099,-0.00839272526683392,-0.1508486303040173,53243.1,11569.6,11406.3,1936.7,51970.9,9.6,77.4,67.8421459622471,20.22522016276842,4326.604863553014,
32.6,6.0289461799358985,-10.24700135167946,13.009892490960459,2.9814614238116284,1.0195317955392207,-1.4047158615592565,0.508265928773829,-0.015198324910588704,-0.10398443952247674,53243.0,11569.6,11406.3,1936.7,51970.8,9.6,77.4,67.84213159879815,20.225220111386278,4330.028505425241,
32.62,6.030097333235023,-10.24625102745246,13.009503102658284,3.077888173749091,1.064107420971431,-1.3755329453361542,0.5481125852756822,-0.06286325126046588,-0.13204583384302299,53243.0,11569.6,11406.3,1936.7,51970.8,9.6,77.4,67.84213159879815,20.225220111386278,4330.028505425241,
32.64,6.007000609428572,-10.027902714652154,13.288431476761936,3.0573023339584844,1.1290269951644476,-1.256577296929324,0.5586821650325337,-0.010247614942205871,-0.13246007617992786,53242.9,11569.6,11406.3,1936.7,51970.7,9.6,77.4,67.84211724449057,20.22522005976504,4333.446209845702,
32.66,6.008119928923136,-10.026509202270521,13.289433146060388,2.9393085773666265,1.0197769560600296,-1.315933261187338,0.5729118165445791,-0.025892800789684832,-0.13243979294872232,53242.9,11569.6,11406.3,1936.7,51970.7,9.6,77.4,67.84211724449057,20.22522005976504,4333.446209845702,
32.68,5.9859112013484,-9.80027314810201,13.563371078360646,2.956053457051704,1.0772580395386253,-1.2829329494650759,0.5040551872192031,-0.05647899355743691,-0.12044158991536144,53242.9,11569.6,11406.3,1936.7,51970.6,9.6,77.4,67.8421028993024,20.225220007915087,4336.857984465702,
32.7,5.987861152039265,-9.800913016881038,13.560402040040351,2.9697719686801998,1.0189038237972465,-1.3001704047917684,0.5709107762965682,-0.08254234672457555,-0.12163113896350124,53242.9,11569.6,11406.3,1936.7,51970.6,9.6,77.4,67.8421028993024,20.225220007915087,4336.857984465702,
32.72,5.965607363233403,-9.567034839982151,13.826489921021137,3.00032308345568,1.0480331425624836,-1.3869798918140683,0.5030450759596616,-0.05127737198872306,-0.1519101014401314,53242.8,11569.6,11406.3,1936.7,51970.6,9.6,77.4,67.84208856321145,20.225219955843325,4340.263836915854,
32.74,5.967121022817075,-9.56864427255567,13.828041164497114,3.0704154899735654,1.0839701776780366,-1.2606661916062147,0.49499072300533115,-0.05083941791925015,-0.09635961003260529,53242.8,11569.6,11406.3,1936.7,51970.6,9.6,77.4,67.84208856321145,20.225219955843325,4340.263836915854,
32.76,5.943780483105033,-9.326701690637652,14.082948601024732,3.002285158257173,1.1270072706381689,-1.2178367200004443,0.49473840621892734,-0.008964465927306174,-0.10253591135344883,53242.7,11569.5,11406.3,1936.7,51970.5,9.6,77.4,67.84207423619526,20.22521990355338,4343.663774807498,
32.78,5.94367854528165,-9.32562750946816,14.08014915784024,2.9701566271482367,1.0894758904538364,-1.3562795841795072,0.5185718158485622,-0.02160395927717982,-0.07446911611805529,53242.7,11569.5,11406.3,1936.7,51970.5,9.6,77.4,67.84207423619526,20.22521990355338,4343.663774807498,
32.8,5.9227959362035705,-9.07475278191773,14.322703597618457,2.971432089974029,1.1603176153354173,-1.2542817854991766,0.5537937366012331,-0.05691266187308623,-0.07197502783150081,53242.6,11569.5,11406.3,1936.7,51970.4,9.6,77.4,67.84205991823126,20.225219851045875,4347.05780573525,
32.82,5.923842934522714,-9.074144242282872,14.323692122285047,2.9759818168860246,1.0013454828681796,-1.2217351083824415,0.493590407256294,-0.05333009370292637,-0.1616186495093416,53242.6,11569.5,11406.3,1936.7,51970.4,9.6,77.4,67.84205991823126,20.225219851045875,4347.05780573525,
32.84,5.9015762554288935,-8.818953883415322,14.554725610455694,2.996452861106932,1.059303073783986,-1.2891425414936317,0.5151192028286616,-0.04713341132185715,-0.10503945054097122,53242.6,11569.5,11406.3,1936.7,51970.3,9.6,77.4,67.84204560929686,20.22521979831875,4350.445937280601,
32.86,5.901758244503252,-8.818579575835068,14.554100668819064,3.095091995059854,0.9983281994676071,-1.3104467474342565,0.49087551209845115,-0.08883955046651462,-0.11823022972972251,53242.6,11569.5,11406.3,1936.7,51970.3,9.6,77.4,67.84204560929686,20.22521979831875,4350.445937280601,
32.88,5.880194325762715,-8.554430201389573,14.769331241032946,3.0350637629044055,1.0195930235423134,-1.2053898713599034,0.4994298555513589,-0.10230913279293632,-0.1304249370103191,53242.5,11569.5,11406.3,1936.7,51970.3,9.6,77.4,67.84203130936949,20.225219745367593,4353.8281770164895,
32.9,5.880085443012322,-8.554349844668703,14.769799048701358,3.0815038267280768,1.1048117209034345,-1.304242005862238,0.5180032606446713,-0.07857659833613823,-0.14191704444394973,53242.5,11569.5,11406.3,1936.7,51970.3,9.6,77.4,67.84203130936949,20.225219745367593,4353.8281770164895,
32.92,5.86018048171689,-8.283836346137925,14.96973945508665,3.0317380569360086,1.0345989492975682,-1.241752987564814,0.5675457548632,-0.0794477509536198,-0.10911319148392647,53242.4,11569.5,11406.3,1936.7,51970.2,9.6,77.4,67.84201701842684,20.22521969218601,4357.204532512693,
32.94,5.8616478498884845,-8.28623308833869,14.967681987547236,2.961722007671619,1.0862499445681766,-1.2096818765546364,0.5186334243632381,-0.034729181175854315,-0.0793735830560038,53242.4,11569.5,11406.3,1936.7,51970.2,9.6,77.4,67.84201701842684,20.22521969218601,4357.204532512693,
32.96,5.840005089819427,-8.008198720688675,15.15279281988246,3.00553273766781,1.127067127161597,-1.19007646339933,0.543743029827216,-0.06362593224968341,-0.07463898373576147,53242.3,11569.5,11406.3,1936.7,51970.1,9.6,77.4,67.84200273644694,20.225219638766013,4360.575011341867,
32.98,5.83952162703395,-8.008949042865783,15.154009062494621,3.068713217208208,1.0046489258435356,-1.2383731286901458,0.5606424943491014,-0.052523808548160175,-0.1521712699030845,53242.3,11569.5,11406.3,1936.7,51970.1,9.6,77.4,67.84200273644694,20.225219638766013,4360.575011341867,
33.0,5.821390129267184,-7.730078266074461,15.322022269225341,3.0619137058167003,1.1199928485695954,-1.2079308884329611,0.5049716294573162,-0.07331309141715497,-0.14753869633165723,53242.2,11569.5,11406.2,1936.6,51970.0,9.6,77.4,67.84198846340834,20.2252195850984,4363.939621086026,
33.02,5.819071927671405,-7.729063755471791,15.320967782086948,3.0475674444270444,1.137063026362857,-1.2541801260049792,0.4876266086488922,-0.10592961179003751,-0.11190238211496514,53242.2,11569.5,11406.2,1936.6,51970.0,9.6,77.4,67.84198846340834,20.2252195850984,4363.939621086026,
33.04,5.798690466362518,-7.446493345653834,15.47382157424593,3.0873984375260184,1.1253747168865338,-1.2260983359087971,0.5069937645812541,-0.08890748996142013,-0.13320196271510817,53242.2,11569.5,11406.2,1936.6,51969.9,9.6,77.4,67.84197419929023,20.225219531173142,4367.298369343214,
33.06,5.800329350356085,-7.447714584369584,15.474873536150293,2.9360309246012464,1.0396440388293344,-1.167656073078043,0.5435398228725975,-0.051113188705684286,-0.12826059322931133,53242.2,11569.5,11406.2,1936.6,51969.9,9.6,77.4,67.84197419929023,20.225219531173142,4367.298369343214,
33.08,5.781563464222878,-7.161375643745152,15.60993571882246,3.0904071103568187,1.0263885601533205,-1.1741247248985127,0.5435525008134491,-0.0501390411688873,-0.08774881589817737,53242.1,11569.5,11406.2,1936.6,51969.9,9.6,77.4,67.84195994407271,20.225219476979746,4370.651263734147,
33.1,5.778904668892783,-7.161446542171363,15.611249036993726,2.9342400339101773,1.1156533672538955,-1.1906363514738432,0.4866502629183828,-0.11301817059499139,-0.13466327665542024,53242.1,11569.5,11406.2,1936.6,51969.9,9.6,77.4,67.84195994407271,20.225219476979746,4370.651263734147,
33.12,5.760140901954353,-6.87192930605569,15.73118390633805,2.9898146651619912,1.1318103038799232,-1.1469514897153097,0.4756669529017532,-0.04043217183040164,-0.15382025707054556,53242.0,11569.5,11406.2,1936.6,51969.8,9.6,77.4,67.84194569773676,20.225219422507628,4373.998311908541,
33.14,5.7621265579119925,-6.873768775283127,15.730545323518841,3.0877099787132183,1.1408414065418104,-1.1818984955614242,0.557358277957064,-0.08834849215876614,-0.11163031389453194,53242.0,11569.5,11406.2,1936.6,51969.8,9.6,77.4,67.84194569773676,20.225219422507628,4373.998311908541,
33.16,5.742145279578403,-6.581773761903611,15.836219224124104,2.939867901117903,1.1194800380599188,-1.157735325769022,0.5233785847420654,-0.07840427862369304,-0.15171331101197572,53241.9,11569.4,11406.2,1936.6,51969.7,9.6,77.4,67.84193146026456,20.22521936774642,4377.339521550907,
33.18,5.740754819054916,-6.583712336307057,15.836521127652837,3.0742214423345726,1.0849736767296567,-1.1023873999731455,0.4866960125168402,-0.0937522305065931,-0.13860808791443374,53241.9,11569.4,11406.2,1936.6,51969.7,9.6,77.4,67.84193146026456,20.22521936774642,4377.339521550907,
33.2,5.723156828690974,-6.293217858467839,15.92898935075534,3.0637707797480007,1.087334000824816,-1.0670584399088623,0.4888522151033764,-0.028509611342271875,-0.13232839319139883,53241.9,11569.4,11406.2,1936.6,51969.6,9.6,77.4,67.84191723163946,20.225219312686285,4380.674900385544,
33.22,5.723646097907978,-6.2949122909945325,15.929263906740506,3.071336957459915,1.067184247712077,-1.0399457350513528,0.48934288142793264,-0.04263966739956503,-0.07907507183948667,53241.9,11569.4,11406.2,1936.6,51969.6,9.6,77.4,67.84191723163946,20.225219312686285,4380.674900385544,
33.24,5.704306377876453,-6.0054866663959645,16.010534428524604,2.950813851408117,1.000366203770216,-0.9859720752883326,0.515157390852813,-0.11557530459438844,-0.061961696874152795,53241.8,11569.4,11406.2,1936.6,51969.6,9.6,77.4,67.84190301184617,20.225219257318184,4384.004456180529,
33.26,5.703561667604227,-6.003422609824001,16.007079500089098,3.0365442068438298,1.0223482193721432,-1.0368466129126552,0.4692440537682709,-0.11519890156093365,-0.08666511418848345,53241.8,11569.4,11406.2,1936.6,51969.6,9.6,77.4,67.84190301184617,20.225219257318184,4384.004456180529,
33.28,5.684601025412926,-5.716382966397426,16.078675319883075,3.0883919296197817,1.131038379236549,-1.0305797471363105,0.4888037564344898,-0.05699075488314802,-0.11799755634628013,53241.7,11569.4,11406.2,1936.6,51969.5,9.6,77.4,67.8418888008708,20.2252192016341,4387.328196750509,
33.3,5.686174192845649,-5.71676617972818,16.077949636806725,2.9659018896262546,0.9926765258263004,-0.9698733133378543,0.509500993815557,-0.09879713756027163,-0.0982341238521059,53241.7,11569.4,11406.2,1936.6,51969.5,9.6,77.4,67.8418888008708,20.2252192016341,4387.328196750509,
33.32,5.666490189425269,-5.430054516262206,16.136707818274473,3.0040681626698897,1.0672030322020667,-0.9771082143014596,0.5317005974134098,-0.038814412524723674,-0.08229742600384525,53241.6,11569.4,11406.2,1936.6,51969.4,9.6,77.4,67.8418745987009,20.225219145627243,4390.646129958135,
33.34,5.667379319866224,-5.429645320020355,16.135348870391248,3.09214485779778,1.1204573602298629,-1.1005288103310205,0.5065343841413087,-0.11608127910497511,-0.08452429266803352,53241.6,11569.4,11406.2,1936.6,51969.4,9.6,77.4,67.8418745987009,20.225219145627243,4390.646129958135,
33.36,5.649693618306738,-5.143243139569382,16.188215597272976,3.054637183441965,1.1515264609937526,-0.9466657713733186,0.5205482363498929,-0.12299434285194348,-0.10974778804970944,53241.5,11569.4,11406.2,1936.6,51969.3,9.6,77.4,67.84186040532548,20.2252190892922,4393.958263714015,
33.38,5.64694723170715,-5.144169213817255,16.186073597528203,3.0000824353982836,1.0593679998551817,-0.940195564896845,0.5076233829300223,-0.10677336321282502,-0.06939105071153735,53241.5,11569.4,11406.2,1936.6,51969.3,9.6,77.4,67.84186040532548,20.2252190892922,4393.958263714015,
33.4,5.629411025749242,-4.859652076734732,16.232124122924578,3.0257691192219096,1.0864669641449258,-0.9674879927997289,0.4684333000404419,-0.07336836054700897,-0.13681471789508684,53241.5,11569.4,11406.2,1936.6,51969.3,9.6,77.4,67.84184622073501,20.225219032625052,4397.264605975121,
33.42,5.628867120545496,-4.861350487597067,16.229390439371905,3.092251737724994,1.145269179226887,-0.9448350085178238,0.510241658537447,-0.07353802999196578,-0.10895509538875577,53241.5,11569.4,11406.2,1936.6,51969.3,9.6,77.4,67.84184622073501,20.225219032625052,4397.264605975121,
33.44,5.613753010634563,-4.579799392000672,16.268242178838005,3.054024027333235,1.0833127461441496,-1.0332107395683263,0.4652624315536374,-0.034585909352460906,-0.06291406533838977,53241.4,11569.4,11406.2,1936.6,51969.2,9.6,77.4,67.84183204492135,20.22521897562346,4400.565164741619,
33.46,5.6109939998457605,-4.579925156104971,16.2704524049658,2.967662400283093,1.1009140222172757,-0.9254724287397027,0.515982209463986,-0.1263324988692749,-0.10250108665610294,53241.4,11569.4,11406.2,1936.6,51969.2,9.6,77.4,67.84183204492135,20.22521897562346,4400.565164741619,
33.48,5.594930628052308,-4.300979612955146,16.302376821853013,3.0280086796202297,1.0785227905041086,-1.0267682362830974,0.48655918510155816,-0.05364100277237323,-0.09011093257909028,53241.3,11569.4,11406.1,1936.6,51969.1,9.6,77.4,67.84181787787769,20.225218918286703,4403.8599480521225,
33.5,5.594795293315351,-4.30076156282575,16.302654039363883,3.0994405578263455,1.1059417205623945,-1.0019135790509388,0.4855773605930824,-0.06129962896341693,-0.12402079997488018,53241.3,11569.4,11406.1,1936.6,51969.1,9.6,77.4,67.84181787787769,20.225218918286703,4403.8599480521225,
33.52,5.576902606067146,-4.026956042572488,16.334464222443682,3.0750072924001848,1.09854115334304,-0.9563999798088807,0.5223110373455441,-0.10521480695649199,-0.049041993336665556,53241.2,11569.4,11406.1,1936.6,51969.0,9.6,77.4,67.84180371959846,20.225218860615698,4407.148963977461,
33.54,5.576124248575474,-4.025712146355779,16.3341153693141,2.9389287097067363,1.061146051640436,-1.0125546140352668,0.4641312874665088,-0.07645742546481979,-0.05683096290081763,53241.2,11569.4,11406.1,1936.6,51969.0,9.6,77.4,67.84180371959846,20.225218860615698,4407.148963977461,
33.56,5.561230200084186,-3.753650601208349,16.361947519305875,2.9819714930496874,1.0894424289139621,-0.8607641735427901,0.4936284750538486,-0.05200950765204872,-0.12270041897299337,53241.2,11569.4,11406.1,1936.6,51968.9,9.6,77.4,67.84178957007919,20.225218802612964,4410.432220613049,
33.58,5.560399635555972,-3.7534312283863835,16.362884222522844,3.068469153981825,1.1264013298031705,-0.8523450631111511,0.44357999115062235,-0.05754469586541637,-0.05228711005599013,53241.2,11569.4,11406.1,1936.6,51968.9,9.6,77.4,67.84178957007919,20.225218802612964,4410.432220613049,
33.6,5.54091169678209,-3.4787899619298153,16.393110399050077,3.050264061646467,1.056462289322579,-0.9681166475331596,0.5202773961363625,-0.1284822115237927,-0.057476780194449656,53241.1,11569.3,11406.1,1936.6,51968.9,9.6,77.4,67.84177542931631,20.225218744282593,4413.709726070012,
33.62,5.542521610867543,-3.4786086914437315,16.39177794246151,2.977674401237344,1.052920952147029,-0.9779061155969794,0.5001309331078235,-0.11595110886755441,-0.1165826721929221,53241.1,11569.3,11406.1,1936.6,51968.9,9.6,77.4,67.84177542931631,20.225218744282593,4413.709726070012,
33.64,5.525684108024357,-3.207720659930258,16.4219860588695,3.073012550590147,1.0267261923434208,-0.8497751568160532,0.5211120784041795,-0.1321400119040927,-0.053631250007883345,53241.0,11569.3,11406.1,1936.6,51968.8,9.6,77.4,67.84176129730707,20.225218685630175,4416.981488465257,
33.66,5.525075170167559,-3.2088140695465173,16.421630928516944,3.0141680568548543,1.143631460397834,-0.9526579910561224,0.48103165504007406,-0.1283725118808034,-0.1176556962242039,53241.0,11569.3,11406.1,1936.6,51968.8,9.6,77.4,67.84176129730707,20.225218685630175,4416.981488465257,
33.68,5.510227557205443,-2.9396222911771677,16.453695231757344,2.992326217073708,0.9983600016989105,-0.898876599924786,0.4821923124670514,-0.08004243805553146,-0.12943985765943813,53240.9,11569.3,11406.1,1936.5,51968.7,9.6,77.4,67.84174717404929,20.22521862666269,4420.247515910701,
33.7,5.5078796184336545,-2.9390850969584252,16.45220559077593,2.9738627250766227,1.1091119267112561,-0.9482616936250171,0.4673380034970112,-0.048687619048052654,-0.07444036290269235,53240.9,11569.3,11406.1,1936.5,51968.7,9.6,77.4,67.84174717404929,20.22521862666269,4420.247515910701,
33.72,5.492182830129764,-2.670872496426987,16.48802240130309,2.9779365911727758,1.0415684620586518,-0.9310167284963066,0.4405261160773922,-0.10811249508434322,-0.10350737892976697,53240.9,11569.3,11406.1,1936.5,51968.6,9.6,77.4,67.84173305954118,20.22521856738842,4423.507816501895,
33.74,5.491321103635417,-2.670136615134714,16.484881725390643,3.082182529789054,1.0872208413934954,-0.7714056219559756,0.4890694560191956,-0.04964894267930967,-0.11822570454700848,53240.9,11569.3,11406.1,1936.5,51968.6,9.6,77.4,67.84173305954118,20.22521856738842,4423.507816501895,
33.76,5.47434292685929,-2.4033394073140326,16.522054741052493,2.9401169158616183,0.9952166215635805,-0.8559006222707551,0.5164997546415684,-0.05701197881108013,-0.02883254811797438,53240.8,11569.3,11406.1,1936.5,51968.6,9.6,77.4,67.8417189537811,20.225218507816823,4426.762398306318,
33.78,5.476963059487414,-2.4036083370617516,16.520840055222973,3.0700563283762587,1.0442735701816126,-0.7480220407178135,0.5190983215983734,-0.11613917713640956,-0.03125396468934852,53240.8,11569.3,11406.1,1936.5,51968.6,9.6,77.4,67.8417189537811,20.225218507816823,4426.762398306318,
33.8,5.459405211674147,-2.135170254566875,16.560084188259356,3.0491491234732657,1.084917922477285,-0.7526384756016106,0.4914946518449963,-0.08689875148331391,-0.047386092280615404,53240.7,11569.3,11406.1,1936.5,51968.5,9.6,77.4,67.84170485676742,20.225218447958387,4430.011269351585,
33.82,5.460896826718168,-2.133152844292801,16.559351789312156,2.9879316349893665,0.9938889234689101,-0.8116699748651455,0.42392189225389154,-0.08414032675978232,-0.08657015275720262,53240.7,11569.3,11406.1,1936.5,51968.5,9.6,77.4,67.84170485676742,20.225218447958387,4430.011269351585,
33.84,5.443681822085127,-1.8668162860216513,16.601449625627346,3.0870556864880396,0.9948999789147059,-0.7140832753061076,0.4220395612402212,-0.04851223789334839,-0.07647201770657648,53240.6,11569.3,11406.1,1936.5,51968.4,9.6,77.4,67.84169076849825,20.22521838782451,4433.254437613873,
33.86,5.443282838102837,-1.8640783442355344,16.60105635094926,3.0643334870226595,1.1379483728763204,-0.8516980200788316,0.5026908425684624,-0.11902026905181518,-0.09168720165061975,53240.6,11569.3,11406.1,1936.5,51968.4,9.6,77.4,67.84169076849825,20.22521838782451,4433.254437613873,
33.88,5.42888111179719,-1.592732070748398,16.643406100655035,2.974920618384388,1.1279968980787336,-0.7901907636042071,0.43724862434558726,-0.12905765910599293,-0.08294053729864141,53240.6,11569.3,11406.1,1936.5,51968.3,9.6,77.4,67.84167668897129,20.225218327427346,4436.491911006813,
33.9,5.425775692466224,-1.5953802811722935,16.64359200831603,3.045647967634356,1.1154414510716228,-0.8332587619969315,0.4428544592609688,-0.09061597610408667,-0.04000193130604002,53240.6,11569.3,11406.1,1936.5,51968.3,9.6,77.4,67.84167668897129,20.225218327427346,4436.491911006813,
33.92,5.411840210025981,-1.3223943656946993,16.68691478291221,3.0138230830686963,1.132037950681483,-0.8213094406104122,0.4351756071924355,-0.10835874037508396,-0.08281418890109989,53240.5,11569.3,11406.1,1936.5,51968.3,9.6,77.4,67.84166261818362,20.225218266779684,4439.72369737112,
33.94,5.4123280135713765,-1.3220852267052299,16.686404415645303,3.0645338464528127,1.0363790797452073,-0.7678350883977059,0.46691051522751464,-0.07040410153949495,-0.020237086323018377,53240.5,11569.3,11406.1,1936.5,51968.3,9.6,77.4,67.84166261818362,20.225218266779684,4439.72369737112,
33.96,5.394176595977041,-1.0482990642439713,16.73525036578589,3.064993628865957,1.0395558952646846,-0.6904005796371894,0.4730070148335147,-0.13592714523339777,-0.02926054744760761,53240.4,11569.3,11406.0,1936.5,51968.2,9.6,77.4,67.84164855613153,20.22521820589478,4442.949804465195,
33.98,5.396619063201914,-1.0474518085380136,16.732639265257486,2.930351196899717,1.0837226716901516,-0.7666392889415825,0.42716234181118384,-0.06961706742655613,-0.04404858312733062,53240.4,11569.3,11406.0,1936.5,51968.2,9.6,77.4,67.84164855613153,20.22521820589478,4442.949804465195,
34.0,5.379670820489118,-0.7674681785231894,16.781578755516218,2.9654391402972164,1.1095254804373809,-0.6790003656733734,0.4822020613916383,-0.08256787533315549,-0.0865650926718347,53240.3,11569.3,11406.0,1936.5,51968.1,9.6,77.4,67.84163450281038,20.225218144786247,4446.170239956932,
34.02,5.380761726079273,-0.7701351897225038,16.782034394435808,3.043513772964218,1.009232012795812,-0.6792192192531026,0.4426624939850167,-0.1266058374065755,-0.02766091057543841,53240.3,11569.3,11406.0,1936.5,51968.1,9.6,77.4,67.84163450281038,20.225218144786247,4446.170239956932,
34.04,5.36326081400647,-0.4882572178554276,16.828618188778382,3.001824450487392,1.0909534223102086,-0.7849981732227131,0.480476022748644,-0.06268447315557343,-0.029517677053017076,53240.3,11569.2,11406.0,1936.5,51968.0,9.6,77.4,67.84162045821448,20.22521808346791,4449.385011416909,
34.06,5.364892422244491,-0.48975817969833285,16.831195535220143,2.960458029566711,0.9845880753787017,-0.7590569492793582,0.4598088373941256,-0.09809017458418043,-0.037856828363896255,53240.3,11569.2,11406.0,1936.5,51968.0,9.6,77.4,67.84162045821448,20.22521808346791,4449.385011416909,
34.08,5.348412274981368,-0.20496702761743238,16.87544596144393,2.992531386434304,1.034750135425266,-0.7559772630719473,0.4450900197957734,-0.06282512029331182,-0.08636208851570903,53240.2,11569.2,11406.0,1936.5,51968.0,9.6,77.4,67.841606422337,20.225218021953694,4452.594126313124,
34.1,5.3490794601327245,-0.20270682927155356,16.877029825266693,3.090296922199746,1.0661239863804028,-0.6389730041143961,0.44557234585045913,-0.14082508393642848,-0.060105601095045764,53240.2,11569.2,11406.0,1936.5,51968.0,9.6,77.4,67.841606422337,20.225218021953694,4452.594126313124,
34.12,5.332472876712461,0.08396315572421219,16.92240397224072,2.9616886367232773,1.0274496481015216,-0.6592540427257206,0.4449986198069873,-0.13660019612595378,-0.038172142089794664,53240.1,11569.2,11406.0,1936.5,51967.9,9.6,77.4,67.84159239516984,20.225217960257496,4455.7975920074105,
34.14,5.332509768916472,0.0852905306487732,16.9218890058212,3.016403788906048,1.099308562379059,-0.7234924303901742,0.4381364016456698,-0.1303594135766667,-0.06901249670377957,53240.1,11569.2,11406.0,1936.5,51967.9,9.6,77.4,67.84159239516984,20.225217960257496,4455.7975920074105,
34.16,5.3174205977241655,0.37663428342278904,16.965697755926143,2.9830013677598113,1.0783560648331523,-0.6081086572955559,0.4733104124800112,-0.08418145833972551,-0.03650571734185293,53240.0,11569.2,11406.0,1936.5,51967.8,9.6,77.4,67.84157837670368,20.225217898393105,4458.995415753594,
34.18,5.318924987629171,0.37528256333708143,16.96579741560326,2.934240262399836,1.0045210107961924,-0.6154830594995092,0.4301945222414817,-0.10702269284597483,-0.09463608382462538,53240.0,11569.2,11406.0,1936.5,51967.8,9.6,77.4,67.84157837670368,20.225217898393105,4458.995415753594,
34.2,5.302273092026515,0.6695068877565378,17.00743522588366,2.9905417090559143,1.1403822283088185,-0.5893454937913247,0.4755313775413046,-0.14135203955475492,-0.022920355218115744,53240.0,11569.2,11406.0,1936.5,51967.8,9.6,77.4,67.8415643669279,20.22521783637407,4462.187604697461,
34.22,5.303873605483929,0.6703712126118687,17.00602820543274,2.931871977384659,1.0323937643513392,-0.7016078948183442,0.4721385756031226,-0.07993464380087527,-0.04999623622848411,53240.0,11569.2,11406.0,1936.5,51967.8,9.6,77.4,67.8415643669279,20.22521783637407,4462.187604697461,
34.24,5.289523395995412,0.970368220595626,17.041333339228792,2.968087652919697,1.0106077491624403,-0.530781320738831,0.413000414874091,-0.11043152018672608,-0.07412485980184741,53239.9,11569.2,11406.0,1936.5,51967.7,9.6,77.4,67.8415503658306,20.225217774213647,4465.374165878521,
34.26,5.286265279526723,0.9708975333479754,17.043701047866477,2.967823531015042,1.0779890451368757,-0.6563798972418,0.3924944562121588,-0.1260251249129724,-0.011243334853223493,53239.9,11569.2,11406.0,1936.5,51967.7,9.6,77.4,67.8415503658306,20.225217774213647,4465.374165878521,
34.28,5.273226239604065,1.2725442804004317,17.073672497525084,2.929981983732405,0.9957219189414341,-0.6274385589204853,0.43957451982276047,-0.15319849342002229,-0.02176368519031694,53239.8,11569.2,11406.0,1936.5,51967.6,9.6,77.4,67.84153637339867,20.225217711924692,4468.555106233528,
34.3,5.273395910862879,1.2736745269487855,17.0745621447781,3.001495525055454,0.9985741236598351,-0.6220915132767908,0.46629173741081276,-0.07124166865199938,-0.06673181631714396,53239.8,11569.2,11406.0,1936.5,51967.6,9.6,77.4,67.84153637339867,20.225217711924692,4468.555106233528,
34.32,5.258361552027428,1.5792341583608127,17.09594320855131,3.014749823893252,1.1144215186035433,-0.5401515160312831,0.3982337652571615,-0.09216467331348874,-0.046101754492582234,53239.7,11569.2,11406.0,1936.5,51967.5,9.6,77.4,67.84152238961786,20.225217649519617,4471.730432601693,
