Temps,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg),
4.76,-100.4218275542645,1.09171790347871,1.1957530629978577,-2.9082843759817654,1.4111740678739162,0.18709331540095586,0.03709862724411081,-0.006448513565740995,0.0011419102008118835,53337.0,11582.6,11418.3,1944.2,52064.2,9.7,77.5,67.85538013232303,20.22509980690186,246.07904288917896,
4.78,-100.4209437650251,1.0945426231125068,1.1941999197686466,-2.91041491934419,1.492419137124525,0.13238320479778534,0.04251514233627754,-0.0031382668049996544,0.009392723331880279,53337.0,11582.6,11418.3,1944.2,52064.2,9.7,77.5,67.85538013232303,20.22509980690186,246.07904288917896,
4.8,-101.18475090306741,1.1677014290110845,0.9399706062332391,-2.9773637375268533,1.3768974777032708,0.23236887364972353,0.05133286084918152,-0.004379520414595324,-0.002176146830591535,53336.9,11582.6,11418.3,1944.2,52064.1,9.7,77.5,67.8553740959801,20.225099274905276,250.23125815038193,
4.82,-101.1848572529814,1.1697538181275882,0.9459115019753637,-2.930821415303896,1.4390503558782108,0.11849073459271856,0.04401208913284756,0.000612349398487528,-0.0054812859997253206,53336.9,11582.6,11418.3,1944.2,52064.1,9.7,77.5,67.8553740959801,20.225099274905276,250.23125815038193,
4.84,-100.32411499413968,1.2284161956808384,0.7069785521511022,-3.0429386135021863,1.4312496566426203,0.1475951706719322,0.04949748487191809,-0.0002788296125009488,-0.00693747940301059,53336.8,11582.6,11418.3,1944.2,52064.0,9.7,77.5,67.85536800087615,20.225098738103778,254.4193046356583,
4.86,-100.31917477943257,1.2371965656462796,0.719480194916607,-2.9037412023856852,1.3391917055763,0.18492768934513187,0.03970886208515653,-0.003540268918343181,-0.005697977987559636,53336.8,11582.6,11418.3,1944.2,52064.0,9.7,77.5,67.85536800087615,20.225098738103778,254.4193046356583,
4.88,-99.47249987556204,1.2562823432779067,0.5178421621689546,-3.053771496728424,1.3675950289991543,0.20807916399590268,0.0501023517773876,-0.003481719812900785,0.005216844310127656,53336.7,11582.6,11418.2,1944.2,52063.9,9.7,77.5,67.85536184755053,20.225098196441397,258.6428446619194,
4.9,-99.46038965561874,1.2579033766373526,0.5130830156610114,-2.9451553142165166,1.4983433858199382,0.14896785355737516,0.04446679596260158,-0.008572066454555195,0.007025478071967895,53336.7,11582.6,11418.2,1944.2,52063.9,9.7,77.5,67.85536184755053,20.225098196441397,258.6428446619194,
4.92,-98.61044308472455,1.2689971583715358,0.35856276706313783,-2.972830383221167,1.4011539482446276,0.10537418493692184,0.050133519771785456,-0.008658826980423607,0.010273921150748471,53336.6,11582.6,11418.2,1944.2,52063.8,9.7,77.5,67.85535563657247,20.225097649855186,262.9015403715021,
4.94,-98.60786226497362,1.26573748500855,0.3683822555759531,-2.986453278039172,1.4159843609164282,0.1858241796707948,0.042137789560858716,0.0012513752259134267,0.0077656049461115595,53336.6,11582.6,11418.2,1944.2,52063.8,9.7,77.5,67.85535563657247,20.225097649855186,262.9015403715021,
4.96,-97.74228178398812,1.2512156190373218,0.2521597272228449,-2.9389252381619473,1.3959549456221383,0.24675686987784684,0.05465773942069894,-0.011336290248453939,-0.004959209644660727,53336.5,11582.5,11418.2,1944.2,52063.7,9.7,77.5,67.85534936853574,20.22509709827836,267.1950536584701,
4.98,-97.74240014437711,1.2534228855411527,0.2639350903128975,-2.999705155906097,1.463935393232333,0.2287340372937802,0.04347419034960679,-0.0076958024620034805,0.008078115546506472,53336.5,11582.5,11418.2,1944.2,52063.7,9.7,77.5,67.85534936853574,20.22509709827836,267.1950536584701,
5.0,-96.88345819478737,1.18773580255421,0.2087251287722606,-3.012444351665444,1.4546740989046196,0.2324614143118915,0.04152913422786825,-0.01148899235157351,-0.0005673739303829364,53336.4,11582.5,11418.2,1944.1,52063.6,9.7,77.5,67.85534304405223,20.22509654164372,271.5230460787415,
5.02,-96.88048607193745,1.193742311456225,0.21150803089931428,-2.977279416682281,1.3909416943245403,0.11607571555099501,0.04350839128649012,-0.004031340808881594,0.006873742265955351,53336.4,11582.5,11418.2,1944.1,52063.6,9.7,77.5,67.85534304405223,20.22509654164372,271.5230460787415,
5.04,-96.83569327400005,1.10995707753983,0.22211577027795218,-2.887762037322325,1.4453656671417592,0.15291288055842384,0.04654232466148755,0.004470830483679747,0.0004578707946478104,53336.3,11582.5,11418.2,1944.1,52063.5,9.7,77.5,67.85533666351067,20.225095979866293,275.8853388780196,
5.06,-96.83046343990996,1.108186473387772,0.21936859506265977,-3.0244435951385418,1.346478787838123,0.12341691639655333,0.041929181272388164,-0.0005496955311197365,0.0073561055317220535,53336.3,11582.5,11418.2,1944.1,52063.5,9.7,77.5,67.85533666351067,20.225095979866293,275.8853388780196,
5.08,-96.77422403347234,1.0128439810638494,0.2790397019748002,-2.9502318534559477,1.4891087517243375,0.15686958206896717,0.036356332398987674,-0.007237822846151905,0.008844183292780642,53336.2,11582.5,11418.2,1944.1,52063.4,9.7,77.5,67.85533022706909,20.22509541284661,280.2819128259898,
5.1,-96.78317859948665,1.0035683588177977,0.2831525992981237,-2.9175154862625114,1.348582126043281,0.20337565816244155,0.040647423322357774,-0.0011136904147648198,-0.0002739993815904045,53336.2,11582.5,11418.2,1944.1,52063.4,9.7,77.5,67.85533022706909,20.22509541284661,280.2819128259898,
5.12,-96.72331662262614,0.8807437769254889,0.3906109360780794,-3.0247100298240484,1.4012001791503026,0.23989551087937303,0.05221031769424621,0.002392546332186966,-0.0037707569636350148,53336.1,11582.5,11418.1,1944.1,52063.3,9.7,77.5,67.8553237348814,20.22509484049474,284.71274807620017,
5.14,-96.7280638057568,0.8844149152483769,0.3865811809776987,-2.9680600491920046,1.490919856632183,0.09924836880987864,0.044820934124445995,-0.004142238745448309,0.005762997341098735,53336.1,11582.5,11418.1,1944.1,52063.3,9.7,77.5,67.8553237348814,20.22509484049474,284.71274807620017,
5.16,-96.65963669960726,0.7297002169404695,0.5601160560507004,-3.0109218116925502,1.4222729334927078,0.15748627970580184,0.050968317160503304,-0.005060909170787713,0.0013128603069861846,53336.0,11582.5,11418.1,1944.1,52063.2,9.7,77.5,67.85531718708995,20.225094262733464,289.1778240431625,
5.18,-96.66116493507221,0.7267761671792281,0.5558261392287155,-2.9795113274494467,1.4760825236444115,0.16930009116732608,0.036978353317528544,-0.005789426041160091,-0.007143904768756242,53336.0,11582.5,11418.1,1944.1,52063.2,9.7,77.5,67.85531718708995,20.225094262733464,289.1778240431625,
5.2,-96.60287512838596,0.5717774335433783,0.7586370530975521,-2.9301313637952298,1.428104653524517,0.2422118653788737,0.044865270720495745,-0.006462640391192974,0.0030647961757147,53335.9,11582.4,11418.1,1944.1,52063.1,9.7,77.5,67.85531058381879,20.225093679501065,293.6771192877777,
5.22,-96.60133123520943,0.5739383764345782,0.7529272299517272,-2.958018516634725,1.396417601598578,0.2003685534232641,0.04750880689025791,0.00010506247477792396,0.009480714079960572,53335.9,11582.4,11418.1,1944.1,52063.1,9.7,77.5,67.85531058381879,20.225093679501065,293.6771192877777,
5.24,-96.5524164631929,0.40125067133441505,0.9892245931477688,-3.022643750114437,1.331702225311218,0.2161873090386487,0.05113132573683519,-0.005891248262856205,-0.0030012413526600114,53335.8,11582.4,11418.1,1944.1,52063.0,9.7,77.5,67.85530392516759,20.22509309075364,298.21061141625495,
5.26,-96.5463389010659,0.39795338540699865,0.9936938235458433,-3.005439291092055,1.338941057943713,0.17000241804784041,0.04886313095379379,-0.00936411101762926,0.00963057815738676,53335.8,11582.4,11418.1,1944.1,52063.0,9.7,77.5,67.85530392516759,20.22509309075364,298.21061141625495,
5.28,-96.47649355307911,0.2312890987621649,1.2504260560756757,-2.9903561574212363,1.4001780638909722,0.20146246175649216,0.05092997091624976,0.0029947983822189864,0.00885876520289638,53335.7,11582.4,11418.1,1944.1,52062.9,9.7,77.5,67.85529721120679,20.225092496466797,302.77827699724423,
5.3,-96.48740224169168,0.22730492863986185,1.2543159461195705,-3.0240235538804705,1.3774148395502013,0.1659394729250166,0.048446487347365765,0.003851705620130117,0.006936027095725908,53335.7,11582.4,11418.1,1944.1,52062.9,9.7,77.5,67.85529721120679,20.225092496466797,302.77827699724423,
5.32,-96.41528666007768,0.06797042335826112,1.5111261650783698,-3.018715844683904,1.469593899973912,0.20575232546061928,0.05321807675009601,-0.007844804996689016,-0.0029787054055063975,53335.6,11582.4,11418.1,1944.1,52062.8,9.7,77.5,67.85529044197406,20.225091896636684,307.38009150123696,
5.34,-96.41854696841163,0.0713293893780796,1.5192851949811905,-2.9139954022100003,1.4822407131149784,0.13121228352582315,0.047721523837204204,-0.0030908086142187033,-0.0003931536102700101,53335.6,11582.4,11418.1,1944.1,52062.8,9.7,77.5,67.85529044197406,20.225091896636684,307.38009150123696,
5.36,-96.35016596325755,-0.08783755833944576,1.7796541143419686,-2.9390172384334985,1.4182529266350028,0.14016070686432106,0.04379789604318171,-0.0012860765946733133,-0.0024707956718767335,53335.5,11582.4,11418.0,1944.1,52062.7,9.7,77.5,67.85528361747242,20.22509129128023,312.01602926542455,
5.38,-96.36283221989663,-0.08083051787375992,1.781497127476403,-3.0351815423271513,1.4793355251368348,0.23158353718894925,0.04185994665479505,-0.004745641759219341,0.0028148515458241074,53335.5,11582.4,11418.0,1944.1,52062.7,9.7,77.5,67.85528361747242,20.22509129128023,312.01602926542455,
5.4,-96.29100983612891,-0.21873497303775483,2.029402678794905,-2.993399990645391,1.3930268729848572,0.15370559338525,0.046764861993317385,0.002856574108710515,0.006995821260271264,53335.4,11582.3,11418.0,1944.1,52062.6,9.7,77.5,67.85527673766993,20.225090680434647,316.6860634861675,
5.42,-96.28584081834107,-0.22565216919685824,2.029703332817846,-3.003958719701923,1.4054297222906655,0.24606495998577213,0.04540967590986508,-0.010161076964861859,-0.0012123193501493179,53335.4,11582.3,11418.0,1944.1,52062.6,9.7,77.5,67.85527673766993,20.225090680434647,316.6860634861675,
5.44,-97.0489777347618,-0.3369413851693074,2.250786886899102,-3.0230978167148086,1.427750405258981,0.16249641087504182,0.050152212900382014,-0.010101057931617903,0.0049144823656268625,53335.3,11582.3,11418.0,1944.1,52062.5,9.7,77.5,67.85526980226348,20.225090064134548,321.39032787985457,
5.46,-97.03596604199667,-0.33369482220600627,2.2526103731838694,-3.0018579390019395,1.3828676316777555,0.21406272775048973,0.04652632740326959,0.0015461129098077284,0.004744707404690721,53335.3,11582.3,11418.0,1944.1,52062.5,9.7,77.5,67.85526980226348,20.225090064134548,321.39032787985457,
5.48,-97.79233342227012,-0.43373494929615347,2.4366882053922065,-2.943550731059496,1.33999115537845,0.1469896380588278,0.03919377625448946,0.004989900040652205,0.008138778864384934,53335.2,11582.3,11418.0,1944.0,52062.4,9.7,77.5,67.85526281068152,20.225089442409963,326.1291166298645,
5.5,-97.7991060409731,-0.429965459695456,2.441408918734106,-2.896505256562999,1.4718625897045818,0.21979740121154373,0.04349203457389102,-0.012580177654204073,0.0016381819027077816,53335.2,11582.3,11418.0,1944.0,52062.4,9.7,77.5,67.85526281068152,20.225089442409963,326.1291166298645,
5.52,-98.54295708794473,-0.4810675049487633,2.583038931389864,-3.026714468824699,1.4817161803210683,0.11402312054620463,0.048002364089021456,-0.012020108087089499,-0.004149039276602874,53335.1,11582.3,11418.0,1944.0,52062.3,9.7,77.5,67.85525576232769,20.225088815305323,330.90272174542815,
5.54,-98.53485055927575,-0.48469890784074493,2.5762999100273483,-2.9854256430672814,1.4919179261010678,0.13993698483945147,0.04447371886857306,-0.002557196276994326,0.002047508474008616,53335.1,11582.3,11418.0,1944.0,52062.3,9.7,77.5,67.85525576232769,20.225088815305323,330.90272174542815,
5.56,-99.24772111512165,-0.5068191172401715,2.6748007433321863,-2.9408086380587113,1.3828602141435167,0.18881006631595382,0.04535031020397625,-0.01139802818716406,-0.0023085176020971043,53335.0,11582.3,11418.0,1944.0,52062.2,9.7,77.5,67.85524865659623,20.225088182876977,335.7114267261083,
5.58,-99.2491500514825,-0.5018505881644635,2.675867597254271,-2.9825446986272293,1.355128557518008,0.14162691138423236,0.037758289321982566,-0.0024560181542481714,-0.004022286928059682,53335.0,11582.3,11418.0,1944.0,52062.2,9.7,77.5,67.85524865659623,20.225088182876977,335.7114267261083,
5.6,-99.95387823662134,-0.48429232185236026,2.694331023575972,-2.9552254187919513,1.3431588469728526,0.27306657127669937,0.05261743495545494,-0.003386793604966078,0.010129123880168846,53334.9,11582.3,11417.9,1944.0,52062.1,9.7,77.5,67.8552414928781,20.2250875451892,340.5555075086234,
5.62,-99.94467789658981,-0.4963445391509052,2.703928586592852,-2.9451087054143192,1.4356925993109149,0.1568525028247622,0.035432188978337914,-0.009605054746117034,0.002605711532385934,53334.9,11582.3,11417.9,1944.0,52062.1,9.7,77.5,67.8552414928781,20.2250875451892,340.5555075086234,
5.64,-99.01171631940305,-0.4438978212988553,2.6722955464827463,-2.9404808484345977,1.4198941527301727,0.24464048012406142,0.037336785444847614,0.0027187155469911737,0.0044874504642796855,53334.7,11582.2,11417.9,1944.0,52062.0,9.7,77.5,67.85523427104069,20.225086902351844,345.43491386798394,
5.66,-99.00476257319538,-0.4440528907670009,2.662737218640527,-3.0217763257253987,1.4530830880226469,0.15767310830151643,0.04777169622064344,0.002497029421434712,-0.001229338203935194,53334.7,11582.2,11417.9,1944.0,52062.0,9.7,77.5,67.85523427104069,20.225086902351844,345.43491386798394,
5.68,-98.06707431286044,-0.36582139014315335,2.5881513089172175,-3.0502077475756937,1.3838702022533453,0.26506274890445086,0.04671495698764976,-0.009988798183123412,-0.0041052770582083965,53334.6,11582.2,11417.9,1944.0,52061.8,9.7,77.5,67.85522699143714,20.22508625451554,350.34926993162594,
5.7,-98.05843728252603,-0.36682863936836285,2.582488667457184,-2.976865822043927,1.4296161612227494,0.20225098264651714,0.05091422952421786,-0.0019116695970965501,0.004003016057606874,53334.6,11582.2,11417.9,1944.0,52061.8,9.7,77.5,67.85522699143714,20.22508625451554,350.34926993162594,
5.72,-97.10980922516092,-0.2644094491058708,2.4349004156812235,-3.04084285084345,1.447314183829039,0.11976889802407474,0.05192955928277833,0.004647421943642123,0.009474285925827325,53334.5,11582.2,11417.9,1944.0,52061.7,9.7,77.5,67.85521965443479,20.22508560182431,355.29819919101186,
5.74,-97.11104893249866,-0.2707419244990573,2.4429247813015245,-3.0336503277306055,1.4722166808011736,0.2729064274092496,0.03813658910921438,-0.006432368541237285,-0.005935128416865592,53334.5,11582.2,11417.9,1944.0,52061.7,9.7,77.5,67.85521965443479,20.22508560182431,355.29819919101186,
5.76,-96.17310330711466,-0.1439150678612537,2.250487809582553,-2.9327237115389235,1.3595930059394508,0.16187810986118178,0.05185249573692538,-0.004672699891790491,0.002236802444687303,53334.4,11582.2,11417.9,1944.0,52061.6,9.7,77.5,67.85521226042275,20.225084944411417,360.28132466049533,
5.78,-96.16742014409144,-0.13469216050126304,2.24844365649628,-2.903631716673881,1.3519837407900341,0.2157456290756023,0.050851629999784494,0.0036265335388569455,0.0012193706460339217,53334.4,11582.2,11417.9,1944.0,52061.6,9.7,77.5,67.85521226042275,20.225084944411417,360.28132466049533,
5.8,-95.22140886569878,0.016440945835994602,2.0339040289441517,-2.976830309071812,1.3820085576526497,0.17674895781293173,0.03540541098143968,-0.009955094030834579,0.006923195609344776,53334.3,11582.2,11417.9,1944.0,52061.5,9.7,77.5,67.85520480981842,20.22508428239564,365.29826901930375,
5.82,-95.21786796487054,0.013146663065577274,2.0315823812765714,-3.0440080286902416,1.4436551234852122,0.2092554644990179,0.04832317825948676,-0.004941229539982966,-0.005241875385608383,53334.3,11582.2,11417.9,1944.0,52061.5,9.7,77.5,67.85520480981842,20.22508428239564,365.29826901930375,
5.84,-95.09354583270391,0.16777078243031998,1.7977248305899634,-3.0281336984251492,1.3837287825744435,0.17371531510527222,0.03648718447961834,-7.768205957063307e-05,0.0032688050845498125,53334.2,11582.1,11417.8,1944.0,52061.4,9.7,77.5,67.85519730282968,20.225083615857034,370.3488179153306,
5.86,-95.0874654095472,0.1593927620100381,1.794513300547374,-3.041868005463935,1.3440056422818218,0.28174663289920043,0.04155934199287275,-0.008366108037251465,0.0007082659275775604,53334.2,11582.1,11417.8,1944.0,52061.4,9.7,77.5,67.85519730282968,20.225083615857034,370.3488179153306,
5.88,-94.95849804724169,0.32306104898912086,1.5302456451331357,-2.9493596813961283,1.4030958674726837,0.1327693110797605,0.03568856001833825,-0.0013092729741581524,0.00555985505338142,53334.1,11582.1,11417.8,1944.0,52061.3,9.7,77.5,67.855189739458,20.225082944834785,375.4329198208241,
5.9,-94.95959320746398,0.31891809707748753,1.54356864747408,-3.0266703502914902,1.424841820186272,0.25800799750692877,0.04142390032404594,0.0028326630338071602,0.009554510209878537,53334.1,11582.1,11417.8,1944.0,52061.3,9.7,77.5,67.855189739458,20.225082944834785,375.4329198208241,
5.92,-94.82768026283901,0.4842441576462724,1.293455915722739,-2.911539358503056,1.35790715749068,0.23561069932454634,0.03415017369400394,-0.004864542911094793,0.00019660764668904705,53333.9,11582.1,11417.8,1943.9,52061.2,9.7,77.5,67.85518211974261,20.225082269347087,380.5505228658366,
5.94,-94.82160659783013,0.4833020554033983,1.29632723002737,-2.9362357067132554,1.375450690069958,0.17693275900262037,0.04769982451986798,0.002673317024731015,0.0051493097716887965,53333.9,11582.1,11417.8,1943.9,52061.2,9.7,77.5,67.85518211974261,20.225082269347087,380.5505228658366,
5.96,-94.68927366631134,0.6375860191316968,1.0613293996320279,-2.9172901207264057,1.3579339179764334,0.1489414088583017,0.05036449567550636,-0.002836441213909263,0.0012442686207196616,53333.8,11582.1,11417.8,1943.9,52061.0,9.7,77.5,67.85517444376005,20.225081589390786,385.7015748301272,
5.98,-94.68777043875808,0.6349635790656223,1.0656153814123634,-2.9612533240921795,1.3384184200056186,0.16934699244428758,0.05184902011855874,-0.010978059910894948,0.007802285123568946,53333.8,11582.1,11417.8,1943.9,52061.0,9.7,77.5,67.85517444376005,20.225081589390786,385.7015748301272,
6.0,-94.56159597489577,0.7639989807214862,0.8664914191527765,-3.032693236023084,1.3999234285456599,0.22775214197258065,0.04603332615829195,-0.008093028364947182,0.002792743273389976,53333.7,11582.1,11417.8,1943.9,52060.9,9.7,77.5,67.85516671162159,20.225080904942015,390.886023099314,
6.02,-94.5566429250979,0.7612578953543641,0.860899085233164,-2.9140266352753152,1.4109836971934473,0.24268039747867426,0.04248079113403774,0.004659450956408663,0.007453960918545442,53333.7,11582.1,11417.8,1943.9,52060.9,9.7,77.5,67.85516671162159,20.225080904942015,390.886023099314,
6.04,-94.42098895999627,0.8856994750413416,0.7221682484161621,-3.0423984007269196,1.4287585742209805,0.18533872017799377,0.04575018382231411,-0.006486034139022139,0.004165764342088521,53333.6,11582.0,11417.7,1943.9,52060.8,9.7,77.5,67.85515892346874,20.225080215957874,396.1038145873221,
6.06,-94.42510714458146,0.8763275932891582,0.7193171931097277,-2.9895027844572093,1.3661322677620942,0.25918215017050095,0.04664762729033112,-0.004205382438229179,0.0013745667241565683,53333.6,11582.0,11417.7,1943.9,52060.8,9.7,77.5,67.85515892346874,20.225080215957874,396.1038145873221,
6.08,-94.28738187266694,0.9634299156903072,0.6147060540222469,-3.0131778172103325,1.3561427899048533,0.2124270776916314,0.049124945244776494,-0.007296858840057657,0.005746198596297529,53333.5,11582.0,11417.7,1943.9,52060.7,9.7,77.5,67.855151079467,20.225079522379033,401.3548956293758,
6.1,-94.2825853193667,0.9744577081204205,0.6116367588852607,-2.9888061894748694,1.371476020090714,0.262173171533965,0.043834257643814246,-0.0010818036120686372,-0.001687868769691396,53333.5,11582.0,11417.7,1943.9,52060.7,9.7,77.5,67.855151079467,20.225079522379033,401.3548956293758,
6.12,-94.13542287413401,1.021343793160584,0.5841920186895041,-2.9703867464573053,1.4742303723489374,0.22690713264804604,0.03397574011974586,-0.006199242392444938,0.0025910371345578467,53333.4,11582.0,11417.7,1943.9,52060.6,9.7,77.5,67.85514317979829,20.22507882413312,406.6392118517742,
6.14,-94.13222811996442,1.0328251610409451,0.5722744444690604,-2.9180872050515503,1.3736570191870396,0.1794333147668001,0.04992100258593217,0.003506320564086871,0.0054150805182070225,53333.4,11582.0,11417.7,1943.9,52060.6,9.7,77.5,67.85514317979829,20.22507882413312,406.6392118517742,
6.16,-94.00002320387122,1.0501294418178762,0.5946257998864474,-2.9034002204313145,1.468548505854401,0.21250229256650272,0.04480467664298171,-0.008039665099413498,0.001300031663248862,53333.2,11582.0,11417.7,1943.9,52060.5,9.7,77.5,67.85513522465234,20.22507812113876,411.956708026316,
6.18,-93.98868352519197,1.062047928745332,0.6005317452756133,-2.905861526049425,1.4806287734392414,0.29052367588353545,0.03533779617443759,-0.0027325551002686916,-0.0071569626372726056,53333.2,11582.0,11417.7,1943.9,52060.5,9.7,77.5,67.85513522465234,20.22507812113876,411.956708026316,
6.2,-93.85210275940702,1.0421058392217923,0.6888128982666863,-2.9898911823194796,1.346125774302175,0.24011422542513045,0.03271820388430435,-0.00968220763040271,0.0017155682674566833,53333.1,11582.0,11417.7,1943.9,52060.3,9.7,77.5,67.85512721421775,20.225077413310004,417.3073279183901,
6.22,-93.84047931980257,1.0543782669193404,0.6832058494205204,-2.935345145897455,1.4915130711889422,0.15729489982624373,0.034124505469219316,-0.002713698038455763,-0.006892489851789108,53333.1,11582.0,11417.7,1943.9,52060.3,9.7,77.5,67.85512721421775,20.225077413310004,417.3073279183901,
6.24,-93.69137921284052,1.013414885699197,0.8203028206151636,-3.021281254634916,1.4117187387598749,0.19813333614769824,0.04432168197440268,-0.002586018451299145,-0.0025272601070113867,53333.0,11581.9,11417.6,1943.9,52060.2,9.7,77.5,67.8551191486731,20.225076700560926,422.69101413833624,
6.26,-93.70188565899774,1.013061124905812,0.8112810343163426,-3.0342148206043764,1.4108641857688726,0.2902944707180742,0.03375066831499523,0.00500176660812958,0.004131989534820272,53333.0,11581.9,11417.6,1943.9,52060.2,9.7,77.5,67.8551191486731,20.225076700560926,422.69101413833624,
6.28,-93.54576279130839,0.9445134573631994,0.9930131063712921,-2.9369842878064847,1.493463704271015,0.23647857254359564,0.035482994814219036,-0.01165184724880058,-0.0028919604384699633,53332.9,11581.9,11417.6,1943.9,52060.1,9.7,77.5,67.85511102817884,20.225075982810207,428.1077080056594,
6.3,-93.5455627968173,0.9447066189491738,0.9975237519825487,-3.0225013561925964,1.4320691115770225,0.20738958418585526,0.044274206801709216,-0.010385101817199776,0.0018347587466994246,53332.9,11581.9,11417.6,1943.9,52060.1,9.7,77.5,67.85511102817884,20.225075982810207,428.1077080056594,
6.32,-93.47031662247493,0.8637005416580634,1.213244774147611,-2.916541368454065,1.4652897051311549,0.28495479254577194,0.0394274999724879,0.001594502714540352,-0.005258396990420496,53332.7,11581.9,11417.6,1943.8,52060.0,9.7,77.5,67.85510285284468,20.225075259983043,433.55736650430464,
6.34,-93.47019469995455,0.8560234157719052,1.2179453649838354,-3.008159433891479,1.4168325184816593,0.17914939679692715,0.03351732675515721,0.004360971278308428,0.008955484718773669,53332.7,11581.9,11417.6,1943.8,52060.0,9.7,77.5,67.85510285284468,20.225075259983043,433.55736650430464,
6.36,-93.56026016659601,0.746029411756596,1.4467291489351255,-2.932636542449072,1.4873704427075247,0.13709176142663315,0.03940258638478893,0.001038746339895166,0.0009550082112989683,53332.6,11581.9,11417.6,1943.8,52059.9,9.7,77.5,67.85509462267902,20.225074532010794,439.03999240304387,
6.38,-93.5590550322868,0.7482317451092633,1.437096562556416,-2.9514469767318747,1.4410582903521016,0.21961959231442998,0.043567917913954694,-0.00994458020939393,-0.004842651118606646,53332.6,11581.9,11417.6,1943.8,52059.9,9.7,77.5,67.85509462267902,20.225074532010794,439.03999240304387,
6.4,-93.63837372462567,0.6401795086760009,1.673087835219932,-2.9656515491726982,1.3268249209549177,0.2986408737281073,0.04704203561051712,-0.012451391498156484,-0.003089111502393109,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.8550863376095,20.225073798836,444.5556182703786,
6.42,-93.63699140827113,0.6413708459422703,1.6833428011448075,-2.988932415082016,1.439272022365654,0.15362442215552863,0.04066479610871381,-0.002617679646490808,0.005474398914293772,53332.5,11581.8,11417.6,1943.8,52059.7,9.7,77.5,67.8550863376095,20.225073798836,444.5556182703786,
6.44,-92.93826128416804,0.5188961545454218,1.9055261030375474,-2.909779824021293,1.3853412402685563,0.14748962871102111,0.04346017162213077,-0.011574881997734226,0.00505607510843894,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85507799776147,20.22507306043946,450.10412019366356,
6.46,-92.92770831308032,0.5060283948089446,1.9085714727490057,-2.9458781097361646,1.3841275103041017,0.2391097672565306,0.04734126205052598,-0.004911464316693808,0.00507748619006707,53332.4,11581.8,11417.5,1943.8,52059.6,9.7,77.5,67.85507799776147,20.22507306043946,450.10412019366356,
6.48,-92.2270186038043,0.39252156840452124,2.119516629932793,-2.913528013562697,1.3556986239589102,0.2733804973459434,0.032191499247878716,-0.009710674395748058,-0.0003855669457170142,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85506960346004,20.225072316841352,455.68521765358787,
6.5,-92.23367866279834,0.39233113575945067,2.119188850273776,-2.8961546395170035,1.456328234680449,0.16068571729272738,0.044702377347950385,-0.007481017456016956,0.010027273110913058,53332.2,11581.8,11417.5,1943.8,52059.5,9.7,77.5,67.85506960346004,20.225072316841352,455.68521765358787,
6.52,-91.52484038297179,0.27769477577739493,2.274556749073906,-2.9349033818346117,1.3359022559624134,0.19962236843189857,0.046729493683334754,0.0029966926153154032,-0.002642453201330542,53332.1,11581.8,11417.5,1943.8,52059.4,9.7,77.5,67.855061154999,20.225071568080207,461.29863031523615,
6.54,-91.517682482595,0.28644507070946545,2.2831219370893128,-2.915050374573974,1.343540364437666,0.2910527403833614,0.032810455881256334,0.0011397572501882715,-0.00017556547821395685,53332.1,11581.8,11417.5,1943.8,52059.4,9.7,77.5,67.855061154999,20.225071568080207,461.29863031523615,
6.56,-90.84439249254858,0.1898929995317626,2.3950118431345997,-3.0447190724926574,1.4437308188505298,0.1567808603374471,0.033639856407089955,-0.0009661651356291392,-0.0017473187434533907,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85505265264095,20.22507081421129,466.9440820205844,
6.58,-90.84359571945627,0.18095410364971926,2.3863919154529722,-2.9447453036859477,1.3984904942757999,0.2884218138186189,0.03514048532192594,-0.0004619620001002291,0.007471202188261673,53332.0,11581.8,11417.5,1943.8,52059.2,9.7,77.5,67.85505265264095,20.22507081421129,466.9440820205844,
6.6,-89.9133315833726,0.0992675163595112,2.4514642173425654,-3.038384892784732,1.3333996759138664,0.15675464714131118,0.04748084457179206,-0.006324112503491552,-0.005914590744273432,53331.9,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.85504409670065,20.225070055311274,472.6212506643427,
6.62,-89.90923976160232,0.09814778625862247,2.4520676039565417,-2.9831082742750517,1.4590294671569677,0.2142991487631644,0.04674926200151131,-0.01036083225908696,0.0049515785194414,53331.9,11581.7,11417.5,1943.8,52059.1,9.7,77.5,67.85504409670065,20.225070055311274,472.6212506643427,
