Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
12,14	3619,7424526821974	1,32619043597657	-1,59228250963043	-12,85406726518199	-3,021534143138609	1,3573988767285228	0,6987408906556458	
12,16	3624,9055332367298	1,3291873390723317	-1,5916964591097291	-12,8094410167084	-3,021534818576357	1,3572423715406117	0,7000322261795456	
12,18	3630,0597045502095	1,3321900501024833	-1,5911101150188927	-12,743698664252397	-3,021535494013587	1,3570854900158447	0,7013255173006155	
12,200000000000001	3635,2049923938694	1,3352002330136779	-1,5905245546188245	-12,678384073383743	-3,0215361703272032	1,3569282309767314	0,7026207668752639	
12,22	3640,341422371416	1,338218576667571	-1,589939318305273	-12,613493501257551	-3,021536848377233	1,3567705932535126	0,7039179776813543	
12,24	3645,46901992048	1,3412457121684818	-1,5893537576664512	-12,549023244630025	-3,0215375289626683	1,3566125756972522	0,7052171523190478	
12,26	3650,587810314056	1,3442821718286726	-1,588767070918429	-12,48496964389216	-3,021538212782478	1,3564541771914356	0,7065182931230118	
12,280000000000001	3655,697818661915	1,347328367683061	-1,588178340520969	-12,421329080596598	-3,0215389004033173	1,3562953966617473	0,7078214020887659	
12,3	3660,7990699120164	1,3503845754818227	-1,5875865732595085	-12,358097972636196	-3,0215395922350683	1,3561362330837914	0,7091264808152299	
12,32	3665,8915888519005	1,3534509246199904	-1,586990741099014	-12,295272779674091	-3,0215402885149243	1,355976685488595	0,710433530464809	
12,34	3670,9754001100673	1,3565273942804854	-1,5863898211362928	-12,232850001597559	-3,0215409893003353	1,3558167529658338	0,711742551741591	
12,36	3676,0505281573446	1,359613815733309	-1,5857828332056676	-12,170826172958966	-3,0215416944707014	1,355656434664798	0,7130535448875109	
12,38	3681,116997308243	1,3627098804911242	-1,5851688737762104	-12,109197869817041	-3,0215424037373384	1,355495729793191	0,7143665096956595	
12,4	3686,174831722293	1,3658151538415098	-1,5845471450604325	-12,047961706580992	-3,021543116660886	1,3553346376139335	0,7156814455393024	
12,42	3691,224055405382	1,3689290929858335	-1,583916978512045	-11,987114331363005	-3,0215438326750763	1,3551731574401942	0,716998351414668	
12,44	3696,264692211063	1,3720510690107088	-1,583277852123278	-11,926652432656681	-3,021544551115514	1,3550112886289283	0,7183172259951437	
12,46	3701,296765841861	1,3751803915760992	-1,5826294012233915	-11,866572734261478	-3,0215452712520223	1,3548490305732213	0,7196380676942337	
12,48	3706,320299850562	1,3783163354005294	-1,5819714227719313	-11,806871995140778	-3,0215459923229795	1,3546863826937807	0,7209608747344463	
12,5	3711,3353176414907	1,3814581673665374	-1,5813038733473377	-11,747547011845798	-3,021546713570088	1,3545233444299032	0,7222856452192244	
12,52	3716,3418424717715	1,3846051732459368	-1,5806268612697103	-11,688594614567938	-3,0215474342720654	1,3543599152302603	0,7236123772050842	
12,540000000000001	3721,339897452581	1,3877566830250196	-1,5799406335331363	-11,630011669768367	-3,021548153775849	1,3541960945438123	0,7249410687712843	
12,56	3726,3295055503813	1,3909120939090667	-1,5792455583152372	-11,571795076425198	-3,021548871524092	1,3540318818111512	0,7262717180845935	
12,58	3731,310689588144	1,394070890270223	-1,5785421039859877	-11,513941768033114	-3,021549587077919	1,353867276456527	0,7276043234570543	
12,6	3736,2834722465573	1,3972326598716591	-1,5778308156193368	-11,45644871170387	-3,021550300134157	1,3537022778807755	0,7289388833950147	
12,620000000000001	3741,2478760652216	1,4003971059315252	-1,5771122900229708	-11,399312907488678	-3,021551010536523	1,3535368854553231	0,7302753966381265	
12,64	3746,2039234438275	1,4035640547251456	-1,5763871502774296	-11,342531387654368	-3,0215517182804983	1,3533710985173855	0,7316138621874609	
12,66	3751,151636643325	1,4067334585966704	-1,575656020797142	-11,286101216282773	-3,021552423511907	1,3532049163664426	0,7329542793223299	
12,68	3756,0910377870746	1,4099053945117277	-1,5749195037511101	-11,230019487868889	-3,021553126519453	1,3530383382620155	0,7342966476058486	
12,700000000000001	3761,0221488619873	1,413080058267084	-1,5741781576718576	-11,174283330380645	-3,021553827721707	1,352871363422723	0,735640966879684	
12,72	3765,944991719648	1,4162577548351896	-1,5734324788747263	-11,11888989934811	-3,0215545276492324	1,3527039910265601	0,7369872372487904	
12,74	3770,859588077432	1,4194388852472934	-1,5726828861935698	-11,063836381323407	-3,0215552269226995	1,352536220212299	0,7383354590572688	
12,76	3775,7659595196014	1,422623930676569	-1,5719297094235394	-11,009119993829112	-3,021555926227967	1,3523680500818909	0,7396856328567204	
12,780000000000001	3780,664127498395	1,4258134343179527	-1,571173181617755	-10,954737980954269	-3,0215566262891835	1,3521994797037127	0,7410377593686708	
12,8	3785,554113335097	1,4290079818617938	-1,5704134353231685	-10,900687618211649	-3,0215573278409953	1,352030508116493	0,742391839442749	
12,82	3790,4359382211073	1,4322081812108147	-1,5696505026298282	-10,84696620859061	-3,0215580316009474	1,3518611343337388	0,7437478740123687	
12,84	3795,309623218987	1,4354146422008196	-1,5688843188084955	-10,79357108122651	-3,0215587382431033	1,3516913573484846	0,7451058640496339	
12,86	3800,1751892634998	1,4386279570214944	-1,5681147291920245	-10,740499593813508	-3,021559448373836	1,3515211761381816	0,7464658105211199	
12,88	3805,032657162641	1,4418486819444187	-1,567341498842532	-10,687749133844093	-3,021560162510619	1,3513505896695674	0,7478277143460549	
12,9	3809,882047598653	1,4450773209303842	-1,5665643245198204	-10,635317112409922	-3,0215608810645036	1,3511795969033513	0,7491915763582364	
12,92	3814,7233811290357	1,4483143115555774	-1,5657828483264713	-10,583200967705476	-3,021561604326806	1,3510081967985903	0,7505573972728207	
12,94	3819,5566781875405	1,4515600136905706	-1,5649966725250462	-10,531398166679677	-3,0215623324603675	1,350836388316634	0,7519251776588657	
12,96	3824,3819590851604	1,4548147010770496	-1,5642053748537705	-10,47990619867431	-3,0215630654955405	1,3506641704245486	0,7532949179182596	
12,98	3829,199244011104	1,4580785560474674	-1,5634085238030597	-10,428722581058357	-3,0215638033309196	1,3504915420979564	0,7546666182713982	
13,0	3834,008553033768	1,4613516673656024	-1,5626056933315666	-10,377844857175162	-3,021564545738626	1,3503185023232465	0,756040278749716	
13,02	3838,809906101692	1,4646340311196384	-1,5617964764939138	-10,327270593504794	-3,021565292373828	1,3501450500991417	0,7574158991949245	
13,040000000000001	3843,603323044509	1,4679255545213576	-1,5609804976104287	-10,276997383462966	-3,0215660427880247	1,3499711844376248	0,758793479264586	
13,06	3848,3888235738855	1,4712260623160078	-1,5601574226181776	-10,22702284298879	-3,0215667964455184	1,3497969043642506	0,7601730184434452	
13,08	3853,166427284455	1,4745353055134025	-1,5593269673451402	-10,177344613537938	-3,021567552742406	1,3496222089178918	0,7615545160597841	
13,1	3857,936153654737	1,4778529720215998	-1,5584889035780658	-10,1279603604579	-3,021568311027356	1,3494470971499735	0,7629379713059145	
13,120000000000001	3862,6980220480555	1,481178698759407	-1,5576430628102869	-10,078867774049135	-3,021569070623408	1,3492715681232672	0,7643233832618497	
13,14	3867,452051713437	1,4845120848033415	-1,5567893376945345	-10,03006456645183	-3,021569830850036	1,3490956209103253	0,7657107509211312	
13,16	3872,198261786514	1,4878527051005386	-1,5559276812974816	-9,981548472875746	-3,021570591044712	1,3489192545916444	0,7671000732177741	
13,18	3876,936671290409	1,4912001242671769	-1,5550581043091647	-9,933317253149045	-3,0215713505832804	1,3487424682536295	0,7684913490533191	
13,200000000000001	3881,6672991366127	1,4945539100747405	-1,5541806704137986	-9,885368689055623	-3,021572108898505	1,3485652609864578	0,769884577323034	
13,22	3886,3901641258544	1,4979136461887195	-1,5532954901216927	-9,837700584096227	-3,02157286549624	1,3483876318819128	0,771279756940391	
13,24	3891,105284948968	1,501278943803108	-1,5524027133365705	-9,790310764115548	-3,0215736199687826	1,348209580031265	0,7726768868590651	
13,26	3895,812680187739	1,5046494519122366	-1,5515025210069404	-9,743197077056452	-3,021574372005065	1,3480311045232631	0,7740759660918171	
13,280000000000001	3900,5123683157544	1,5080248659019941	-1,5505951162077098	-9,696357393530768	-3,0215751213974706	1,3478522044422896	0,7754769937257802	
13,3	3905,204367699234	1,5114049343372897	-1,549680714968278	-9,649789602863468	-3,021575868045178	1,3476728788667194	0,776879968933816	
13,32	3909,888696597863	1,51478946383874	-1,548759537193866	-9,60349161699177	-3,0215766119540426	1,3474931268675256	0,7782848909817615	
13,34	3914,565373165608	1,5181783219472822	-1,547831797982319	-9,557461368761762	-3,0215773532331567	1,3473129475071401	0,779691759231537	
13,36	3919,23441545153	1,5215714380626113	-1,5468976995924701	-9,511696809831047	-3,0215780920883017	1,3471323398385835	0,7811005731402372	
13,38	3923,8958414005865	1,5249688024755457	-1,5459574243251828	-9,466195914072395	-3,0215788288126295	1,3469513029048612	0,7825113322554478	
13,4	3928,5496688544263	1,5283704636907196	-1,5450111284587233	-9,420956673634246	-3,0215795637749583	1,3467698357386189	0,7839240362071518	
13,42	3933,1959155521777	1,5317765241245231	-1,5440589374437104	-9,375977100058874	-3,0215802974061408	1,3465879373620309	0,7853386846966833	
13,44	3937,8345991312267	1,5351871345021504	-1,5431009423769315	-9,331255225853225	-3,0215810301839996	1,3464056067869026	0,7867552774832612	
13,46	3942,4657371279873	1,5386024870912174	-1,542137197853154	-9,286789101968527	-3,021581762617352	1,3462228430149554	0,7881738143686906	
13,48	3947,0893469786647	1,5420228081355507	-1,5411677211558827	-9,242576797556561	-3,0215824952296435	1,3460396450382515	0,7895942951808401	
13,5	3951,705446020014	1,545448349673842	-1,540192492746173	-9,198616400678205	-3,0215832285427204	1,3458560118397338	0,7910167197565267	
13,52	3956,314051490085	1,548879381070485	-1,5392114579507412	-9,154906017151069	-3,0215839630612105	1,34567194239384	0,7924410879244085	
13,540000000000001	3960,9151805289675	1,552316180532356	-1,5382245297419708	-9,111443772133406	-3,0215846992579793	1,3454874356671487	0,7938673994884649	
13,56	3965,508850179519	1,5557590267995791	-1,5372315924412217	-9,068227809038364	-3,0215854375610487	1,3453024906190367	0,7952956542125854	
13,58	3970,0950773880977	1,5592081913447942	-1,5362325061634519	-9,025256287984154	-3,0215861783423135	1,3451171062023084	0,7967258518067301	
13,6	3974,6738790052777	1,5626639311567951	-1,5352271118280971	-8,982527386506016	-3,021586921908326	1,3449312813637755	0,7981579919150392	
13,620000000000001	3979,2452717865654	1,566126482409912	-1,5342152365455013	-8,940039300204115	-3,021587668493327	1,3447450150447644	0,7995920741061955	
13,64	3983,8092723931	1,5695960550558716	-1,5331966991619426	-8,897790242644541	-3,0215884182546584	1,3445583061815392	0,8010280978662362	
13,66	3988,365897392357	1,5730728284815017	-1,5321713157736156	-8,855778442897986	-3,0215891712705654	1,3443711537056275	0,8024660625939436	
13,68	3992,91516325884	1,5765569483003674	-1,5311389050586974	-8,814002147196769	-3,021589927540384	1,3441835565440452	0,8039059675988273	
13,700000000000001	3997,4570863747663	1,580048524276225	-1,5300992932268587	-8,772459618631466	-3,021590686986984	1,3439955136194184	0,8053478121016387	
13,72	4001,991683030743	1,5835476293868493	-1,529052318479381	-8,731149138440061	-3,0215914494613103	1,3438070238500146	0,8067915952372815	
13,74	4006,5189694264454	1,5870542999889419	-1,5279978348369132	-8,690069001868883	-3,021592214748805	1,3436180861496827	0,8082373160598975	
13,76	4011,03896167128	1,5905685369993818	-1,5269357152489946	-8,649217520104951	-3,021592982577428	1,3434286994277205	0,8096849735498595	
13,780000000000001	4015,5516757850455	1,5940903079908217	-1,5258658539618986	-8,608593021905536	-3,0215937526269916	1,3432388625886846	0,811134566622347	
13,8	4020,057127698586	1,5976195501105679	-1,5247881680418915	-8,568193851676309	-3,0215945245394726	1,3430485745321572	0,8125860941371491	
13,82	4024,555333254443	1,6011561736560356	-1,5237025980950256	-8,528018369300936	-3,0215952979299625	1,3428578341524864	0,8140395549093186	
13,84	4029,0463081793023	1,6047000561025022	-1,522609098797813	-8,488209391902318	-3,0215960723979216	1,3426666403385235	0,8154949477202875	
13,86	4033,5300676756465	1,608250909538328	-1,521507511302862	-8,450718199352021	-3,0215968475384556	1,3424749919733336	0,8169522713292646	
13,88	4038,006625682556	1,6118081615560096	-1,5203974600943138	-8,417400858849788	-3,0215976229536547	1,3422828879335922	0,8184115244861769	
13,9	4042,475995297133	1,6153713685182531	-1,519278757803593	-8,384233131890227	-3,0215983982641763	1,3420903270881193	0,8198727059486337	
13,92	4046,938189557745	1,6189403590645859	-1,5181515208722456	-8,351214144882965	-3,021599173120374	1,3418973082957883	0,8213358145011846	
13,94	4051,3932214443676	1,6225149780653363	-1,5170158938543454	-8,318343029232627	-3,021599947212064	1,341703830403575	0,8228008489727667	
13,96	4055,8411038789336	1,626095093350092	-1,5158720427444585	-8,285618922292914	-3,021600720276655	1,3415098922448745	0,8242678082514957	
13,98	4060,2818497256653	1,6296805991171721	-1,5147201483928736	-8,253040970048247	-3,021601492105448	1,341315492638118	0,8257366912964922	
14,0	4064,7154717914177	1,633271418449213	-1,5135603998083713	-8,220608323636432	-3,0216022625479884	1,3411206303857093	0,8272074971465293	
14,02	4069,1419828260086	1,636867504899545	-1,5123929875381596	-8,18832014001517	-3,0216030315144278	1,3409253042732878	0,8286802249253927	
14,040000000000001	4073,5613955225535	1,6404688430929537	-1,5112180973466032	-8,156175583567322	-3,0216037989758937	1,340729513069325	0,8301548738439454	
14,06	4077,973722517789	1,6440754484513094	-1,5100359043050466	-8,12417382528744	-3,0216045649629497	1,340533255525039	0,8316314431989879	
14,08	4082,3789763924055	1,6476873659643612	-1,508846567497575	-8,092314041386098	-3,0216053295622705	1,3403365303746149	0,8331099323690854	
14,1	4086,7771696713644	1,6513046681813555	-1,5076502254289452	-8,060595413706277	-3,021606092911706	1,34013933633571	0,8345903408076186	
14,120000000000001	4091,1683148242214	1,654927452477913	-1,506446992240744	-8,029017130578831	-3,0216068551939537	1,3399416721102075	0,8360726680333798	
14,14	4095,552424265443	1,6585558376665692	-1,5052369548037683	-7,997578388106409	-3,021607616629082	1,3397435363851933	0,8375569136190891	
14,16	4099,929510354722	1,6621899601497407	-1,5040201707248686	-7,966278385168379	-3,0216083774661846	1,3395449278341058	0,8390430771782468	
14,18	4104,2995853972925	1,6658299696583585	-1,5027966672675144	-7,935116328226978	-3,021609137974444	1,3393458451180325	0,8405311583507629	
14,200000000000001	4108,6626616442345	1,6694760247971194	-1,501566441182137	-7,90409143016054	-3,0216098984338995	1,3391462868870965	0,8420211567878257	
14,22	4113,018751292785	1,673128288464458	-1,50032945939165	-7,873202906990293	-3,0216106591261997	1,3389462517819049	0,8435130721364582	
14,24	4117,367866486647	1,6767869232993	-1,499085660494449	-7,842449983401025	-3,0216114203256197	1,3387457384350094	0,8450069040242013	
14,26	4121,710019316284	1,6804520873154796	-1,4978349569525338	-7,811831887413691	-3,0216121822905952	1,3385447454723454	0,8465026520443493	
14,280000000000001	4126,045221819231	1,6841239297809067	-1,496577237917806	-7,7813478536493434	-3,0216129452559994	1,3383432715146062	0,8480003157421044	
14,3	4130,373485980385	1,6878025874862381	-1,4953123725569863	-7,750997122281233	-3,021613709426357	1,3381413151785335	0,8494998946019943	
14,32	4134,694823732306	1,691488181467106	-1,4940402137589295	-7,7207789375330815	-3,0216144749701623	1,3379388750780865	0,8510013880368336	
14,34	4139,009246955511	1,6951808142939064	-1,4927606021211393	-7,6906925504233765	-3,0216152420154185	1,3377359498254695	0,8525047953784541	
14,36	4143,316767478767	1,6988805678800103	-1,4914733700507161	-7,660737218233651	-3,0216160106464804	1,337532538032003	0,8540101158703702	
14,38	4147,617397079382	1,7025875020118915	-1,4901783459130455	-7,630912201538677	-3,0216167809022383	1,3373286383088194	0,8555173486624854	
14,4	4151,911147483491	1,7063016534096935	-1,4888753580603586	-7,601216766286933	-3,0216175527756515	1,337124249267388	0,8570264928078821	
14,42	4156,198030366348	1,7100230355069963	-1,4875642386859822	-7,571650185733496	-3,0216183262145857	1,336919369519855	0,8585375472616792	
14,44	4160,478057352606	1,7137516388083611	-1,4862448273582856	-7,5422117371541315	-3,0216191011238864	1,3367139976792053	0,8600505108818834	
14,46	4164,751240016605	1,7174874318217246	-1,4849169741923076	-7,512900702145184	-3,0216198773685807	1,3365081323592576	0,8615653824321141	
14,48	4169,017589882648	1,7212303625649288	-1,483580542583945	-7,483716368337869	-3,0216206547780797	1,3363017721744985	0,8630821605860305	
14,5	4173,277118425285	1,7249803604849325	-1,4822354114290397	-7,4546580295989235	-3,0216214331512257	1,3360949157397686	0,8646008439332603	
14,52	4177,529837069588	1,7287373388282068	-1,4808814768463228	-7,425724982525838	-3,021622212262013	1,3358875616698231	0,866121430986586	
14,540000000000001	4181,77575719143	1,7325011973141264	-1,4795186533268783	-7,396916531120462	-3,0216229918658017	1,3356797085787808	0,8676439201901391	
14,56	4186,014890117754	1,7362718250529474	-1,478146874347744	-7,3682319834282355	-3,0216237717058347	1,335471355079486	0,869168309928319	
14,58	4190,247247126849	1,740049103596105	-1,4767660924458847	-7,339670651520265	-3,021624551519872	1,335262499782802	0,870694598535166	
14,6	4194,472839448619	1,743832910117053	-1,475376278787685	-7,311231854845693	-3,021625331046756	1,3350531412968547	0,8722227843039067	
14,620000000000001	4198,691678264853	1,7476231204926174	-1,4739774222510205	-7,2829149145978	-3,0216261100327357	1,3348432782262558	0,8737528654964019	
14,64	4202,903774709488	1,7514196123828991	-1,4725695281066786	-7,254719159450956	-3,0216268882373867	1,3346329091713192	0,8752848403522451	
14,66	4207,109139868876	1,7552222680787244	-1,4711526163123037	-7,22664392274021	-3,021627665438988	1,3344220327272882	0,8768187070972835	
14,68	4211,307784782046	1,7590309771442003	-1,4697267195146095	-7,198688540713919	-3,021628441439227	1,3342106474836009	0,8783544639513482	
14,700000000000001	4215,499720440967	1,7628456387881621	-1,4682918808161218	-7,170852355866904	-3,021629216067141	1,3339987520231928	0,8798921091350285	
14,72	4219,684957790806	1,7666661638745453	-1,4668481513747873	-7,143134715021781	-3,0216299891822107	1,3337863449218652	0,8814316408753443	
14,74	4223,863507730182	1,7704924765854304	-1,4653955879202336	-7,115534969630119	-3,0216307606765618	1,333573424747721	0,8829730574102168	
14,76	4228,035381111425	1,7743245156838978	-1,4639342502474457	-7,0880524768871	-3,0216315304762515	1,3333599900606758	0,8845163569916583	
14,780000000000001	4232,200588740828	1,7781622353725701	-1,462464198728242	-7,060686595882127	-3,021632298541633	1,3331460394120545	0,8860615378876666	
14,8	4236,3591413789	1,7820056057429856	-1,4609854919783283	-7,033436691979391	-3,021633064866829	1,3329315713442713	0,8876085983828108	
14,82	4240,511049740612	1,7858546128226105	-1,4594981846413957	-7,006302135421329	-3,0216338294783585	1,3327165843905964	0,8891575367775572	
14,84	4244,6563244956515	1,7897092582279506	-1,4580023254036725	-6,979282300267433	-3,021634592432982	1,3325010770750059	0,8907083513864	
14,86	4248,79497626866	1,7935695584816391	-1,4564979552602875	-6,952376564822277	-3,0216353538148484	1,3322850479121104	0,8922610405348927	
14,88	4252,927015639484	1,7974355439908662	-1,454985106055561	-6,925584310658065	-3,0216361137320447	1,3320684954071633	0,893815602555695	
14,9	4257,052453143416	1,8013072577238451	-1,4534637993312398	-6,898904926079599	-3,0216368723126545	1,3318514180561287	0,8953720357837855	
14,92	4261,171299271432	1,8051847536584231	-1,4519340455003569	-6,872337801005761	-3,0216376297004417	1,3316338143458166	0,8969303385509823	
14,94	4265,283564470436	1,809068095070177	-1,45039584333773	-6,8458823322766085	-3,0216383860502845	1,3314156827540626	0,8984905091799431	
14,96	4269,3892591434915	1,8129573525979745	-1,4488491797803997	-6,819537918244092	-3,021639141523477	1,3311970217499498	0,9000525459778105	
14,98	4273,488393650061	1,8168526022952833	-1,4472940300651704	-6,7933039625882765	-3,021639896283029	1,3309778297940615	0,9016164472296736	
15,0	4277,580978306239	1,820753923617599	-1,4457303581252492	-6,767179872746905	-3,021640650489067	1,330758105338757	0,9031822111920144	
15,02	4281,667023384983	1,8246613973783528	-1,4441581172698326	-6,741165061398659	-3,021641404294454	1,3305378468284532	0,9047498360862978	
15,040000000000001	4285,746539116344	1,8285751038290972	-1,4425772510945762	-6,715258944136459	-3,0216421578407298	1,3303170526999122	0,9063193200928507	
15,06	4289,8195356877	1,8324951207829525	-1,4409876945736348	-6,689460939959898	-3,021642911254447	1,3300957213825215	0,9078906613451702	
15,08	4293,8860232439765	1,8364215219039017	-1,4393893753536722	-6,663770472514229	-3,021643664643987	1,3298738512985608	0,9094638579247714	
15,1	4297,946011887879	1,8403543751594498	-1,43778221512261	-6,638186969548356	-3,0216444180969133	1,3296514408634468	0,9110389078566777	
15,120000000000001	4301,999511680111	1,8442937414730898	-1,4361661310927778	-6,612709863139253	-3,0216451716778994	1,329428488485952	0,9126158091056277	
15,14	4306,046532639602	1,848239673582258	-1,4345410375105558	-6,587338588403617	-3,0216459254272627	1,3292049925683944	0,9141945595730588	
15,16	4310,087084743725	1,8521922151611727	-1,432906847170102	-6,562072584237918	-3,021646679360122	1,328980951506794	0,9157751570948992	
15,18	4314,12117792852	1,8561514001607546	-1,4312634728905265	-6,536911293288504	-3,021647433466166	1,3287563636909931	0,9173575994401768	
15,200000000000001	4318,1488220889105	1,860117252403194	-1,4296108289265819	-6,511854162410186	-3,021648187710018	1,328531227504738	0,9189418843104474	
15,22	4322,170027078917	1,8640897854376675	-1,4279488322657663	-6,486900642938446	-3,021648942032169	1,3283055413257328	0,9205280093400066	
15,24	4326,184802711879	1,8680690025900888	-1,4262774038164587	-6,462050188108061	-3,021649696350432	1,3280793035256466	0,9221159720968393	
15,26	4330,193158760665	1,8720548972919095	-1,424596469425344	-6,437302256306025	-3,0216504505618644	1,3278525124701006	0,9237057700842524	
15,280000000000001	4334,195104957885	1,876047453556203	-1,4229059607430425	-6,412656309541348	-3,0216512045450967	1,3276251665186145	0,9252974007431048	
15,3	4338,190650996101	1,8800466466912844	-1,421205815895038	-6,388111813185366	-3,0216519581629955	1,3273972640245364	0,9268908614545607	
15,32	4342,179806528043	1,8840524441066522	-1,4194959799774323	-6,363668235676455	-3,0216527112655927	1,32716880333494	0,9284861495432589	
15,34	4346,162581166806	1,8880648063308845	-1,4177764053561779	-6,339325049745346	-3,021653463693192	1,3269397827905132	0,9300832622808066	
15,36	4350,138984486069	1,8920836880514877	-1,416047051774377	-6,31508173163966	-3,0216542152795878	1,326710200725427	0,9316821968894862	
15,38	4354,109026020291	1,8961090392879112	-1,4143078862924168	-6,290937760881574	-3,021654965855309	1,3264800554671947	0,9332829505460767	
15,4	4358,0727152649215	1,9001408065839702	-1,4125588830289288	-6,266892620390676	-3,0216557152508163	1,3262493453365305	0,9348855203856807	
15,42	4362,0300616766	1,9041789342077122	-1,4108000227879909	-6,242945798064501	-3,021656463299586	1,3260180686472016	0,9364899035054649	
15,44	4365,981074673359	1,9082233653571896	-1,4090312924970725	-6,219096783220927	-3,0216572098410057	1,3257862237058877	0,938096096968214	
15,46	4369,925763634825	1,9122740433269392	-1,4072526845629119	-6,195345069514914	-3,0216579547230347	1,325553808812042	0,9397040978056236	
15,48	4373,864137902414	1,9163309125893715	-1,4054641961136396	-6,171690154247604	-3,021658697804573	1,3253208222577646	0,9413139030212487	
15,5	4377,796206779532	1,9203939198228033	-1,4036658281546561	-6,148131537225132	-3,0216594389574976	1,325087262327687	0,9429255095930529	
15,52	4381,7219795317715	1,9244630148291164	-1,401857584700941	-6,124668723088956	-3,021660178068332	1,3248531272988706	0,944538914475503	
15,540000000000001	4385,641465387105	1,928538151320321	-1,4000394718386675	-6,101301218185916	-3,0216609150395377	1,3246184154407135	0,9461541146011709	
15,56	4389,554673536077	1,9326192876114168	-1,3982114968217507	-6,078028533642448	-3,0216616497903943	1,3243831250148852	0,9477711068818194	
15,58	4393,461613131999	1,9367063871344312	-1,3963736671469484	-6,054850182025777	-3,0216623822574866	1,3241472542752646	0,9493898882089604	
15,6	4397,362293291141	1,9407994188594309	-1,3945259896857096	-6,031765680522333	-3,021663112394785	1,3239108014678997	0,9510104554538826	
15,620000000000001	4401,256723092919	1,9448983575489063	-1,3926684698782859	-6,008774549449371	-3,021663840173347	1,323673764830981	0,9526328054671643	
15,64	4405,144911580083	1,9490031838722144	-1,3908011109523484	-5,985876312028007	-3,0216645655806587	1,3234361425948276	0,9542569350776938	
15,66	4409,026867758908	1,953113884388046	-1,3889239132885212	-5,963070494244229	-3,021665288619632	1,3231979329818853	0,9558828410912308	
15,68	4412,902600599377	1,9572304514230419	-1,3870368738292496	-5,940356625970029	-3,0216660093073173	1,322959134206733	0,9575105202885538	
15,700000000000001	4416,772119035368	1,961352882795626	-1,3851399856148134	-5,917734238747193	-3,0216667276733475	1,3227197444761003	0,9591399694232396	
15,72	4420,635431964831	1,965481181476572	-1,3832332374369092	-5,895202869381919	-3,0216674437581705	1,3224797619888848	0,960771185219135	
15,74	4424,492548249978	1,969615355098766	-1,3813166135796981	-5,872762055506119	-3,0216681576111153	1,3222391849361794	0,9624041643675794	
15,76	4428,343476717466	1,9737554154800727	-1,3793900936896801	-5,850411338287344	-3,021668869288334	1,3219980115012964	0,9640389035244427	
15,780000000000001	4432,188226158567	1,9779013779927288	-1,3774536527673247	-5,828150263360283	-3,0216695788506764	1,321756239859786	0,9656753993070448	
15,8	4436,026805329355	1,982053260932607	-1,3755072612326313	-5,805978377510101	-3,021670286361536	1,32151386817946	0,9673136482910195	
15,82	4439,85922295088	1,986211084874885	-1,3735508851256806	-5,783895231616273	-3,0216709918847244	1,3212708946204017	0,9689536470071883	
15,84	4443,685487709347	1,9903748719713374	-1,3715844863735118	-5,761900378519708	-3,021671695482407	1,3210273173349711	0,9705953919385019	
15,860000000000001	4447,50560825629	1,994544645285523	-1,3696080231471917	-5,739993373932175	-3,021672397213154	1,3207831344678018	0,9722388795171104	
15,88	4451,319593208744	1,9987204281275028	-1,3676214502916417	-5,718173778255371	-3,0216730971301216	1,3205383441557856	0,9738841061216099	
15,9	4455,127451149423	2,002902243411207	-1,365624719799329	-5,696441151721215	-3,0216737952794284	1,320292944528046	0,975531068074511	
15,92	4458,92919062689	2,0070901130817287	-1,3636177813471828	-5,674795059618602	-3,021674491698714	1,3200469337058993	0,9771797616399721	
15,94	4462,724820155724	2,011284057558513	-1,3616005828420348	-5,65323507013	-3,0216751864159384	1,3198003098028062	0,9788301830218225	
15,96	4466,514348216697	2,01548409525463	-1,359573070999877	-5,631760752436645	-3,0216758794484098	1,3195530709243055	0,9804823283619034	
15,98	4470,297783256937	2,0196902421586076	-1,3575351919256013	-5,610371680001945	-3,0216765708020685	1,319305215167942	0,982136193738744	
16,0	4474,075133690098	2,023902511500383	-1,3554868916708183	-5,589067428965154	-3,021677260471024	1,3190567406231797	0,9837917751665749	
16,02	4477,846407896525	2,028120913469893	-1,353428116791549	-5,567847576422375	-3,021677948437343	1,318807645371304	0,9854490685946862	
16,04	4481,611614223423	2,03234545502617	-1,3513588148624909	-5,546711705232284	-3,021678634671086	1,3185579274853207	0,987108069907118	
16,06	4485,37076098502	2,0365761397855477	-1,3492789349436307	-5,52565939760875	-3,0216793191305835	1,3183075850298371	0,9887687749226759	
16,080000000000002	4489,123856462727	2,0408129679579723	-1,3471884280263908	-5,504690241322709	-3,021680001762928	1,3180566160609497	0,9904311793952433	
16,1	4492,870908905303	2,045055936411524	-1,3450872473762776	-5,483803824848942	-3,021680682504668	1,3178050186261168	0,9920952790143723	
16,12	4496,611926529018	2,0493050387162657	-1,3429753488700047	-5,462999739939917	-3,021681361282685	1,317552790764033	0,9937610694061241	
16,14	4500,346917517811	2,053560265340989	-1,3408526912129377	-5,442277580912967	-3,021682038015224	1,317299930504505	0,9954285461341137	
16,16	4504,0758900234505	2,057821603843884	-1,33871923613723	-5,421636944800405	-3,0216827126130457	1,3170464358683251	0,9970977047007377	
