Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
32,08	5943,0825044113435	8,31186573228544	-5,072648966334932	0,12625632978200466	-3,024622037421122	0,22525585663119504	1,0356690182716721	
32,1	5943,227850957151	8,334804683871793	-5,081824994683374	0,12668336828874305	-3,0246515356672115	0,22043859542735186	1,0359942338380528	
32,12	5943,369375325292	8,357924577901024	-5,090666321688376	0,12703413347084183	-3,0246802223210856	0,21560450301175188	1,0363495619366507	
32,14	5943,507077561942	8,381221242277348	-5,099171675960354	0,12730705230891204	-3,024708080283062	0,2107536442216964	1,036734593177885	
32,160000000000004	5943,640957693579	8,404690321927655	-5,107339880251637	0,12750054058149735	-3,0247350924904928	0,20588608642880432	1,0371489080663152	
32,18	5943,771015726718	8,42832727842188	-5,11516985372227	0,1276130036310811	-3,024761241922661	0,20100189956795161	1,0375920771659062	
32,2	5943,897251647633	8,452127389690432	-5,12266061415302	0,12764283719080652	-3,024786511605806	0,1961011561664574	1,038063661272242	
32,22	5944,019665422091	8,476085749973375	-5,129811280219749	0,1275884281631363	-3,0248108846182813	0,19118393137354311	1,038563211591633	
32,24	5944,138256995075	8,500197269763296	-5,1366210736748545	0,1274481555292283	-3,0248343440958494	0,18625030299002612	1,039090269927066	
32,26	5944,253026290513	8,524456675987965	-5,143089321562782	0,12722039121797973	-3,024856873237114	0,18130035149830642	1,039644368870927	
32,28	5944,363973211	8,548858512210627	-5,1492154583604774	0,12690350107953852	-3,0248784553090977	0,17633416009259406	1,0402250320044286	
32,3	5944,471097637527	8,573397138926241	-5,154999028045281	0,12649584591851537	-3,024899073652965	0,1713518147094399	1,0408317741036561	
32,32	5944,5743994292025	8,598066734103465	-5,160439686200154	0,12599578248575807	-3,024918711689893	0,1663534040585202	1,041464101352141	
32,34	5944,673878422978	8,622861293670528	-5,16553720197156	0,12540166463406938	-3,024937352927093	0,1613390196537255	1,0421215115598639	
32,36	5944,769534433375	8,647774632281799	-5,170291460053701	0,12471184439981044	-3,0249549809639897	0,15630875584451895	1,0428034943885809	
32,38	5944,861367252204	8,6728003840658	-5,174702462558589	0,12392467321857349	-3,024971579498553	0,15126270984758544	1,0435095315833594	
32,4	5944,9493766482965	8,697932003612731	-5,178770330858573	0,12303850312292888	-3,024987132333788	0,14620098177878318	1,044239097210194	
32,42	5945,033562367227	8,72316276690655	-5,182495307281483	0,12205168807338464	-3,025001623384384	0,14112367468536485	1,044991657899577	
32,44	5945,11392413104	8,748485772499773	-5,185877756783281	0,12096258526012811	-3,0250150366835267	0,13603089457851458	1,0457666730958672	
32,46	5945,190461637979	8,773893942833052	-5,188918168558844	0,11976955643713312	-3,0250273563898697	0,1309227504661472	1,046563595312325	
32,480000000000004	5945,263174562212	8,799380025454184	-5,1916171574560614	0,11847096942477144	-3,0250385667946693	0,1257993543860288	1,047381870391632	
32,5	5945,332062553565	8,82493659460101	-5,1939754654067265	0,11706519950323352	-3,0250486523290805	0,12066082143916437	1,0482209377717453	
32,52	5945,397125237252	8,850556052675365	-5,195993962661492	0,11555063098596546	-3,0250575975716187	0,11550726982347183	1,0490802307568936	
32,54	5945,458362213606	8,876230631953051	-5,197673648966762	0,11392565875680159	-3,0250653872557813	0,11033882086775665	1,0499591767935323	
32,56	5945,515773057821	8,901952396343555	-5,19901565461066	0,11218868988588579	-3,025072006277834	0,10515559906593575	1,0508571977510657	
32,58	5945,569357319681	8,92771324324347	-5,2000212413379465	0,11033814529429391	-3,0250774397047557	0,09995773211156184	1,0517737102071192	
32,6	5945,619114523308	8,953504905437972	-5,200691803113109	0,10837246149319599	-3,0250816727823446	0,0947453509325831	1,0527081257371602	
32,62	5945,665044166901	8,979318953189543	-5,20102886678745	0,1062900923132036	-3,0250846909434816	0,08951858972639436	1,0536598512082256	
32,64	5945,707145722483	9,005146796384627	-5,201034092627808	0,10408951069671603	-3,0250864798165518	0,0842775859951001	1,0546282890765424	
32,660000000000004	5945,745418635649	9,030979686646956	-5,200709274636464	0,1017692106021449	-3,02508702523402	0,0790224805810448	1,0556128376887837	
32,68	5945,779862325322	9,05680871967836	-5,200056340770199	0,09932770887758567	-3,025086313241153	0,07375341770255657	1,0566128915867161	
32,7	5945,810476183509	9,082624837632173	-5,199077353006954	0,0967635471928097	-3,0250843301049004	0,06847054498989992	1,057627841814979	
32,72	5945,837259575059	9,10841883153761	-5,197774507228789	0,09407529403439303	-3,0250810623229087	0,06317401352145142	1,0586570762317227	
32,74	5945,860211837431	9,134181343739016	-5,196150132904734	0,09126154678887122	-3,0250764966326877	0,057863977860027276	1,0596999798218403	
32,76	5945,879332280467	9,159902870488768	-5,194206692649413	0,08832093379041057	-3,0250706200209057	0,05254059608941188	1,0607559350124882	
32,78	5945,894620186163	9,185573764606234	-5,191946781611573	0,08525211642348154	-3,025063419732825	0,04720402985100894	1,061824321990625	
32,8	5945,906074808449	9,211184238090272	-5,189373126629219	0,082053791335104	-3,0250548832818622	0,041854444380649586	1,0629045190222493	
32,82	5945,913695372984	9,2367243648337	-5,186488585218156	0,0787246926435804	-3,025044998459273	0,03649200854548202	1,063995902773043	
32,84	5945,917481076938	9,262184083453256	-5,183296144412741	0,07526359414541443	-3,0250337533439553	0,031116894880975927	1,0650978486300906	
32,86	5945,9174310887975	9,287553200052303	-5,179798919363749	0,0716693116406087	-3,025021136312365	0,02572927962796978	1,0662097310243637	
32,88	5945,91354454817	9,312821391022322	-5,176000151734913	0,06794070528534586	-3,025007136048541	0,020329342769756422	1,0673309237536335	
32,9	5945,9058205655965	9,337978205983331	-5,171903207949762	0,06407668191540426	-3,0249917415542233	0,014917268069197067	1,0684608003054732	
32,92	5945,894258222374	9,363013070670986	-5,167511577222345	0,06007619744939012	-3,0249749421590773	0,00949324310579041	1,0695987341800188	
32,94	5945,878856570381	9,38791528984005	-5,162828869359407	0,055938259352408044	-3,024956727530992	0,004057459312716914	1,0707440992121269	
32,96	5945,859614631915	9,412674050194527	-5,157858812376953	0,0516619291014748	-3,0249370876864683	-0,0013898879862277562	1,0718962698925867	
32,980000000000004	5945,836531399538	9,437278423431223	-5,15260524995778	0,047246324623535514	-3,0249160130010733	-0,006848599539784013	1,073054621688019	
33,0	5945,809605835933	9,461717369134345	-5,1470721386364575	0,0426906228874737	-3,0248934942199632	-0,012318472132555498	1,074218531359107	
33,02	5945,778836873763	9,485979737742545	-5,141263544809939	0,03799406244422138	-3,024869522468463	-0,01779929854852503	1,0753873772767877	
33,04	5945,744223415548	9,510054273560463	-5,135183641557734	0,03315594599996459	-3,0248440892626918	-0,023290867534775384	1,0765605397360232	
33,06	5945,705764333546	9,533929617737327	-5,128836705263377	0,028175643004198312	-3,0248171865202313	-0,028792963765514986	1,0777374012667962	
33,08	5945,663458469649	9,557594311270448	-5,122227112049609	0,023052592246131275	-3,024788806570826	-0,03430536780638523	1,0789173469419346	
33,1	5945,617304635289	9,581036797909547	-5,11535933397654	0,017786304544343424	-3,024758942167104	-0,03982785607915224	1,080099764681398	
33,12	5945,56730161135	9,604245427175144	-5,108237935094221	0,012376365350482973	-3,0247275864953127	-0,0453602008267741	1,081284045552631	
33,14	5945,513448148101	9,627208457286923	-5,1008675672905985	0,0068224374289465334	-3,024694733186059	-0,05090217007895073	1,0824695840666154	
33,160000000000004	5945,455742965131	9,649914058077139	-5,093252965952746	0,001124263534832538	-3,0246603763250453	-0,05645352761814537	1,0836557784692225	
33,18	5945,394184751312	9,67235031396453	-5,085398945480412	-0,004718330952083618	-3,024624510463785	-0,062014032946179264	1,0848420310274882	
33,2	5945,328772164753	9,694505226784013	-5,0773103945854805	-0,0107054352895187	-3,0245871306303043	-0,06758344125143262	1,086027748310432	
33,22	5945,259503832786	9,716366718724347	-5,068992271467885	-0,016837050749234056	-3,024548232339795	-0,0731615033766878	1,0872123414640196	
33,24	5945,18637835196	9,737922635178935	-5,060449598823379	-0,023113087935152925	-3,024507811605235	-0,07874796578771649	1,0883952264799064	
33,26	5945,109394288046	9,759160747554963	-5,0516874586872484	-0,029533364100882514	-3,024465864947944	-0,08434257054261722	1,0895758244575666	
33,28	5945,028550176063	9,780068756113307	-5,042710987152681	-0,03609760050587565	-3,0244223894080813	-0,08994505526201914	1,090753561859441	
33,3	5944,9438445203095	9,800634292748954	-5,033525368952535	-0,04280541977164497	-3,0243773825550604	-0,09555515310014706	1,091927870758717	
33,32	5944,855275794423	9,820844923812	-5,02413583194587	-0,04965634332397744	-3,0243308424978785	-0,10117259271688354	1,0930981890793834	
33,34	5944,762842441445	9,840688152807976	-5,014547641447928	-0,05664978872414564	-3,024282767895351	-0,10679709825082565	1,0942639608281797	
33,36	5944,66654287391	9,860151423140255	-5,004766094482233	-0,0637850671318294	-3,024233157966232	-0,11242838929345192	1,0954246363180895	
33,38	5944,566375473941	9,879222120867812	-4,99479651396318	-0,07106138081185519	-3,0241820124992156	-0,1180661808644486	1,0965796723830126	
33,4	5944,462338593377	9,897887577389747	-4,984644242778048	-0,07847782062007984	-3,0241293318628095	-0,12371018338824438	1,097728532583269	
33,42	5944,354430553908	9,91613507210995	-4,974314637802119	-0,08603336353713388	-3,024075117015061	-0,12936010267187362	1,0988706874015939	
33,44	5944,242649647223	9,933951835162059	-4,96381306388026	-0,09372687030394695	-3,02401936951313	-0,1350156398841729	1,100005614429276	
33,46	5944,126994135192	9,951325050044428	-4,953144887754679	-0,10155708303828236	-3,0239620915226966	-0,14067649153645773	1,1011327985421269	
33,480000000000004	5944,007462250053	9,968241856319892	-4,942315471980878	-0,10952262298607575	-3,0239032858271915	-0,14634234946468422	1,102251732065942	
33,5	5943,884052194627	9,984689352282869	-4,931330168829465	-0,11762198828649473	-3,0238429558368356	-0,1520129008132184	1,1033619149311562	
33,52	5943,756762142542	10,00065459761085	-4,920194314176694	-0,12585355176660623	-3,0237811055974784	-0,1576878280202771	1,1044628548163828	
33,54	5943,625590238493	10,016124616085174	-4,908913221442091	-0,13421555893217446	-3,023717739799225	-0,1633668088050876	1,1055540672805448	
33,56	5943,490534598503	10,031086398280543	-4,897492175543509	-0,14270612593899856	-3,0236528637848368	-0,1690495161569061	1,1066350758833194	
33,58	5943,351593310219	10,04552690429432	-4,885936426903765	-0,15132323768320907	-3,023586483557892	-0,1747356183259039	1,1077054122936207	
33,6	5943,208764433225	10,059433066488142	-4,874251185524231	-0,1600647459802259	-3,0235186057907004	-0,18042477881606236	1,1087646163858618	
33,62	5943,0620459993725	10,07279179228034	-4,862441615136159	-0,16892836784855242	-3,023449237831955	-0,1861166563801001	1,1098122363237461	
33,64	5942,911436013136	10,085589966967364	-4,850512827454426	-0,17791168389327366	-3,0233783877141036	-0,19181090501657294	1,1108478286313592	
33,660000000000004	5942,756932451988	10,097814456584114	-4,838469876537926	-0,18701213680646459	-3,0233060641604403	-0,1975071739691669	1,1118709582513266	
33,68	5942,598533266801	10,10945211083488	-4,82631775328036	-0,19622702998187624	-3,023232276591892	-0,2032051077283158	1,112881198589837	
33,7	5942,436236382262	10,120489766074998	-4,814061380046783	-0,2055535262750367	-3,0231570351334924	-0,20890434603520577	1,113878131548332	
33,72	5942,2700396973205	10,130914248355836	-4,801705605464439	-0,21498864682643734	-3,023080350620527	-0,21460452388822973	1,114861347541674	
33,74	5942,099941085653	10,14071237654946	-4,789255199390856	-0,2245292701425924	-3,0230022346043444	-0,22030527155201932	1,115830445502634	
33,76	5941,92593839615	10,149870965553816	-4,776714848074265	-0,23417213121112473	-3,0229226993578067	-0,22600621456908437	1,1167850328725335	
33,78	5941,748029453429	10,158376829600943	-4,764089149513677	-0,24391382077617219	-3,0228417578803755	-0,23170697377420058	1,1177247255779135	
33,8	5941,566212058369	10,166216785636767	-4,751382609038538	-0,25375078490555814	-3,0227594239028193	-0,23740716531155925	1,118649147993093	
33,82	5941,3804839886725	10,173377656831482	-4,738599635123512	-0,2636793245490878	-3,0226757118915217	-0,2431064006548357	1,11955793288852	
33,84	5941,190842999438	16968,410358116023	-4,72574453544895	-32021,465980718538	-3,022590637052381	-0,24880428663018497	1,1204507213648112	
33,86	5940,997286823777	-1076,6402133632073	-4,712821513219891	-29951,59790538788	-3,022504215334288	-0,25450042544230783	1,1213271627724088	
33,88	5940,799813173435	-15861,214034811306	-4,69983466375541	-0,29397522657747105	-3,0224164634321578	-0,26019441470364185	1,1221869146167922	
33,9	5940,598419739449	10,194967180588543	-4,68678797135891	-0,30423017263969326	-3,0223273987895167	-0,26588584746673294	1,123029642449189	
33,92	5940,393104192825	10,198535453314756	-4,673685306492881	-0,3145560220076218	-3,0222370396006126	-0,2715743122599268	1,1238550197427655	
33,94	5940,183864185234	10,201345922534786	-4,660530423246394	-0,3249482074307523	-3,0221454048120426	-0,2772593931263911	1,124662727754274	
33,96	5939,970697349741	10,203385563690198	-4,647326957116406	-0,3354020192195854	-3,022052514123876	-0,28294066966661163	1,1254524553711633	
33,980000000000004	5939,753601301555	10,204641391263891	-4,634078423123347	-0,34591260638356347	-3,0219583879902663	-0,28861771708437706	1,1262238989441606	
34,0	5939,532573638797	10,205100463596574	-4,620788214240245	-0,3564749781012789	-3,0218630476195214	-0,29429010623637825	1,1269767621053695	
34,02	5939,307611943296	10,204749887896819	-4,607459600168966	-0,36708400535313873	-3,0217665149736286	-0,29995740368547774	1,1277107555719235	
34,04	5939,078713781416	10,20357682542759	-4,59409572645463	-0,3777344227967824	-3,021668812767207	-0,30561917175769626	1,128425596935261	
34,06	5938,845876704889	10,201568496895742	-4,580699613940403	-0,3884208309254968	-3,0215699644658747	-0,3112749686030494	1,1291210104361058	
34,08	5938,609098251689	10,198712188060847	-4,5672741585751995	-0,3991376984285812	-3,0214699942840157	-0,31692434826023397	1,1297967267252427	
34,1	5938,368375946917	10,194995255529355	-4,553822131571655	-0,4098793648180017	-3,021368927181918	-0,3225668607252952	1,1304524826102034	
34,12	5938,123707303718	10,190405132782562	-4,540346179915661	-0,42064004331092975	-3,021266788862276	-0,3282020520242844	1,1310880207879859	
34,14	5937,875089824212	10,184929336428203	-4,52684882722562	-0,4314138239728271	-3,021163605766031	-0,33382946429002697	1,1317030895639513	
34,160000000000004	5937,622521000455	10,178555472669505	-4,513332474960873	-0,4421946771250064	-3,021059405067532	-0,3394486358430131	1,1322974425570513	
34,18	5937,365998315412	10,171271244025936	-4,499799403983387	-0,4529764570037883	-3,020954214668998	-0,34505910127651407	1,1328708383915596	
34,2	5937,10551924397	10,163064456225015	-4,486251776431442	-0,46375290575648553	-3,02084806319426	-0,3506603915459599	1,1334230403754901	
34,22	5936,841081253949	10,15392302542618	-4,472691637958756	-0,4745176576265256	-3,020740979981769	-0,3562520340626209	1,1339538161659009	
34,24	5936,572681807154	10,143834985665041	-4,459120920310913	-0,4852642434224422	-3,0206329950768365	-0,36183355279169516	1,1344629374212993	
34,26	5936,300318360439	10,132788496504949	-4,445541444193682	-0,4959860953226823	-3,020524139223099	-0,36740446835479074	1,1349501794413774	
34,28	5936,023988366785	10,120771850944061	-4,431954922435407	-0,5066765519652814	-3,0204144438531797	-0,37296429813691534	1,1354153207943143	
34,300000000000004	5935,7436892764135	10,10777348360155	-4,418362963484808	-0,5173288637474981	-3,020303941078527	-0,37851255639795534	1,135858142931899	
34,32	5935,459418537907	10,093781979203102	-4,40476707519608	-0,5279361984148572	-3,0201926636784076	-0,38404875438874114	1,1362784297927462	
34,34	5935,17117359935	10,078786081237423	-4,391168668849844	-0,5384916470052566	-3,020080645088035	-0,3895724004717133	1,1366759673938849	
34,36	5934,878951909495	10,062774700886349	-4,377569063436476	-0,5489882300277057	-3,019967919385807	-0,3950830002462149	1,13705054341101	
34,38	5934,582750918935	10,045736926301352	-4,3639694902000485	-0,5594189038855593	-3,019854521279636	-0,4005800566784875	1,1374019467477072	
34,4	5934,282568081306	10,027662032080656	-4,350371097398183	-0,5697765676125414	-3,0197404860923456	-0,4060630702363386	1,1377299670939667	
34,42	5933,978400854494	10,008539488949669	-4,336774955212785	-0,580054069929319	-3,0196258497461153	-0,41153153902857686	1,1380343944743265	
34,44	5933,670246701869	9,988358973812243	-4,323182060885199	-0,5902442164887257	-3,0195106487459484	-0,41698495894917065	1,1383150187859774	
34,46	5933,358103093525	9,967110380076539	-4,309593344026449	-0,600339777390171	-3,0193949201621466	-0,4224228238262161	1,1385716293271972	
34,480000000000004	5933,041967507538	9,944783828133065	-4,296009671995015	-0,6103334950397522	-3,0192787016117624	-0,4278446255756706	1,1388040143164864	
34,5	5932,721837431243	9,921369676181515	-4,282431855420843	-0,6202180921973478	-3,0191620312390186	-0,43324985435991153	1,1390119604027784	
34,52	5932,397710362514	9,89685853126557	-4,268860653782641	-0,629986280313359	-3,019044947694667	-0,43863799875110915	1,139195252167132	
34,54	5932,069583811066	9,871241260675786	-4,255296781081869	-0,6396307680539188	-3,018927490114269	-0,44400854589940103	1,139353671616309	
34,56	5931,737455299761	9,84450900352579	-4,24174091151102	-0,6491442701197034	-3,0188096980953834	-0,4493609817059141	1,1394869976686666	
34,58	5931,401322365933	9,816653182619746	-4,2281936851169135	-0,658519516269608	-3,0186916116736375	-0,45469479100057697	1,1395950056328021	
34,6	5931,061182562717	9,78766551661105	-4,214655713447804	-0,667749260554201	-3,018573271297669	-0,46000945772477425	1,1396774666794027	
34,62	5930,717033460385	9,757538032288272	-4,201127585066236	-0,6768262908364621	-3,0184547178029195	-0,4653044651187607	1,1397341473067661	
34,64	5930,368872647706	9,726263077358661	-4,187609871074067	-0,68574343836296	-3,018335992384273	-0,47057929591389064	1,1397648088004817	
34,660000000000004	5930,016697733288	9,693833333415574	-4,174103130479368	-0,6944935876067388	-3,018217136567515	-0,4758334325295772	1,1397692066877716	
34,68	5929,660506346955	9,660241828947928	-4,160607915292356	-0,7030696863713194	-3,018098192179614	-0,4810663572750082	1,1397470901870137	
34,7	5929,300296141106	9,625481952866263	-4,147124775531709	-0,7114647559174416	-3,0179792013178064	-0,48627755255556104	1,139698201652978	
34,72	5928,936064792097	9,58954746831022	-4,133654264022571	-0,719671901259039	-3,017860206317483	-0,4914665010838641	1,139622276018338	
34,74	5928,567810001615	9,55243252647726	-4,120196940825858	-0,7276843216945456	-3,0177412497188745	-0,49663268609551525	1,1395190402320385	
34,76	5928,195529498064	9,514131681012747	-4,106753377480619	-0,7354953213168836	-3,017622374232528	-0,5017755915693509	1,1393882126951151	
34,78	5927,819221037952	9,474639902454838	-4,093324160849366	-0,7430983197349059	-3,01750362270358	-0,5068947024522767	1,1392295026945956	
34,800000000000004	5927,438882407271	9,43395259291939	-4,079909896560882	-0,7504868628750214	-3,01738503807483	-0,5119895048885408	1,1390426098361255	
34,82	5927,0545114228935	9,392065601255837	-4,066511212147567	-0,7576546337655536	-3,017266663348624	-0,5170594864534378	1,138827223475999	
34,84	5926,66610593395	9,348975238325448	-4,053128759708027	-0,7645954634410473	-3,017148541547552	-0,5221041363913584	1,1385830221532993	
34,86	5926,273663823228	9,304678292635181	-4,0397632181142535	-0,7713033418405951	-3,0170307156739846	-0,5271229458580917	1,1383096730228834	
34,88	5925,877183008548	9,259172046164743	-4,026415294702138	-0,7777724287535407	-3,016913228668459	-0,532115408167354	1,1380068312899814	
34,9	5925,476661444148	9,21245429040424	-4,013085726393726	-0,7839970647713967	-3,016796123366949	-0,537081019041398	1,1376741396472105	
34,92	5925,072097122065	9,164523342899937	-3,999775280358	-0,7899717821195795	-3,0166794424570362	-0,5420192768656649	1,137311227714841	
34,94	5924,663488073508	9,115378063978813	-3,986484754062502	-0,7956913154919446	-3,0165632284330317	-0,5469296829473416	1,1369177114852012	
34,96	5924,250832370227	9,065017873696934	-3,9732149746625924	-0,8011506128252056	-3,0164475235500716	-0,5518117417777676	1,136493192772139	
34,980000000000004	5923,834128125875	9,013442769136024	-3,9599667977721307	-0,8063448459593084	-3,016332369777247	-0,556664961298538	1,1360372586665044	
35,0	5923,413373497369	8,960653341887618	-3,9467411055314856	-0,8112694212122408	-3,0162178087498135	-0,5614888531712245	1,13554948099867	
35,02	5922,988566686231	8,906650796134148	-3,9335388041061528	-0,8159199896979517	-3,0161038817205448	-0,5662829330505798	1,1350294158091447	
35,04	5922,559705939935	8,851436966831216	-3,9203608204165743	-0,8202924575676669	-3,0159906295102887	-0,5710467208610899	1,1344766028284148	
35,06	5922,126789553232	8,795014338015864	-3,907208098043475	-0,824382996111451	-3,0158780924578124	-0,5757797410767808	1,1338905649671693	
35,08	5921,689815869474	8,737386061960684	-3,8940815926064456	-0,8281880514533417	-3,015766310369003	-0,5804815230040876	1,1332708078181521	
35,1	5921,24878328192	8,678555978151351	-3,8809822662287417	-0,8317043541884499	-3,015655322465533	-0,5851516010677034	1,1326168191709365	
35,12	5920,803690235036	8,618528632731119	-3,867911081254023	-0,8349289286912858	-3,015545167333071	-0,5897895150991951	1,1319280685409794	
35,14	5920,354535225775	8,557309298625517	-3,854868993370991	-0,8378591020141036	-3,0154358828691583	-0,5943948106282926	1,1312040067143905	
35,160000000000004	5919,901316804858	8,494903995611123	-3,841856943827694	-0,8404925126131888	-3,0153275062308653	-0,5989670391766352	1,1304440653099306	
35,18	5919,444033578018	8,431319510814493	-3,8288758508827923	-0,8428271186865363	-3,015220073782355	-0,6035057585538524	1,1296476563598052	
35,2	5918,982684207253	8,36656341961846	-3,8159266005420314	-0,8448612061159586	-3,0151136210424876	-0,6080105331557805	1,128814171910919	
35,22	5918,517267412051	8,300644107135954	-3,8030100366557353	-0,8465933959489528	-3,0150081826326245	-0,6124809342646225	1,1279429836483426	
35,24	5918,047781970597	8,233570789721826	-3,7901269501669335	-0,8480226515668848	-3,0149037922247772	-0,6169165403509119	1,1270334425428128	
35,26	5917,57422672097	8,16535353711642	-3,7772780677516655	-0,8491482853011291	-3,014800482490282	-0,6213169373770321	1,1260848785241973	
35,28	5917,09660056232	8,096003294784534	-3,7644640397274705	-0,849969964644356	-3,014698285049176	-0,6256817191021508	1,1250966001829243	
35,300000000000004	5916,614902456029	8,025531906753077	-3,75168542738382	-0,8504877178978619	-3,0145972304204673	-0,630010487388314	1,1240678945014977	
35,32	5916,129131426845	7,953952138969326	-3,7389426897920037	-0,8507019392636757	-3,014497347973508	-0,6343028525075337	1,1229980266183	
35,34	5915,639286564005	7,8812777026533665	-3,726236169901124	-0,8506133934994115	-3,014398665880679	-0,6385584334496393	1,1218862396259928	
35,36	5915,14536702234	7,807523278414803	-3,7135660803126447	-0,850223219850458	-3,0143012110716243	-0,6427768582306589	1,1207317544069344	
35,38	5914,647372023352	7,732704540527213	-3,70093248855464	-0,8495329354750943	-3,0142050091892654	-0,6469577642015467	1,119533769508117	
35,4	5914,145300856273	7,65683818182069	-3,688335302102474	-0,8485444381396318	-3,014110084547858	-0,6511007983569826	1,118291461058274	
35,42	5913,639152879105	7,579941938614935	-3,675774253017856	-0,8472600083796151	-3,014016460093346	-0,6552056176440626	1,1170039827298757	
35,44	5913,128927519632	7,502034616139404	-3,6632488824267835	-0,8456823109270089	-3,013924157366294	-0,6592718892705902	1,1156704657488676	
35,46	5912,614624276422	7,423136114581895	-3,6507585250754255	-0,8438143953567196	-3,0138331964676883	-0,6632992910127823	1,1142900189551082	
35,480000000000004	5912,096242719787	7,343267454906901	-3,6383022936758413	-0,8416596962012993	-3,013743596027899	-0,6672875115221069	1,112861728916577	
35,5	5911,573782492741	7,262450805248718	-3,6258790634764004	-0,8392220322057947	-3,013655373179117	-0,6712362506310292	1,1113846601005226	
35,52	5911,047243311912	7,180709507853467	-3,6134874572635	-0,8365056047645859	-3,013568543531589	-0,6751452196574143	1,109857855104847	
35,54	5910,516624968449	7,098068105665791	-3,601125830504184	-0,8335149957695771	-3,0134831211539757	-0,6790141417073243	1,108280334953128	
35,56	5909,981927328895	7,0145523694657195	-3,588792257164629	-0,8302551645295257	-3,0133991185581745	-0,6828427519759831	1,1066510994567587	
35,58	5909,443150336032	6,930189325250543	-3,576484516312559	-0,8267314438781644	-3,013316546688957	-0,686630798046627	1,1049691276478326	
35,6	5908,900294009708	6,845007281325414	-3,5642000794088826	-0,8229495355748617	-3,0132354149187734	-0,6903780401870278	1,1032333782864512	
35,62	5908,35335844763	6,759035855644901	-3,551936098730691	-0,8189155047866299	-3,0131557310480908	-0,6940842516433845	1,10144279044626	
35,64	5907,80234382614	6,672306002995593	-3,5396893970006946	-0,8146357737736521	-3,013077501311625	-0,6977492189313824	1,0995962841820692	
35,660000000000004	5907,24725040095	6,5848500423068295	-3,5274564585529036	-0,8101171146390488	-3,013000730390848	-0,7013727421241263	1,0976927612835312	
35,68	5906,688078507869	6,4967016833608255	-3,51523342196743	-0,8053666413439962	-3,012925421433132	-0,7049546351367343	1,0957311061188866	
35,7	5906,124828563479	6,407896053440321	-3,503016074674994	-0,8003918007584855	-3,012851576077919	-0,7084947260073334	1,0937101865728591	
35,72	5905,557501065805	6,318469723317448	-3,490799849548964	-0,7952003629189254	-3,012779194490278	-0,7119928571741991	1,0916288550828357	
35,74	5904,9860965949365	6,228460732884406	-3,4785798238881185	-0,7898004103382181	-3,01270827540223	-0,7154488857488346	1,089485949777477	
35,76	5904,410615813638	6,137908615916084	-3,466350720922462	-0,7842003264943965	-3,0126388161622004	-0,7188626837847194	1,0872802957219665	
35,78	5903,831059467914	6,0468544238904025	-3,454106914056016	-0,7784087834627623	-3,0125708127929642	-0,722234138541538	1,0850107062740544	
35,800000000000004	5903,247428387556	5,955340749096464	-3,4418424343416207	-0,7724347285741029	-3,0125042600584324	-0,7255631527446333	1,082675984555098	
35,82	5902,6597234866485	5,863411745979963	-3,4295509810495233	-0,7662873703763687	-3,0124391515396134	-0,7288496448394979	1,0802749250402264	
35,84	5902,067945764053	5,771113151599375	-3,4172259360479607	-0,7599761635542703	-3,012375479720078	-0,7320935492410883	1,0778063152717128	
35,86	5901,472096303852	5,678492304040685	-3,4048603819072003	-0,753510793134411	-3,0123132360812304	-0,7352948165777603	1,0752689376995888	
35,88	5900,872176275766	5,585598158842988	-3,3924471240612735	-0,7469011578555164	-3,01225241120767	-0,738453413929657	1,0726615716533723	
35,9	5900,268186935538	5,492481303698801	-3,379978717579575	-0,7401573525805398	-3,0121929949028994	-0,741569325061343	1,069982995448725	
35,92	5899,660129625281	5,39919397039538	-3,367447498484123	-0,7332896500076403	-3,01213497631562	-0,7446425506485621	1,0672319886326407	
35,94	5899,048005773791	5,305790043709629	-3,354845619818387	-0,7263084816687071	-3,0120783440768015	-0,7476731084989203	1,064407334370618	
35,96	5898,4318168968275	5,212325067821631	-3,3421650931755784	-0,7192244179501955	-3,012023086447705	-0,7506610337663878	1,0615078219789966	
35,980000000000004	5897,811564597357	5,118856248992758	-3,329397835518509	-0,7120481475010019	-3,0119691914789697	-0,753606379159464	1,058532249605464	
36,0	5897,187250565763	5,025442454173255	-3,316535721494739	-0,7047904559769161	-3,0119166471808554	-0,756509215142914	1,0554794270603542	
36,02	5896,558876580011	4,932144205930825	-3,303570641825247	-0,6974622039271003	-3,011865441704673	-0,7593696301329589	1,0523481788010784	
36,04	5895,926444505787	4,83902367241818	-3,290494567592872	-0,6900743041593078	-3,011815563535379	-0,7621877306858232	1,049137347071672	
36,06	5895,289956296584	4,74614465216592	-3,277299620645799	-0,6826376984879093	-3,011767001695261	-0,7649636416795831	1,0458457951989444	
36,08	5894,6494139937595	4,65357255387123	-3,2639781505544416	-0,6751633337494752	-3,0117197459585823	-0,7676975064892183	1,042472411046355	
36,1	5894,004819726542	4,561374369926188	-3,2505228178962122	-0,6676621373902433	-3,0116737870769756	-0,7703894871548581	1,0390161106261593	
36,12	5893,356175712009	4,46961864323365	-3,236926683886827	-0,6601449926030537	-3,011629117015316	-0,7730397645431358	1,0354758418698489	
