Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
8,1	2356,4496724761557	0,8554583086962504	-1,6342659334664829	-41,83230115012096	-3,021584786478708	1,3813460837736793	0,4888555191425996	
8,120000000000001	2364,1768960814347	0,8576818709152559	-1,6342599880964637	-41,59121639397739	-3,021585740530202	1,3812525003088623	0,48977417052707634	
8,14	2371,8839224883577	0,8600598199423802	-1,6341277305376074	-41,35200915225029	-3,0215867049865945	1,3811586324728897	0,4906947417448666	
8,16	2379,5708455107615	0,8625353204552991	-1,633891124235844	-41,114660078777824	-3,0215876329288784	1,3810644817268	0,4916172081740995	
8,18	2387,237758235097	0,8650498544874927	-1,6335818406542113	-40,87915009591537	-3,0215884842320873	1,380970048757792	0,49254155208810824	
8,2	2394,884753027964	0,867548777136969	-1,633237131660445	-40,64546038876563	-3,0215892284755825	1,3808753332960058	0,4934677647375698	
8,22	2402,511921543475	0,8699858605172912	-1,6328954597874228	-40,41357239150745	-3,021589846753504	1,3807803340569462	0,4943958472972508	
8,24	2410,1193547304383	0,872326514177836	-1,6325923598218697	-40,18346777593592	-3,0215903323212436	1,380685048810176	0,49532581064751013	
8,26	2417,707142839394	0,8745495339345205	-1,6323569366019304	-39,955128451711374	-3,021590690125482	1,380589474560611	0,49625767408778293	
8,28	2425,275375429503	0,87664738934377	-1,6322093012011891	-39,728536545927014	-3,0215909353617625	1,38049360781706	0,4971914631854599	
8,3	2432,824141375331	0,8786251984473288	-1,6321591246960099	-39,503674391875094	-3,0215910912774486	1,3803974449145686	0,4981272070398682	
8,32	2440,353528873543	0,880498645701457	-1,6322053600307618	-39,28052453702788	-3,0215911864845713	1,380300982353202	0,4990649352822912	
8,34	2447,863625449548	0,8822911689986203	-1,6323370613839023	-39,05906973054301	-3,021591252065102	1,3802042171162072	0,500004675138097	
8,36	2455,3545179641023	0,8840307718212315	-1,6325351281748404	-38,83929291645113	-3,021591318741841	1,3801071469346269	0,5009464488487125	
8,38	2462,8262926198977	0,8857468091065112	-1,6327747254984595	-38,621177242036836	-3,0215914143550857	1,3800097704726773	0,5018902716951348	
8,4	2470,2790349681445	0,8874670555676212	-1,633028088884601	-38,40470604844479	-3,02159156183405	1,3799120874175927	0,502836150788863	
8,42	2477,7128299151505	0,8892153006759872	-1,6332674099928428	-38,18986287839504	-3,0215917777891486	1,379814098468034	0,5037840847096957	
8,44	2485,1277617288815	0,8910096345575134	-1,6334675187713856	-37,97663147863237	-3,0215920717836977	1,379715805225471	0,5047340639821081	
8,46	2492,5239140455064	0,892861503148914	-1,6336081219977943	-37,76499579643437	-3,021592446277862	1,3796172100021824	0,5056860723015083	
8,48	2499,9013698758945	0,8947755278407217	-1,6336754211754803	-37,55493997751329	-3,021592897179524	1,3795183155668422	0,5066400883556526	
8,5	2507,260211612058	0,8967500123322383	-1,6336630064818738	-37,34644838091445	-3,0215934148905372	1,37941912485352	0,5075960880399967	
8,52	2514,6005210335084	0,8987780028417298	-1,633572000111789	-37,13950556561328	-3,021593985705414	1,3793196406620525	0,5085540468415385	
8,540000000000001	2521,9223793135093	0,9008487307919525	-1,633410494328251	-36,93409629046533	-3,021594593404039	1,379219865377131	0,5095139421642126	
8,56	2529,225867025208	0,9029492506785171	-1,6331923906301196	-36,73020551371891	-3,021595220880184	1,3791198007303613	0,510475755388439	
8,58	2536,5110641476444	0,9050660891998774	-1,6329357922259733	-36,52781838980986	-3,0215958516616532	1,3790194476244557	0,5114394734944846	
8,6	2543,7780500716085	0,9071867421408921	-1,6326611296471254	-36,326920264527594	-3,021596471203087	1,3789188060322206	0,5124050901290957	
8,620000000000001	2551,026903605363	0,9093008890916094	-1,6323892082456548	-36,12749666652247	-3,021597067865322	1,3788178749757893	0,5133726060518744	
8,64	2558,257704287668	0,9114014055699654	-1,6321396447443715	-35,922890118935534	-3,021597633531887	1,3787166525844283	0,5143420289557425	
8,66	2565,4705389418414	0,913485503898723	-1,6319303851646259	-35,686400213067664	-3,021598163848392	1,3786151362240298	0,5153133727008015	
8,68	2572,6655044215236	0,915554434632147	-1,631775424187592	-35,43056845772749	-3,021598658100083	1,3785133226898256	0,5162866560204431	
8,700000000000001	2579,842700840426	0,9176119547325425	-1,631681791169629	-35,17740298157802	-3,02159911877747	1,3784112084461424	0,5172619008204428	
8,72	2587,0022272709953	0,9196637045419661	-1,6316499330266536	-34,92686542548634	-3,021599550911647	1,3783087898860495	0,5182391302739903	
8,74	2594,1441817591435	0,921716696174108	-1,6316750228645687	-34,678918125049975	-3,0215999612703377	1,3782060635850484	0,5192183669103705	
8,76	2601,2686613387264	0,9237783458201488	-1,6317476896103886	-34,43352410135463	-3,021600357503449	1,3781030265288399	0,5201996308557647	
8,78	2608,3757620458005	0,9258555541178607	-1,6318550733555643	-34,190647042685995	-3,0216007473208264	1,3779996762989186	0,5211829383587563	
8,8	2615,465578932667	0,9279539070105204	-1,631982095149334	-33,95025129003088	-3,0216011377725582	1,377896011204072	0,5221683007010425	
8,82	2622,5382060817133	0,930077067789754	-1,6321128195755144	-33,7123018278666	-3,021601534685017	1,3777920303508604	0,5231557235559243	
8,84	2629,5937366190637	0,9322264066012211	-1,6322317908046968	-33,47676426960048	-3,0216019422858267	1,3776877336513265	0,5241452068169961	
8,86	2636,6322627280374	0,9344008872304175	-1,632325235009701	-33,243604841821615	-3,0216023630301834	1,3775831217711214	0,5251367448805203	
8,88	2643,653875662411	0,9365972050788708	-1,63238204184553	-33,012790378019986	-3,021602797621357	1,3774781960255746	0,5261303273303257	
8,9	2650,6586657594785	0,9388101472488655	-1,6323944629951883	-32,784288308133235	-3,0216032452013044	1,3773729582346572	0,5271259399461441	
8,92	2657,6467224529147	0,9410331272049538	-1,6323584938705362	-32,55806664363406	-3,021603703674371	1,377267410550124	0,5281235659367814	
8,94	2664,6181342854143	0,9432588339017072	-1,6322739327911604	-32,334093963965046	-3,021604170118761	1,3771615552692573	0,529123187289251	
8,96	2671,5729889211143	0,9454799290973473	-1,6321441382731083	-32,11233941205533	-3,021604641236991	1,377055394649603	0,5301247861240297	
8,98	2678,5113731577794	0,9476897267285238	-1,6319755272514695	-31,892772680733334	-3,0216051137978517	1,3769489307379612	0,5311283459542201	
9,0	2685,433372938763	0,9498827941994218	-1,6317768738826497	-31,675363991580152	-3,0216055850277335	1,376842165224887	0,5321338527612969	
9,02	2692,3390733647225	0,9520554261381019	-1,6315584792283975	-31,460084094190492	-3,0216060529178064	1,3767350993332483	0,533141295820511	
9,040000000000001	2699,228558909018	0,954205983974266	-1,6313313333037798	-31,245867573440606	-3,021606516424289	1,3766277337462973	0,5341506682327857	
9,06	2706,1019149693166	0,9563352184804794	-1,6311065504967934	-31,02588340475653	-3,0216069755505117	1,3765200685777037	0,5351619671433983	
9,08	2712,959228763507	0,9584461599690017	-1,6308943822882582	-30,80235450910554	-3,0216074313099988	1,3764121033838403	0,5361751936453634	
9,1	2719,800587746311	0,9605435583972453	-1,6307029520946539	-30,58114124817737	-3,0216078855816213	1,3763038372151462	0,537190352392143	
9,120000000000001	2726,626078468656	0,9626335063901141	-1,6305379055072882	-30,36221053273526	-3,021608340879412	1,376195268698827	0,5382074509777747	
9,14	2733,4357865904763	0,9647230640724328	-1,630402433627709	-30,145529875762463	-3,0216088000654135	1,3760863961437018	0,5392264991540222	
9,16	2740,2297968932667	0,9668197044304738	-1,6302972177671105	-29,931067381087626	-3,0216092660359863	1,375977217658177	0,5402475079537695	
9,18	2747,0081932924004	0,9689307486464256	-1,6302205627352735	-29,718791724937034	-3,0216097414122327	1,3758677312722662	0,5412704887904045	
9,200000000000001	2753,7710588492246	0,9710628311264152	-1,6301686939402298	-29,508672148790986	-3,0216102282629302	1,3757579350550584	0,5422954525990539	
9,22	2760,518475782942	0,9732214337746583	-1,630136183012811	-29,300678447033576	-3,021610727883828	1,3756478272200747	0,5433224090771795	
9,24	2767,250525482301	0,9754105215271506	-1,6301164601654397	-29,094780949208126	-3,021611240650904	1,3755374062124317	0,5443513660702477	
9,26	2773,967288517086	0,9776323014934126	-1,6301023687601546	-28,89095051432654	-3,021611765957932	1,375426670773504	0,545382329134076	
9,28	2780,6688446494313	0,9798871175891307	-1,630086718299864	-28,689158517961594	-3,021612302240987	1,3753156199806917	0,5464153012903015	
9,3	2787,355272844949	0,9821734817179033	-1,6300627959270932	-28,489376846287655	-3,021612847085166	1,3752042532618007	0,5474502829763848	
9,32	2794,0266512836897	0,9844882324840991	-1,6300248030509876	-28,29157787731738	-3,021613397402202	1,3750925703853076	0,5484872721777223	
9,34	2800,683057370925	0,98682680370886	-1,6299681919870455	-28,095734476936325	-3,021613949662426	1,374980571429294	0,5495262647176933	
9,36	2807,324567747764	0,9891835781410476	-1,6298898868982352	-27,901819992356845	-3,0216145001608883	1,3748682567330193	0,5505672546724574	
9,38	2813,951258301592	0,9915522972078726	-1,6297883829897044	-27,709808234706205	-3,021615045295638	1,3747556268358916	0,5516102348714267	
9,4	2820,563204176337	0,9939264954842117	-1,6296637271260603	-27,51967347097261	-3,021615581836144	1,3746426824090028	0,5526551974417315	
9,42	2827,160479782572	0,9962999287589628	-1,629517391208576	-27,331390418403636	-3,021616107161527	1,3745294241844004	0,5537021343555312	
9,44	2833,743158807434	0,998666966941531	-1,629352056254688	-27,144934234352956	-3,021616619451437	1,3744158528869195	0,5547510379423828	
9,46	2840,311314224372	1,0010229273559215	-1,6291713298370492	-26,960280505630532	-3,0216171178166564	1,3743019691727727	0,5558019013345907	
9,48	2846,86501830272	1,0033643295479722	-1,6289794222825063	-26,7774052370352	-3,0216176023615295	1,3741877735782304	0,5568547188208806	
9,5	2853,404352556884	1,0056906057437989	-1,6287832269286695	-26,54572263798781	-3,0216180741745338	1,3740732664813884	0,5579094860876476	
9,52	2859,929421213067	1,0080049559856865	-1,628592543332214	-26,2468972098053	-3,021618535238442	1,3739584480867935	0,5589662002826328	
9,540000000000001	2866,4403450958143	1,010311589302683	-1,628414533736944	-25,930369349377926	-3,021618988256381	1,3738433184437073	0,5600248598318884	
9,56	2872,9372475248706	1,0126140555022511	-1,6282514875774876	-25,618755171415952	-3,02161943641694	1,3737278774904906	0,5610854640668429	
9,58	2879,4202499102294	1,014915960327277	-1,628103293368404	-25,311949897882478	-3,0216198831333334	1,3736121251082076	0,5621480127819083	
9,6	2885,8894717926855	1,017221158901052	-1,62796866741208	-25,00985159486028	-3,0216203317823487	1,373496061174251	0,5632125057908275	
9,620000000000001	2892,3450308832976	1,0195334530600064	-1,627845318586804	-24,71236108236718	-3,021620785462054	1,3733796856120104	0,5642789425145738	
9,64	2898,787043101785	1,0218563283700606	-1,6277301678713265	-24,4193818485775	-3,021621246784141	1,3732629984335791	0,56534732162631	
9,66	2905,215622613908	1,0241927297052547	-1,6276196055280165	-24,130819956812992	-3,0216217177132463	1,3731459997731816	0,5664176407732603	
9,68	2911,6308818678576	1,0265448881162282	-1,627509765828302	-23,846583962879663	-3,0216221994614556	1,3730286899097783	0,5674898963887763	
9,700000000000001	2918,0329316296893	1,028914207354845	-1,6273967996456806	-23,56658483810649	-3,021622692441785	1,3729110692781359	0,5685640836009221	
9,72	2924,421881017835	1,0313012136615831	-1,6272771268664592	-23,290735891028785	-3,021623196280133	1,3727931384684662	0,5696401962370496	
9,74	2930,7978375367225	1,0337055679351248	-1,6271476534087395	-23,01895269350055	-3,0216237098811907	1,3726748982154575	0,5707182269175338	
9,76	2937,160907109523	1,0361261352194167	-1,6270059411141364	-22,751153009530224	-3,0216242315404336	1,3725563493781656	0,5717981672264614	
9,78	2943,511194110063	1,038561103010449	-1,626850322809546	-22,48725672524187	-3,021624759091708	1,372437492912709	0,5728800079428938	
9,8	2949,848801393917	1,0410081372946611	-1,6266799590699201	-22,22718578435206	-3,021625290078224	1,3723183298400268	0,5739637393135437	
9,82	2956,173830328704	1,043464563423094	-1,6264948372444405	-21,970864124269145	-3,02162582193399	1,3721988612111162	0,5750493513463739	
9,84	2962,486380823625	1,0459275583795016	-1,62629571705039	-21,718217613210825	-3,0216263521628735	1,3720790880721436	0,5761368341047279	
9,86	2968,7865513582433	1,0483943411253878	-1,6260840301465287	-21,469173992197014	-3,0216268785034734	1,371959011431647	0,5772261779830148	
9,88	2975,0744390105406	1,0508623487651254	-1,6258617435179628	-21,223662814908998	-3,021627399069677	1,3718386322317624	0,5783173739474944	
9,9	2981,350139484265	1,0533293881899195	-1,6256311980477884	-20,98161539655699	-3,021627912459038	1,3717179513249962	0,5794104137291074	
9,92	2987,6137471356	1,0557937550369196	-1,625394934394365	-20,742964757466314	-3,021628417823713	1,3715969694576047	0,5805052899592643	
9,94	2993,865354999162	1,0582543145326277	-1,625155518134453	-20,5076455689838	-3,0216289149014672	1,371475687260162	0,5816019962437691	
9,96	3000,105054813352	1,0607105416154414	-1,6249153753129482	-20,275594110285585	-3,021629404007008	1,3713541052453757	0,5827005271743021	
9,98	3006,332937045082	1,0631625204701023	-1,6246766480098025	-20,046748216209824	-3,021629885986449	1,371232223812783	0,5838008782808588	
10,0	3012,549090913897	1,0656109061133916	-1,624441077540754	-19,821047228358182	-3,0216303621398954	1,3711100432595424	0,5849030459320026	
10,02	3018,753603626771	1,0680567159431147	-1,6242097185571744	-19,602447514665158	-3,021630834118959	1,370987563796169	0,5860070271929237	
10,040000000000001	3024,946552167357	1,0704999158251864	-1,6239810036826228	-19,428828620731974	-3,021631303808744	1,3708647855647638	0,58711281966051	
10,06	3031,12799686369	1,072939428489155	-1,6237514370120474	-19,29535168637115	-3,0216317732113036	1,370741708651592	0,588220421332646	
10,08	3037,29798994772	1,0753754895823415	-1,6235197180758185	-19,16310553059744	-3,0216322443432215	1,3706183330877155	0,5893298305556041	
10,1	3043,4565831704813	1,0778096714208254	-1,6232864507400437	-19,03207464125609	-3,0216327191436063	1,3704946588443763	0,5904410460070332	
10,120000000000001	3049,60382780815	1,0802437577577877	-1,6230520821623098	-18,902243756381935	-3,0216331993887193	1,3703706858304634	0,5915540666684053	
10,14	3055,739774668002	1,0826796768604656	-1,6228168896692388	-18,77359785921319	-3,0216336866165037	1,3702464138925852	0,5926688917855027	
10,16	3061,8644740942723	1,0851194041548262	-1,6225809824304653	-18,646122174673117	-3,02163418206435	1,370121842817408	0,5937855208208318	
10,18	3067,9779759739154	1,087564868778828	-1,6223443132770499	-18,51980216342618	-3,0216346866226926	1,3699969723358658	0,5949039534018444	
10,200000000000001	3074,0803297422726	1,09001786834057	-1,622106698878778	-18,394623517388435	-3,021635200806125	1,3698718021288177	0,5960241892686051	
10,22	3080,171584388647	1,0924799954042013	-1,6218678461902913	-18,270572154103366	-3,021635724742814	1,3697463318337335	0,5971462282241007	
10,24	3086,25178846179	1,0949525784723235	-1,6216273828560401	-18,14763421592797	-3,021636258182056	1,3696205610520038	0,5982700700898063	
10,26	3092,3209900752954	1,0974366392148458	-1,6213848892661622	-18,025796063625044	-3,0216368005189245	1,3694944893565073	0,5993957146684309	
10,28	3098,3792369129105	1,0999328668804784	-1,6211399300914242	-17,90504427083973	-3,0216373508341774	1,3693681162991262	0,6005231617150488	
10,3	3104,426576233767	1,1024416098367738	-1,620892083337323	-17,78536562261191	-3,0216379079469267	1,3692414414179523	0,6016524109171069	
10,32	3110,46305487752	1,1049628833466165	-1,6206409653285256	-17,66674711015455	-3,021638470477051	1,3691144642439792	0,60278346188314	
10,34	3116,488719269419	1,1074963920707837	-1,6203862504362172	-17,54917592817163	-3,021639036914018	1,3689871843071486	0,6039163141394583	
10,36	3122,503615425293	1,1100415650569306	-1,6201276848143293	-17,4326394677429	-3,0216396056886152	1,3688596011416603	0,6050509671336184	
10,38	3128,50778895646	1,1125976006208609	-1,6198650938252785	-17,317125315716257	-3,021640175244123	1,3687317142905038	0,6061874202431818	
10,4	3134,501285074565	1,1151635183011377	-1,6195983833310172	-17,202621252592323	-3,021640744103661	1,3686035233092122	0,6073256727880812	
10,42	3140,484148596343	1,117738214855374	-1,619327535328854	-17,08911524415005	-3,0216413109307947	1,3684750277688564	0,6084657240448834	
10,44	3146,456423948308	1,1203205213900183	-1,6190525987645472	-16,976595440222006	-3,02164187458094	1,368346227258325	0,609607573261324	
10,46	3152,4181551713764	1,1229092589335996	-1,618773676590581	-16,865050171332424	-3,02164243414169	1,3682171213859369	0,6107512196696859	
10,48	3158,369385925416	1,1255032899807969	-1,6184909102654095	-16,754467946263425	-3,021642988960799	1,3680877097804545	0,6118966624978687	
10,5	3164,310159493732	1,128101564002244	-1,618204462955115	-16,64483744786377	-3,0216435386612055	1,3679579920915337	0,613043900977332	
10,52	3170,240518787485	1,1307031553651097	-1,6179145026795003	-16,53614752948991	-3,021644083143131	1,367827967989667	0,6141929343474539	
10,540000000000001	3176,1605063500406	1,1333072925961931	-1,617621186545338	-16,428387211131103	-3,0216446225738682	1,3676976371656588	0,6153437618562092	
10,56	3182,070164361258	1,135913378396968	-1,617324647017654	-16,321545676902677	-3,021645157366431	1,3675669993296584	0,6164963827574061	
10,58	3187,9695346417175	1,1385210003678226	-1,6170249810290866	-16,215612273607622	-3,0216456881486566	1,367436054209783	0,6176507963050132	
10,6	3193,8586586568795	1,1411299327705913	-1,616722242433656	-16,110576506258745	-3,0216462157247257	1,367304801550354	0,6188070017453329	
10,620000000000001	3199,737577521188	1,14374013007835	-1,6164164380774424	-16,006428034585735	-3,0216467410312546	1,367173241109759	0,6199649983079332	
10,64	3205,6063320021117	1,1463517133792214	-1,6161075274986658	-15,903156671706522	-3,021647265090263	1,3670413726579742	0,6211247851963281	
10,66	3211,464961993351	1,1489648461072939	-1,6157952825672726	-15,803457192686702	-3,02164778896134	1,3669091959737432	0,6222863615796116	
10,68	3217,3135043535785	1,1515793752553005	-1,6154788661125423	-15,715671276971936	-3,0216483136959154	1,3667767108409263	0,6234497265893879	
10,700000000000001	3223,1519916973753	1,1541949476309152	-1,6151571622459249	-15,6376747062355	-3,0216488402976713	1,3666439170423446	0,624614879333905	
10,72	3228,980454625065	1,1568116451647767	-1,6148297717500897	-15,56018468828365	-3,0216493696913767	1,3665108143503066	0,6257818189352868	
10,74	3234,798923538485	1,1594299536509742	-1,614496883743844	-15,483196760891708	-3,0216499026985413	1,366377402515981	0,6269505445764947	
10,76	3240,607428642747	1,1620504500137636	-1,614158752536859	-15,406706513541913	-3,021650440018343	1,3662436812597467	0,6281210555448907	
10,78	3246,40599994797	1,1646737868666583	-1,613815683175791	-15,330709587309437	-3,021650982213815	1,3661096502630068	0,6292933512697649	
10,8	3252,1946672709983	1,167300669099977	-1,6134680163003459	-15,255201670749384	-3,021651529703262	1,3659753091616766	0,6304674313526643	
10,82	3257,9734602370895	1,1699318300102248	-1,613116112248008	-15,180178500345107	-3,021652082756719	1,365840657541504	0,6316432955897066	
10,84	3263,742408281594	1,1725680076549923	-1,6127603350680169	-15,105635861693944	-3,0216526414971216	1,365705694935294	0,6328209439854291	
10,86	3269,5015406515995	1,1752099221226555	-1,612401037170453	-15,031569587317232	-3,0216532059057752	1,3655704208220323	0,6340003767580685	
10,88	3275,2508864075653	1,1778582543276792	-1,6120385451960826	-14,957975554437743	-3,021653775831599	1,3654348346278518	0,6351815943365204	
10,9	3280,990474424927	1,1805136268846215	-1,6116731476156874	-14,884849689385184	-3,0216543510035847	1,3652989357287	0,6363645973495413	
10,92	3286,7203333956927	1,183176587534529	-1,611305084530647	-14,812187961851079	-3,02165493104587	1,3651627234545243	0,6375493866080223	
10,94	3292,4404918300093	1,1858475955270824	-1,6109345399367312	-14,739986384679705	-3,0216555154948055	1,3650261970947508	0,6387359630813911	
10,96	3298,1509780577144	1,1885270112233715	-1,610561636657818	-14,668241017712683	-3,0216561038173997	1,3648893559047897	0,639924327869367	
10,98	3303,851820229871	1,1912150891334563	-1,610186433989032	-14,596947962322139	-3,0216566954305533	1,3647521991132818	0,641114482170399	
11,0	3309,5430463202842	1,193911974446097	-1,6098089280086991	-14,526103363155608	-3,0216572897205087	1,3646147259298005	0,6423064272481718	
11,02	3315,224684127	1,196617703061847	-1,6094290543833376	-14,455703406481451	-3,0216578860619916	1,3644769355527029	0,643500164397547	
11,040000000000001	3320,896761273786	1,1993322049667043	-1,6090466933893353	-14,38574432048609	-3,021658483836567	1,3643388271768626	0,6446956949112522	
11,06	3326,5593052116014	1,2020553107334706	-1,6086616768443527	-14,316222374042745	-3,021659082449781	1,3642004000010162	0,645893020048511	
11,08	3332,2123432200488	1,204786760860071	-1,6082737965100935	-14,247133876627982	-3,021659681346724	1,3640616532344936	0,6470921410066663	
11,1	3337,8559024088077	1,2075262175134707	-1,6078828135677192	-14,178475177537434	-3,0216602800257113	1,3639225861031437	0,6482930588966593	
11,120000000000001	3343,4900097190625	1,2102732782823058	-1,6074884687085635	-14,110242666232796	-3,021660878049826	1,3637831978542894	0,6494957747230249	
11,14	3349,114691924906	1,2130274913896568	-1,607090492382059	-14,042432770537127	-3,0216614750561552	1,363643487760609	0,6507002893688516	
11,16	3354,729975634736	1,215788371858182	-1,6066886147972614	-13,975041955100997	-3,0216620707625923	1,3635034551228697	0,6519066035859339	
11,18	3360,335887292639	1,2185554181061513	-1,6062825752938754	-13,908066725534336	-3,0216626649721485	1,3633630992714927	0,6531147179901332	
11,200000000000001	3365,932453179755	1,2213281283947985	-1,6058721307476695	-13,841503622255548	-3,0216632575747804	1,3632224195669638	0,654324633061769	
11,22	3371,5196994156327	1,2241060166625006	-1,6054570627480569	-13,775349222954262	-3,0216638485467886	1,3630814153991453	0,655536349150679	
11,24	3377,0976519595733	1,226888627223143	-1,6050371833527588	-13,709600142338624	-3,0216644379479054	1,3629400861855765	0,6567498664854514	
11,26	3382,666336611958	1,2296755479483141	-1,6046123392860996	-13,644253031441275	-3,0216650259162354	1,3627984313688806	0,6579651851861977	
11,28	3388,2257790155627	1,232466421539522	-1,6041824145334764	-13,579304575788603	-3,0216656126612578	1,3626564504134169	0,6591823052801603	
11,3	3393,7760046568637	1,2352609546357316	-1,6037473313575283	-13,514751496674283	-3,0216661984551516	1,3625141428013297	0,6604012267193893	
11,32	3399,3170388673225	1,238058924529618	-1,6033070497819908	-13,450590550513983	-3,021666783622715	1,3623715080281633	0,6616219493997098	
11,34	3404,8489068246663	1,2408601833857196	-1,6028615657115792	-13,386818526530416	-3,0216673685302036	1,3622285455982075	0,6628444731802074	
11,36	3410,3716335541494	1,2436646599346113	-1,6024109078387867	-13,323432248244968	-3,021667953573414	1,3620852550197389	0,6640687979025011	
11,38	3415,88524228648	1,2464719853947968	-1,6019546647648983	-13,26881214023956	-3,0216685391655234	1,3619416358002243	0,6652949234097569	
11,4	3421,389749270863	1,2492806518627277	-1,6014910116365486	-13,24111303257752	-3,02166912572703	1,3617976874401434	0,6665228495742319	
11,42	3426,885161474105	1,2520885648119582	-1,6010176757531782	-13,234021499916269	-3,021669713682842	1,3616534094214698	0,6677525763581252	
11,44	3432,371481874473	1,2548947444685146	-1,60053421029724	-13,226742546997052	-3,021670303467669	1,3615088011892311	0,6689841039169399	
11,46	3437,8487135236396	1,2576992126043345	-1,6000415727679071	-13,219277274280227	-3,021670895533438	1,3613638621310458	0,6702174327145195	
11,48	3443,3168595462757	1,26050221205714	-1,5995408675504688	-13,211626782943517	-3,021671490353647	1,3612185915592594	0,671452563621321	
11,5	3448,7759231396294	1,2633042154001792	-1,5990332892092358	-13,203792177243525	-3,0216720884236365	1,3610729886965698	0,6726894979905075	
11,52	3454,225907573105	1,2661059103015042	-1,5985200669904585	-13,195774566364598	-3,0216726902564304	1,3609270526654502	0,673928237710075	
11,540000000000001	3459,6668161878283	1,2689081768189534	-1,5980024111550413	-13,187575062680056	-3,021673296374167	1,3607807824815208	0,6751687852303373	
11,56	3465,098652396217	1,2717120574679524	-1,597481463311093	-13,179194780233574	-3,021673907295478	1,360634177050859	0,676411143567157	
11,58	3470,5214196815355	1,2745187212979945	-1,5969582526427089	-13,170634834796138	-3,0216745235194766	1,3604872351710986	0,6776553162823025	
11,6	3475,9351215974534	1,2773294234234664	-1,5964336595138422	-13,161896344889861	-3,021675145507256	1,3603399555360347	0,6789013074431585	
11,620000000000001	3481,339761767592	1,2801454616169095	-1,5959083875444116	-13,15298043166093	-3,021675773662003	1,3601923367433497	0,680149121564737	
11,64	3486,73534388507	1,2829681316818173	-1,5953829448017764	-13,143888217561864	-3,021676408308924	1,3600443773049786	0,6813987635374591	
11,66	3492,121871712049	1,285798683362682	-1,594857634278892	-13,1346208280693	-3,021677049676242	1,3598960756595797	0,6826502385445452	
11,68	3497,4993490792676	1,288638278450244	-1,5943325534996893	-13,125179387662989	-3,0216776978784607	1,3597474301865307	0,6839035519730087	
11,700000000000001	3502,8677798855833	1,2914879526790277	-1,593807602627035	-13,11556502238312	-3,0216783529030065	1,3595984392208627	0,6851587093222453	
11,72	3508,227168097504	1,294348582759467	-1,5932825001798396	-13,10577886268941	-3,0216790146011916	1,3594491010685497	0,6864157161140287	
11,74	3513,5775177487276	1,297220859721281	-1,592756805190837	-13,095822037993962	-3,021679682684207	1,3592994140216021	0,6876745778074039	
11,76	3518,9188329396734	1,3001052693995125	-1,592229944420508	-13,085695677892994	-3,021680356724623	1,3591493763724642	0,6889352997215283	
11,78	3524,25111783702	1,303002080637449	-1,591701243182424	-13,075400913945723	-3,021681036163581	1,3589989864272787	0,6901978869689598	
11,8	3529,5743766732417	1,3059113414680328	-1,591169958206128	-13,064938878490755	-3,0216817203235937	1,3588482425176405	0,6914623444013023	
11,82	3534,888613746144	1,3088328831339797	-1,5906353110652471	-13,05431070679529	-3,0216824084265714	1,3586971430105668	0,6927286765684659	
11,84	3540,1938334184088	1,3117663316794164	-1,590096520709415	-13,043517531853361	-3,0216830996164674	1,35854568631648	0,6939968876921627	
11,86	3545,4900401171312	1,3147111263595435	-1,5895528338456801	-13,032560488246588	-3,0216837929856846	1,3583938708950842	0,6952669816536373	
11,88	3550,7772383333677	1,3176665440531619	-1,589003552072266	-13,021440712424253	-3,0216844876042197	1,3582416952591039	0,6965389619950476	
11,9	3556,055432621681	1,3206317285832083	-1,5884480548246889	-13,01015934087769	-3,0216851825503954	1,3580891579759318	0,6978128319334104	
11,92	3561,3246275996894	1,323605723694301	-1,5878858175604607	-12,998717511218688	-3,0216858769419432	1,3579362576672924	0,6990885943855987	
11,94	3566,5848279476163	1,326587508406372	-1,5873164247272211	-12,987116362403048	-3,0216865699661937	1,3577829930070922	0,7003662520025431	
11,96	3571,8360384078464	1,329576033388676	-1,5867395773860054	-12,975357031144163	-3,0216872609081658	1,3576293627176719	0,7016458072105634	
11,98	3577,078263784477	1,3325702570183315	-1,5861550955699872	-12,963440656514946	-3,021687949175432	1,3574753655647143	0,7029272622576269	
12,0	3582,3115089428757	1,3355691798465226	-1,5855629156575828	-12,95136838015063	-3,0216886343187888	1,3573210003510798	0,7042106192623064	
12,02	3587,535778809239	1,338571876342206	-1,584963083249964	-12,939141340845635	-3,02168931604792	1,357166265909857	0,7054958802632708	
12,040000000000001	3592,7510783701505	1,34157752289688	-1,5843557421811894	-12,926760677658482	-3,021689994241476	1,3570111610969113	0,7067830472672998	
12,06	3597,9574126721373	1,3445854212846695	-1,5837411203856295	-12,91422753123187	-3,0216906689511887	1,356855684783213	0,7080721222940284	
12,08	3603,1547868212324	1,3475950169236233	-1,5831195134678206	-12,901543042973563	-3,021691340399911	1,3566998358471962	0,7093631074159054	
12,1	3608,343205982534	1,3506059115832605	-1,5824912667813837	-12,888708352062743	-3,0216920089737	1,3565436131673843	0,7106560047921712	
12,120000000000001	3613,522675379765	1,353617870301452	-1,5818567568966753	-12,875724598189876	-3,021692675208276	1,356387015615481	0,711950816695989	
12,14	3618,6932017686013	1,356631210615217	-1,5812168164498872	-12,855065361814184	-3,021693339770289	1,3562300420501685	0,7132475455337455	
