Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
8,22	2365,5143278653363	-2,9264574418246836	-1,1753628480003513	-40,80672543011567	-3,1026086400724986	1,2892873352823553	-2,1544568115631266	
8,24	2372,9664614875383	-2,8599404200624794	-1,0638983973497456	-40,57556063448139	-3,102553618944945	1,289179589083385	-2,1463617582127	
8,26	2380,399194283548	-2,8067297825993025	-0,9308450170814615	-40,34590915698895	-3,1025153218615666	1,289066110792281	-2,1383402667616274	
8,28	2387,8126141118796	-2,772627583071461	-0,7916107120898952	-40,117792869341066	-3,102496799261092	1,2889471611867833	-2,130402066253192	
8,3	2395,2068076155456	-2,760616194905551	-0,6611241746757769	-39,89124880432983	-3,10249886974822	1,2888233655484889	-2,122548231682161	
8,32	2402,58186033798	-2,7707418712677363	-0,5524597670157696	-39,666319458307505	-3,1025202197519257	1,2886956408210029	-2,1147717403858985	
8,34	2409,93785686358	-2,800330150609313	-0,4757473250355079	-39,44304496106633	-3,1025577062423233	1,2885651053504625	-2,1070587661558524	
8,36	2417,2748809707377	-2,8444769011176656	-0,4374463732322437	-39,22145770344379	-3,1026068147672348	1,2884329800838543	-2,0993905239756536	
8,38	2424,593015785333	-2,896738347096259	-0,44002280166141844	-39,00157927609132	-3,102662214169229	1,2883004898931272	-2,0917454418098242	
8,4	2431,8923439236705	-2,9499326982887006	-0,482024600795845	-38,78341917001917	-3,1027183453083933	1,2881687728146394	-2,084101424253646	
8,42	2439,1729476156397	-2,996964068748105	-0,5585158316172092	-38,56697461079778	-3,102769983614343	1,288038803592226	-2,076437984818167	
8,44	2446,4349088012027	-3,0315850570563603	-0,6617978469169213	-38,352231130782464	-3,1028127233738694	1,287911336147163	-2,0687380557449417	
8,46	2453,678309195957	-3,049026498413409	-0,7823260983403029	-38,13916373578217	-3,1028433439450382	1,287786867635352	-2,060989331527894	
8,48	2460,9032303242234	-3,0464402934541073	-0,9097207536511291	-37,92773872977186	-3,1028600329557054	1,2876656247605005	-2,053185058835699	
8,5	2468,1097535206895	-3,023122465060866	-1,033769768718463	-37,717916369540866	-3,1028624573265073	1,2875475711572046	-2,0453242450709017	
8,52	2475,29795997471	-2,9493005513674087	-1,1252111329769445	-37,50958823852773	-3,1028535251001736	1,287432360612314	-2,0374179961806194	
8,540000000000001	2482,4679307181705	-2,811131280854709	-1,1649787939311864	-37,30255179605475	-3,102840219404439	1,2873193446064015	-2,029492465125925	
8,56	2489,61974646131	-2,6482640970390805	-1,15410803972095	-37,09672050814929	-3,1028308713705255	1,2872077274910168	-2,021578843391409	
8,58	2496,753487443837	-2,4939363567306625	-1,0983506573722044	-36,89213889516851	-3,1028329663898866	1,2870966921164433	-2,0137052990527327	
8,6	2503,869233346235	-2,361232208423827	-1,0075802885067182	-36,68888151322367	-3,10285250228672	1,2869854567159822	-2,005894572103707	
8,620000000000001	2510,9670675652224	-2,260483958564963	-0,8940635243835726	-36,46442348125857	-3,102893534711078	1,2868733198276	-1,9981622654311566	
8,64	2518,0470828738084	-2,1986350191406943	-0,7711568102996895	-36,21155729848045	-3,102957930255783	1,2867596924016746	-1,9905159063636504	
8,66	2525,1093787535615	-2,1788600125356252	-0,6520214836030436	-35,95128580395318	-3,1030453344149915	1,2866441172198313	-1,9829548037274778	
8,68	2532,1540553887858	-2,2005478761012354	-0,5484671045329792	-35,693973839790445	-3,103153341414736	1,2865262767154997	-1,975470651621479	
8,700000000000001	2539,181211688646	-2,259614683060371	-0,4700140001680755	-35,43964720921842	-3,1032778357880515	1,286405990924432	-1,9680487685370969	
8,72	2546,190945299273	-2,34908650799878	-0,4232392320175221	-35,1883032044407	-3,1034134625731253	1,2862832076434112	-1,9606698132795624	
8,74	2553,183352628871	-2,4598790621667947	-0,41143764986461306	-34,939909706404066	-3,103554174977875	1,2861579869902833	-1,9533117900910029	
8,76	2560,1585288832707	-2,5816929274088145	-0,43459840103261305	-34,6944069007712	-3,1036938055686476	1,2860304824913449	-1,9459521453569368	
8,78	2567,1165681092616	-2,7039419188688907	-0,48967004807977793	-34,45171086433041	-3,1038266092637268	1,285900920617067	-1,9385697663621468	
8,8	2574,05756324303	-2,8166372426153004	-0,5710653147680868	-34,211718349178526	-3,103947732979664	1,2857695803776643	-1,9311467163487674	
8,82	2580,9816061612437	-2,9111600336362784	-0,6713409180727516	-33,974312317929105	-3,1040535767122797	1,2856367742064867	-1,923669576120939	
8,84	2587,8887877326515	-2,9808685903526384	-0,7819794183476471	-33,739368005146986	-3,104142022963847	1,2855028309359693	-1,91613030645246	
8,86	2594,779197868409	-3,0215032205208665	-0,8941983650801311	-33,5067593619806	-3,104212524512449	1,2853680812493131	-1,9085265931360191	
8,88	2601,652925569753	-3,0313700338272063	-0,9997165729688124	-33,27636570739748	-3,104266053359142	1,2852328456172493	-1,9008616833395418	
8,9	2608,510058972001	-3,011304005409397	-1,0914171172546072	-33,04807826686524	-3,104304925219614	1,285097424446408	-1,8931437641468298	
8,92	2615,3506853841695	-2,9644297369292176	-1,1638603365640015	-32,82180609500491	-3,1043325232945826	1,2849620900050858	-1,8853849686293027	
8,94	2622,1748913237234	-2,8957540273354505	-1,2136163830242912	-32,59748080038094	-3,104352951660067	1,284827079664695	-1,8776001193163891	
8,96	2628,982762546166	-2,8116362411881544	-1,2394042111626697	-32,37505949207695	-3,1043706521504424	1,2846925900882848	-1,8698053323142279	
8,98	2635,7743840692806	-2,7191895073522176	-1,2420409161417085	-32,154525495012635	-3,104390019032513	1,2845587721772165	-1,862016607402175	
9,0	2642,5498401919226	-2,625667530417199	-1,2242206892216811	-31,935886701293803	-3,104415043317703	1,2844257268049923	-1,8542485210008832	
9,02	2649,309215658963	-2,53788876609101	-1,1901550775413543	-31,713183237270226	-3,1044490136818306	1,2842935015716586	-1,8465131215462265	
9,040000000000001	2656,052597012539	-2,461740905823305	-1,1451155276475662	-31,485412219627516	-3,1044942942699727	1,2841620889588874	-1,8388191027109495	
9,06	2662,780071750037	-2,401798211979585	-1,0949239778882045	-31,25807134792319	-3,104552191857756	1,2840314263214443	-1,8311713016144244	
9,08	2669,491727062814	-2,3536060785495345	-1,0367101526645017	-31,033144665042094	-3,1046236428217324	1,2839013217010984	-1,8235731575747198	
9,1	2676,1876496787704	-2,307125089223303	-0,9641223964829002	-30,810656747153633	-3,104710291122274	1,2837713509309356	-1,8160305739074236	
9,120000000000001	2682,8679257517274	-2,269019470340722	-0,8806109974684302	-30,59055282965459	-3,1048140349873705	1,2836409232637542	-1,8085502558298052	
9,14	2689,532640572625	-2,2561163735994594	-0,7946690293502394	-30,372831703193615	-3,1049357347570146	1,2835094373698444	-1,8011350466454152	
9,16	2696,1818784365164	-2,2743038099911708	-0,7143598465169612	-30,157533367641328	-3,105074771972851	1,28337635267438	-1,7937823555344363	
9,18	2702,815722613459	-2,32110469881629	-0,6469983029219505	-29,94468164839845	-3,105229196708756	1,2832412066513428	-1,786484716145028	
9,200000000000001	2709,4342553290717	-2,3920975339880806	-0,598331480620318	-29,734280219726706	-3,1053959685995927	1,2831036286316633	-1,7792306892807705	
9,22	2716,037557755331	-2,4813439730211977	-0,5722210279191146	-29,526310739322106	-3,1055712656730794	1,282963350006248	-1,7720060137539546	
9,24	2722,625710011826	-2,5818979370713087	-0,5704967819322674	-29,32073295727011	-3,1057508318600897	1,2828202106895135	-1,7647948977847614	
9,26	2729,198791177299	-2,686353727600796	-0,5929776181226184	-29,117486456403338	-3,1059303333636747	1,2826741617216881	-1,7575813408950078	
9,28	2735,756879310991	-2,7873917860376425	-0,6376432682725508	-28,916493650754525	-3,106105695737356	1,2825252639368319	-1,7503503824308668	
9,3	2742,300051482974	-2,8782842953132954	-0,7009311304107809	-28,717663659859618	-3,1062733972241503	1,282373682706261	-1,7430891864266478	
9,32	2748,828383812346	-2,9533283532510817	-0,7781252584539352	-28,52089676806579	-3,106430699180241	1,2822196788758538	-1,735787891831205	
9,34	2755,341951511923	-3,008181499520946	-0,8638009097434126	-28,326089247590904	-3,1065758007137236	1,2820635961407638	-1,7284401802273301	
9,36	2761,840828937837	-3,040082532934526	-0,9522871747979322	-28,133138315070095	-3,1067079114407004	1,2819058452338974	-1,7210435380420281	
9,38	2768,3250896422915	-3,0479493695629816	-1,0381120729246478	-27,941947042679818	-3,106827242943507	1,281746885438913	-1,7135992148784658	
9,4	2774,794806427618	-3,032354656427573	-1,1163986947146818	-27,752428972843905	-3,1069349256090932	1,2815872040698377	-1,7061119021910462	
9,42	2781,2500513997584	-2,995388397612464	-1,1831870329965213	-27,564512134378276	-3,107032862617321	1,2814272946827343	-1,6985891755660079	
9,44	2787,6908960192973	-2,940424369369442	-1,2356635214045533	-27,378142158250043	-3,107123536638984	1,2812676348932204	-1,6910407582381906	
9,46	2794,1174175854017	-2,8718155153520613	-1,27228774292618	-27,159775424064964	-3,107209787115363	1,2811086647587961	-1,6834776724808018	
9,48	2800,5297131989905	-2,7945422372758566	-1,29281523044425	-26,870152515436825	-3,1072945767851285	1,2809507667419084	-1,675911348952252	
9,5	2806,927900347187	-2,713833217399145	-1,2982244112335752	-26,545428667817067	-3,1073807654848253	1,2807942482663706	-1,6683527621808902	
9,52	2813,3121023714557	-2,634795823902772	-1,2905586411139354	-26,225575151992988	-3,107470907295095	1,280639327785254	-1,6608116534467552	
9,540000000000001	2819,6824408622383	-2,562090454624684	-1,2726996655450173	-25,91053970312336	-3,10756708409711	1,280486125133314	-1,6532958913586076	
9,56	2826,039035699828	-2,4996589716765967	-1,2480964054317933	-25,60028142203909	-3,107670784936475	1,2803346567524845	-1,6458110068660452	
9,58	2832,38200508548	-2,4505181209105382	-1,2204728605293773	-25,294765829735415	-3,1077828365790836	1,2801848361303272	-1,6383599243915687	
9,6	2838,7114655633727	-2,416629697862953	-1,1935372328311842	-24,9939599314149	-3,107903386563528	1,2800364794962609	-1,6309428952685583	
9,620000000000001	2845,0275320344776	-2,3988498986754867	-1,1707133002353733	-24,697827671886444	-3,1080319362076794	1,2798893165081373	-1,623557624892642	
9,64	2851,3303177637113	-2,3969545805086003	-1,154911734547262	-24,406326105308608	-3,1081674176707623	1,2797430053579777	-1,6161995719487061	
9,66	2857,619934382036	-2,409732388331372	-1,1483546999220156	-24,119402481726407	-3,1083083064988957	1,2795971514554787	-1,6088623875395696	
9,68	2863,896491885332	-2,4351340078641406	-1,1524621192883227	-23,836992352003158	-3,108452759219149	1,2794513286327822	-1,6015384545464428	
9,700000000000001	2870,1600986319786	-2,470463276490649	-1,1678028902393387	-23,55901871207075	-3,1085987645556594	1,2793051016697519	-1,5942194833687195	
9,72	2876,410861567628	-2,508331302686426	-1,1841088333208842	-23,285457961075004	-3,108745172693041	1,2791579503459216	-1,5869000065765728	
9,74	2882,6488865229885	-2,5379889572353123	-1,1888347848169962	-23,01621190043211	-3,108892966135547	1,2790091633726128	-1,579581641969875	
9,76	2888,874278037268	-2,563333051907723	-1,1806554323529426	-22,75107751483393	-3,1090446143326647	1,278857938125385	-1,572271000833775	
9,78	2895,0871389896524	-2,5970386598027555	-1,162066605097348	-22,489915392896215	-3,1092026159422312	1,278703558506141	-1,5649749198868472	
9,8	2901,2875704773514	-2,6423464942452752	-1,1359094391079874	-22,232631201218005	-3,1093689616281934	1,278545461215463	-1,5576987393138397	
9,82	2907,4756718169	-2,6971721552820203	-1,1055124757434984	-21,979131655802284	-3,109545056591721	1,2783832470553211	-1,5504460942986653	
9,84	2913,6515405594873	-2,758968283951363	-1,0741743986942913	-21,729324197034753	-3,109731682934388	1,2782166854959494	-1,5432188329223357	
9,86	2919,815272519751	-2,8248496653664628	-1,0449723829928153	-21,48311670432823	-3,1099290007968516	1,2780457129300944	-1,536017054705141	
9,88	2925,966961817039	-2,891737075753939	-1,020600312698803	-21,240417351733903	-3,110136584956886	1,277870425190989	-1,5288392568045908	
9,9	2932,1067009277563	-2,956511248760328	-1,0032438563887902	-21,001134697609867	-3,1103534917226456	1,2776910650247817	-1,5216825691050886	
9,92	2938,2345807470965	-3,01616800490218	-0,9944965618012835	-20,76517803763269	-3,1105783495983603	1,2775080052892611	-1,5145430553810444	
9,94	2944,350690658266	-3,0679658339040357	-0,9953183439316685	-20,5324580238397	-3,1108094663690893	1,2773217287039642	-1,507416055481241	
9,96	2950,4551186071367	-3,1095579643878053	-1,006035136410525	-20,302887500637198	-3,111044944949903	1,2771328050067945	-1,5002965430451753	
9,98	2956,5479509833835	-3,1391020059398214	-1,0263761978545756	-20,07740860160486	-3,111282800540362	1,2769418663825451	-1,493179474489414	
10,0	2962,6292644288246	-3,155337946178198	-1,0555446112822788	-19,89804481044244	-3,1115210722593765	1,2767495820198589	-1,4860601076745708	
10,02	2968,699118317364	-3,1576397381551025	-1,0923117590285576	-19,762573568362228	-3,1117579234279478	1,276556632618561	-1,4789342724668955	
10,040000000000001	2974,757563403665	-3,1460417088302703	-1,1351273590372792	-19,628208009263844	-3,111991725888192	1,276363685635668	-1,4717985799754176	
10,06	2980,8046500477035	-3,1212223501504264	-1,1822412019297044	-19,494926522456222	-3,11222112512626	1,2761713720285688	-1,4646505623457524	
10,08	2986,8404282646443	-3,0844518823093083	-1,2318269067978318	-19,36271388590762	-3,112445084438365	1,2759802651851326	-1,4574887402438592	
10,1	2992,8649477677277	-3,0375156371727683	-1,2820979924650249	-19,231561506501382	-3,11266290779231	1,275790862636433	-1,4503126200724983	
10,120000000000001	2998,8782580031934	-2,9826138566454246	-1,3314108542740448	-19,101467336416412	-3,112874242309928	1,2756035710496292	-1,4431226273083928	
10,14	3004,880408176554	-2,9222436938022485	-1,3783494289168272	-18,97243546420376	-3,1130790623838105	1,2754186948898274	-1,4359199859410297	
10,16	3010,871447269877	-2,8590700990373024	-1,4217879198137566	-18,84447539316663	-3,11327763829071	1,2752364290209188	-1,4287065566372157	
10,18	3016,85142405003	-2,795792660567201	-1,4609296506319558	-18,717601042700643	-3,11347049274756	1,275056855388869	-1,421484647857111	
10,200000000000001	3022,8203870681828	-2,735015444162911	-1,4953217999040218	-18,591829522979065	-3,1136583491675505	1,2748799437995277	-1,4142568146909802	
10,22	3028,7783846511343	-2,6791264506247208	-1,5248473317064346	-18,467179735388104	-3,113842075424374	1,274705556670059	-1,4070256597254145	
10,24	3034,7254648853145	-2,6301925187160773	-1,5496967789236837	-18,343670896840397	-3,114022626749005	1,2745334575024299	-1,3997936488983642	
10,26	3040,6616755945142	-2,5898744094622526	-1,5703235825224633	-18,221321049326022	-3,1142009910033948	1,2743633227032152	-1,3925629532272874	
10,28	3046,587064312605	-2,5593654961876076	-1,5873873965752965	-18,10014563194532	-3,1143781390451064	1,2741947562607845	-1,3853353246903866	
10,3	3052,501678252633	-2,539356047381112	-1,601690117899583	-17,980156206326694	-3,1145549822662693	1,2740273066933232	-1,3781120116206989	
10,32	3058,4055642737435	-2,5300236232524433	-1,6141094025143286	-17,861359384867672	-3,1147323387096004	1,2738604856034421	-1,370893715951446	
10,34	3064,2987688474395	-2,5310487025621584	-1,6255341245817885	-17,743756010805722	-3,1149109084813134	1,2736937871212506	-1,3636805917304755	
10,36	3070,1813380246317	-2,5416533934078607	-1,6368056709928616	-17,627340635567098	-3,115091258537721	1,2735267074907373	-1,3564722816791182	
10,38	3076,05331740486	-2,560660022560301	-1,6486682120962302	-17,512101297326424	-3,115273816354229	1,2733587640560962	-1,3492679863499695	
10,4	3081,9147521089376	-2,586565585268574	-1,661730216917891	-17,3980196075127	-3,1154588715186415	1,273189512935894	-1,3420665587432754	
10,42	3087,7656867560986	-2,6176274948750318	-1,6764385587200257	-17,285071130585827	-3,115646583942474	1,273018564732914	-1,3348666161349345	
10,44	3093,606165858928	-2,663345611000804	-1,6900474849490015	-17,1734069317969	-3,115837482366694	1,2728453869477676	-1,3276672719453502	
10,46	3099,436234302782	-2,7312047525354877	-1,700687531657832	-17,06315724038817	-3,1160330615059144	1,2726690621361585	-1,3204689495750193	
10,48	3105,255936928712	-2,8146711434281486	-1,7094269487683675	-16,954226781807407	-3,1162353241775005	1,2724885031832773	-1,3132728332714898	
10,5	3111,0653179141264	-2,909190481815119	-1,7160737885685449	-16,846536822733203	-3,1164460761955923	1,2723027726191356	-1,3060800425180035	
10,52	3116,8644206302474	-3,010424913615939	-1,7212370796149479	-16,740015332687218	-3,1166667691108794	1,2721111588384386	-1,2988915181347551	
10,540000000000001	3122,653287618374	-3,1138646905952534	-1,7256954510325222	-16,63458413928844	-3,1168984746340183	1,2719131916857935	-1,2917080641808807	
10,56	3128,4319605846094	-3,21514100924399	-1,730107178233552	-16,530161398502745	-3,117141872918587	1,2717086485208484	-1,284530390967308	
10,58	3134,2004804124076	-3,310192954566406	-1,735003468761285	-16,42666409536824	-3,117397253782743	1,2714975509788582	-1,2773591538171007	
10,6	3139,9588871917	-3,3954122038169134	-1,7407912567304322	-16,324010523676588	-3,1176645296544203	1,2712801529690914	-1,2701949831636805	
10,620000000000001	3145,7072195552787	-3,467760372842542	-1,7477638535045117	-16,22581842724341	-3,117943258815636	1,2710569207473723	-1,2630385027834774	
10,64	3151,4455125521636	-3,5248557391706212	-1,756117489075305	-16,139754794219325	-3,1182326773910267	1,2708285061498483	-1,2558903343119994	
10,66	3157,1737968877255	-3,5650300002108724	-1,7659715207731015	-16,062381447105697	-3,1185317384673152	1,2705957142739857	-1,2487510875882626	
10,68	3162,8921012431656	-3,587354015525414	-1,7773901624218458	-15,985245372361554	-3,1188391567322635	1,2703594670399383	-1,2416213377412975	
10,700000000000001	3168,600453954867	-3,59162981078038	-1,7904037914509625	-15,908309061122003	-3,119153457064644	1,2701207641605536	-1,234501591180293	
10,72	3174,2988830921236	-3,578352950173375	-1,8050279586365585	-15,831547304625662	-3,1194730255828484	1,2698806430788194	-1,2273922436552682	
10,74	3179,9874165335236	-3,5486505160035504	-1,8212786010833983	-15,754947768240736	-3,119796161759318	1,2696401393982568	-1,2202935342630545	
10,76	3185,6660820393467	-3,5041978930106277	-1,839182468353778	-15,678511041764686	-3,120121130316081	1,269400249245548	-1,2132054996711763	
10,78	3191,334907317624	-3,4471191948596083	-1,8587822069676885	-15,602250166625263	-3,1204462117280016	1,2691618948686247	-1,2061279329018535	
10,8	3196,993920081856	-3,379876554535607	-1,8801360477122133	-15,526189649405591	-3,120769750268623	1,2689258945939208	-1,1990603507599888	
10,82	3202,6431480987844	-3,3051536033814224	-1,9033125151368833	-15,450364004251155	-3,1210901986362267	1,2686929380519485	-1,192001973430595	
10,84	3208,2826192250823	-3,2257383220923237	-1,9283809960003488	-15,374815905382514	-3,1214061582949184	1,2684635673403153	-1,1849517189599903	
10,86	3213,912361432254	-3,1444100848978933	-1,9553993321374108	-15,299594035802494	-3,1217164147595913	1,2682381645381138	-1,1779082143341555	
10,88	3219,5324028195473	-3,0638351684434024	-1,9843998201609294	-15,224750751443024	-3,122019967148298	1,2680169457258479	-1,1708698237504744	
10,9	3225,142771615106	-2,986474300737832	-2,0153750925419938	-15,15033967382713	-3,1223160514256216	1,267799961411159	-1,1638346935247472	
10,92	3230,7434961660315	-2,9145050279938736	-2,048265320575054	-15,076413330215061	-3,1226041568708	1,2675871030224175	-1,1568008119624105	
10,94	3236,334604918365	-2,849760825099578	-2,0829480290317024	-15,003020954883048	-3,1228840354286964	1,2673781149185468	-1,1497660815243207	
10,96	3241,916126388357	-2,7936880143111944	-2,1192315643589845	-14,930206541897796	-3,123155703742848	1,2671726111816743	-1,1427283997955349	
10,98	3247,4880891265943	-2,747320727609895	-2,1568529398330303	-14,85800722385287	-3,1234194378286744	1,266970096315126	-1,1356857451684819	
11,0	3253,0505216767656	-2,7112733864382665	-2,195480422757586	-14,786452028882044	-3,123675760520094	1,266769988866803	-1,1286362628110223	
11,02	3258,6034525309024	-2,6857495063313825	-2,2347208623093473	-14,715561045489107	-3,1239254220107586	1,2665716469390906	-1,1215783464186515	
11,040000000000001	3264,1469100829845	-2,670565083419454	-2,274131411270143	-14,645345001629256	-3,124169374006177	1,266374394531199	-1,1145107114440642	
11,06	3269,680922582724	-2,665184397057053	-2,313234995087785	-14,575805244723552	-3,124408738197715	1,2661775476864212	-1,1074324559360396	
11,08	3275,205518091242	-2,6687657727319536	-2,3515386454190765	-14,506934083816839	-3,1246447699551343	1,2659804394818637	-1,1003431057685369	
11,1	3280,7207244401484	-2,680214689615835	-2,3885536533881986	-14,43871546488309	-3,1248788183015455	1,265782442996876	-1,0932426418550107	
11,120000000000001	3286,2265691953608	-2,6982415804892597	-2,4238164134345928	-14,371125917835709	-3,12511228337422	1,2655829915228458	-1,0861315078700329	
11,14	3291,723079626686	-2,721421745700399	-2,456908819390787	-14,304135712208629	-3,1253465726780294	1,2653815954245358	-1,079010597984906	
11,16	3297,2102826839723	-2,748254972163766	-2,4874771323964224	-14,237710172930706	-3,125583057498416	1,265177855224587	-1,0718812251106695	
11,18	3302,6882049802903	-2,77722269562933	-2,5152483543553377	-14,171811088799517	-3,1258230308526733	1,2649714706510276	-1,0647450710788908	
11,200000000000001	3308,1568727823687	-2,8068408507916445	-2,5400432982005943	-14,106398151155535	-3,1260676683193322	1,264762245555532	-1,0576041210317728	
11,22	3313,6163120235624	-2,8365998412937596	-2,5623606474719582	-14,041439923111831	-3,126317963466365	1,2645500770088294	-1,0504604177647008	
11,24	3319,0665487036035	-2,8880269224175974	-2,5969761586999156	-13,977142843497699	-3,126573944358546	1,2643346492261407	-1,043311681712554	
11,26	3324,50760932095	-2,9827518300691707	-2,6591398171858693	-13,913775917096057	-3,1268338660150503	1,2641151002398299	-1,0361466616282127	
11,28	3329,939520399557	-3,094458446678386	-2,7424375819472373	-13,851290182072415	-3,1270951659173605	1,2638903814158875	-1,028950404460478	
11,3	3335,3623079455974	-3,195777178298237	-2,8410969595937727	-13,789588469733758	-3,1273555461066054	1,2636596763253058	-1,0217103176986275	
11,32	3340,7759974145933	-3,2818979242841744	-2,950642570840593	-13,728558887202807	-3,1276130725246443	1,2634224322969156	-1,0144166991738308	
11,34	3346,1806110077277	-3,348935003052903	-3,0662598181876763	-13,682160181559345	-3,127866244835148	1,2631783790882876	-1,0070630912036613	
11,36	3351,5761621975485	-3,3940521462352056	-3,1830545162404933	-13,664994202242298	-3,1281140354029286	1,2629275342112616	-0,999646451071222	
11,38	3356,9626558764603	-3,4155389378323955	-3,2963035490297754	-13,66158051995343	-3,128355897909221	1,2626701950753374	-0,9921671393898769	
11,4	3362,3400939848625	-3,4128319601173023	-3,4016841691274817	-13,657773892576705	-3,1285917477211984	1,262406918713387	-0,9846287368649175	
11,42	3367,7084782312327	-3,3864756677549215	-3,4954700175348568	-13,653467889326688	-3,1288219175694287	1,2621384904118094	-0,9770377080837694	
11,44	3373,0678101540366	-3,3380333244567373	-3,5746873916927333	-13,648571561804573	-3,1290470932087717	1,2618658830305616	-0,9694029375858719	
11,46	3378,418091192125	-3,2699568538353425	-3,6372270076160653	-13,643013614667801	-3,129268234478472	1,2615902091559306	-0,9617351683085819	
11,48	3383,759322760269	-3,1854221970246215	-3,6819076277147698	-13,636745642202632	-3,12948648754319	1,261312668482021	-0,9540463756035193	
11,5	3389,0915063263733	-3,088140077129996	-3,708490805746309	-13,629744195996315	-3,129703094098125	1,2610344929538633	-0,9463491112962507	
11,52	3394,4146434869303	-2,9821529448851773	-3,7176483868095103	-13,622011529959869	-3,1299193029880183	1,2607568922217178	-0,9386558517550698	
11,540000000000001	3399,728736037501	-2,871629016432343	-3,710886632468044	-13,613574954606095	-3,1301362890742683	1,2604810018549772	-0,930978381780572	
11,56	3405,0337860353275	-2,760663792591526	-3,6904328144818703	-13,604484850005385	-3,130355083352334	1,2602078365526188	-0,9233272425402302	
11,58	3410,3297958516328	-2,6530983396872627	-3,659091733626202	-13,594811491398666	-3,130576517345159	1,2599382502784284	-0,9157112670227952	
11,6	3415,616768211723	-2,5523620336041253	-3,6200807897591267	-13,584640933893164	-3,130801183749679	1,2596729048607684	-0,9081372208871099	
11,620000000000001	3420,8947062215916	-2,4613455721066213	-3,5768528995172697	-13,574070251179421	-3,1310294142594084	1,259412248149888	-0,9006095604600293	
11,64	3426,1636133804027	-2,3823080083618944	-3,5329167049342995	-13,563202459959292	-3,131261274484279	1,2591565023446758	-0,8931303133312721	
11,66	3431,423493578852	-2,316819506973472	-3,491663151359505	-13,552141463366318	-3,131496574985698	1,258905662610387	-0,8856990808164098	
11,68	3436,6743510840356	-2,2657396072064695	-3,456206681482712	-13,540987296317814	-3,1317348966743284	1,2586595056339278	-0,8783131558001952	
11,700000000000001	3441,9161905120272	-2,229229096806162	-3,4292480679690747	-13,529831905228871	-3,1319756282031577	1,2584176073265236	-0,8709677443769143	
11,72	3447,149016789829	-2,2067922170467207	-3,4129643855683582	-13,518755638443706	-3,1322180125413532	1,2581793685046079	-0,8636562754689672	
11,74	3452,3728351087793	-2,1973448640111215	-3,40892991321753	-13,507824534442404	-3,132461199639116	1,2579440470740142	-0,8563707793710629	
11,76	3457,587650871742	-2,1993037197451524	-3,4180699690895757	-13,49708844450059	-3,1327043019870504	1,2577107950206665	-0,8491023140203983	
11,78	3462,793469636589	-2,210690817077726	-3,440647923385667	-13,486579970337834	-3,1329464499266946	1,2574786983786053	-0,8418414167617801	
11,8	3467,9902970585085	-2,2292478789271213	-3,476283999429886	-13,476314167569027	-3,133186843768349	1,2572468183040593	-0,8345785594366294	
11,82	3473,1781388336003	-2,2525548390332713	-3,524003039844966	-13,466288929805776	-3,1334248001005975	1,257014231428644	-0,8273045857036138	
11,84	3478,3570006460527	-2,2781472105667806	-3,5823072375668823	-13,456485979517119	-3,133659790111734	1,2567800677880139	-0,8200111114821603	
11,86	3483,526888120905	-2,303627392567383	-3,649268945732942	-13,446872381622478	-3,1338914682620524	1,2565435448137086	-0,812690872150427	
11,88	3488,6878067840858	-2,32676556783934	-3,7226381000716464	-13,43740249252127	-3,134119690220169	1,2563039961226274	-0,8053380034537088	
11,9	3493,8397620310084	-2,3455865293909275	-3,7999585083836203	-13,428020277546597	-3,1343445195768065	1,2560608941261764	-0,7979482467995028	
11,92	3498,9827591045846	-2,3584395569352217	-3,8786872650391984	-13,418661911167916	-3,1345662234453537	1,2558138657947078	-0,7905190735373597	
11,94	3504,1168030830804	-2,3640493282196866	-3,9563118047197072	-13,40925858684979	-3,1347852576202655	1,2555627012375012	-0,7830497267543962	
11,96	3509,241898877803	-2,361546765168626	-4,030459581934561	-13,399739443712308	-3,135002242464465	1,255307355079917	-0,7755411828819732	
11,98	3514,358051240207	-2,350479648616186	-4,098996010403978	-13,390034507298074	-3,1352179311117494	1,2550479409242776	-0,7679960388461269	
12,0	3519,4652647776325	-2,3308037490474898	-4,160107077360375	-13,380077536408022	-3,135433171881688	1,2547847194578359	-0,7604183334700151	
12,02	3524,56354397658	-2,302856071778184	-4,2123639203802155	-13,369808665010058	-3,135648867001154	1,2545180810099494	-0,7528133142470919	
12,040000000000001	3529,652893232161	-2,267312560720059	-4,2547675783690115	-13,359176716184482	-3,1358659298041687	1,2542485235534526	-0,7451871623780375	
12,06	3534,7333168821956	-2,225133207034907	-4,286773065841089	-13,348141094916992	-3,1360852425432593	1,253976627286581	-0,7375466900654756	
12,08	3539,8048192443057	-2,1774979368895755	-4,3082928348539875	-13,33667316572123	-3,136307616800737	1,253703027018379	-0,7298990244839069	
12,1	3544,867407613241	-2,1257386484638383	-4,319681773086139	-13,309214238244417	-3,1365337582520465	1,2534283836120736	-0,7222512926190475	
12,120000000000001	3549,921097878949	-2,0716167141179795	-4,322718026764926	-13,251904320493308	-3,136764162816598	1,2531533438329698	-0,7146100561503762	
12,14	3554,9659132659804	-2,017804743683159	-4,32140525477048	-13,185615525640445	-3,13699886795877	1,2528784772428758	-0,7069802364483866	
