Temps	Accelerometre 1 x (en m/s²)	Accelerometre 1 y (en m/s²)	Accelerometre 1 z (en m/s²)	Gyroscope 1 phi	Gyroscope 1 theta	Gyroscope 1 psi	Gyrometre 1 phi	Gyrometre 1 theta	Gyrometre 1 psi	Magnetometre 1 F (en nT)	Magnetometre 1 H (en nT)	Magnetometre 1 X (en nT)	Magnetometre 1 Y (en nT)	Magnetometre 1 Z (en nT)	Magnetometre 1 Declinaison (en deg)	Magnetometre 1 Inclinaison (en deg)	GPS 1 Latitude (en deg)	GPS 1 Longitude (en deg)	GPS 1 Altitude (en deg)	
7,402113681805199	-83,11263881781717	9,167189399191344	8,466528373961527	2,6535956823723845	1,4854994358881846	-0,6324465022610415	1,033187042310295	0,024025553847921835	0,022824341016488222	53329,3	11581,5	11417,3	1943,6	52056,6	9,7	77,5	67,85438174271498	20,225130012535768	579,254510307975	
7,4221193944587265	-83,1144806803562	9,21371845188748	8,203941228341678	3,605030488555332	1,6245355078921015	-1,136638422831228	0,8777758877408198	0,006647453860670063	-0,05579045821869658	53329,3	11581,5	11417,3	1943,6	52056,6	9,7	77,5	67,85438174271498	20,225130012535768	579,254510307975	
7,442125107112254	-82,57669588144537	7,34570408918652	9,988265490558515	3,385302768890535	1,1667578372381824	-0,8899415079805615	0,9857218975232521	0,08011766865265646	-0,10032908351069808	53329,2	11581,5	11417,3	1943,6	52056,4	9,7	77,5	67,85436493937543	20,225130137853014	585,3746387259752	
7,4621308197657825	-82,67567014671775	7,562640998138411	9,992459238216625	3,455786388432831	1,2197796987833012	-1,3808410530136008	1,0315208334139843	-0,0477724498669514	0,030993113161762856	53329,2	11581,5	11417,3	1943,6	52056,4	9,7	77,5	67,85436493937543	20,225130137853014	585,3746387259752	
7,48213653241931	-82,43089455627381	5,956228253624039	12,08236045313775	2,651232196449472	1,1058495724788875	-1,2899018082861418	0,891742073102146	-0,030325193079080395	0,005779351026417737	53329,1	11581,5	11417,2	1943,6	52056,3	9,7	77,5	67,85434804478966	20,22513026381552	591,5222127696813	
7,502142245072837	-82,43138548457404	5,6617967626686205	12,004171854664651	2,98301125819221	0,8997592279060809	-0,4948359851740938	0,9606596085351875	-0,04054901990921421	0,06486343168299055	53329,1	11581,5	11417,2	1943,6	52056,3	9,7	77,5	67,85434804478966	20,22513026381552	591,5222127696813	
7,522147957726364	-82,10212533787245	4,219736837546648	14,33675759313492	2,6789184656182212	1,1565141866680504	-0,7794345608870645	1,01673349238659	-0,0411440919556931	0,0835971647229002	53328,9	11581,5	11417,2	1943,5	52056,2	9,7	77,5	67,85433105958879	20,225130390601404	597,6971563796944	
7,542153670379893	-81,97039179976801	4,310637320699409	14,585176288294532	2,7718292404278055	1,604268347867305	-0,5010452909090408	1,0441512514151792	-0,00603752825230984	-0,053988967492963016	53328,9	11581,5	11417,2	1943,5	52056,2	9,7	77,5	67,85433105958879	20,225130390601404	597,6971563796944	
7,56215938303342	-81,58913653170976	3,167502532053891	16,893259824784927	2,7258780552453743	1,4041007353759514	-0,5718716832001376	1,0150427439191205	0,023384720624513473	-0,04969300922900238	53328,8	11581,4	11417,2	1943,5	52056,0	9,7	77,5	67,8543139838725	20,225130518383377	603,8993722253418	
7,582165095686947	-81,6050497976161	3,2839607193278986	17,06049369825422	3,2811430155808883	0,8774956293591823	-0,5632327443131269	1,0419189722444677	0,03848438018066622	0,015213969660957085	53328,8	11581,4	11417,2	1943,5	52056,0	9,7	77,5	67,8543139838725	20,225130518383377	603,8993722253418	
7,602170808340475	-81,04665731434451	2,3578508191699696	19,29602904385673	2,7765680378770563	0,9307079406739255	-0,4799416299076309	0,9807370605135709	0,07790761151495264	0,0963390668382991	53328,6	11581,4	11417,2	1943,5	52055,9	9,7	77,5	67,85429681715343	20,225130647272834	610,128739768018	
7,622176520994002	-81,1964963419425	2,320738869456274	19,427173431387804	2,8750908848657746	1,6375297022164537	-0,5664366947754056	0,938517817736187	-0,026517824050939064	-0,024578143731145613	53328,6	11581,4	11417,2	1943,5	52055,9	9,7	77,5	67,85429681715343	20,225130647272834	610,128739768018	
7,642182233647531	-80,64068979928905	2,116045236475107	21,111073470461783	2,812172209406253	1,1867731343495642	-0,9482672024072937	0,9014396515048013	0,0681153100448721	-0,06995605764967648	53328,5	11581,4	11417,2	1943,5	52055,7	9,7	77,5	67,85427955850537	20,225130777336343	616,3850936673249	
7,662187946301058	-80,94214330933733	2,1193092238913604	20,878349703076307	3,466621076666066	1,552395524719976	-0,4824804120379239	0,9717379625810764	-0,03501090533637054	-0,08984492948025492	53328,5	11581,4	11417,2	1943,5	52055,7	9,7	77,5	67,85427955850537	20,225130777336343	616,3850936673249	
