Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
22.7,5438.36713372747,3.733474828953139,-0.0317365161150644,-1.4998848787687036,-3.0214225164459387,1.181554908440844,1.5659370741405063,13.364676764589548,1.2306927929346103,1.6237508625888863,-3.00128979607376,1.352559345389433,0.7197511978445331,0.0765495207400119,0.0032546557460571,0.0285932125742123,53265.1,11570.4,11406.9,1938.3,51993.2,9.6,77.5,67.85013025154085,20.22463472006511,3408.969598140241
22.72,5440.423901647916,3.739599120961402,-0.0266505398398696,-1.4934604603248531,-3.0214189387551373,1.1808960341579091,1.5673320075251722,13.307279089967928,1.2369535547197623,1.6207567063683903,-2.910042505501939,1.3316852016286973,0.7142242080054415,0.0607291734040497,0.0044901764843676,0.0444489990668627,53265.0,11570.4,11406.9,1938.3,51993.1,9.6,77.5,67.85011986211668,20.22463380022333,3414.49417330852
22.74,5442.476203528817,3.745734970273765,-0.021571710711837,-1.487057920063508,-3.021415334714957,1.1802348832842022,1.5687206717357958,13.300518377371462,1.230005096508041,1.6291341469995082,-2.9846700673163578,1.375920944581796,0.6656148143611925,0.0743441608449425,0.0113964452581139,0.0227884719291412,53265.0,11570.4,11406.9,1938.3,51993.1,9.6,77.5,67.85011986211668,20.22463380022333,3414.49417330852
22.76,5444.524041906736,3.751882497580372,-0.0165002892358697,-1.480677188703249,-3.021411704215361,1.1795714451758428,1.57010300826801,13.258698621831904,1.2350336664030488,1.62186255216465,-2.925922646611263,1.4719423869655874,0.6586150808461222,0.077169808264231,0.0026392479874078,0.0219109555453639,53264.8,11570.4,11406.9,1938.3,51993.0,9.6,77.5,67.85010948249399,20.224632881253537,3420.009623276497
22.78,5446.5674193098175,3.758041824743514,-0.0114365384141492,-1.474318197221811,-3.021408047145475,1.1789057091282555,1.57147895832004,13.257695354433569,1.2380103904178292,1.6262372684175324,-2.9615424025921504,1.3235608405025672,0.6371972377905731,0.0806585505224853,-0.0084857671393889,0.0348273903725375,53264.8,11570.4,11406.9,1938.3,51993.0,9.6,77.5,67.85010948249399,20.224632881253537,3420.009623276497
22.8,5448.606338257813,3.7642130747622335,-0.0063807237744787,-1.4679808765032474,-3.021404363393565,1.178237664375801,1.5728484627924275,13.248229696916608,1.2378172690836469,1.622531071600742,-2.9519096695382223,1.442184523480482,0.6127830038562031,0.0772658550013418,0.0106728439478142,0.0316775019112908,53264.7,11570.4,11406.9,1938.3,51992.8,9.6,77.5,67.85009911266027,20.224631963154614,3425.515958408797
22.82,5450.64080126211,3.770396371813854,-0.001333113387689,-1.4616651582000573,-3.0214006528470216,1.177567300091401,1.574211462287783,13.2500234193618,1.2337061074454598,1.620059554347956,-2.974134919598469,1.3932450580388505,0.6973819573276032,0.0730029791881483,-0.0039131693499757,0.0425166979061715,53264.7,11570.4,11406.9,1938.3,51992.8,9.6,77.5,67.85009911266027,20.224631963154614,3425.515958408797
22.84,5452.670810825762,3.776591841229132,0.0037060221184522,-1.4553709740401657,-3.0213969153923466,1.1768946053861653,1.5755678971105558,13.245957522996624,1.2425713847498223,1.6268711129941953,-2.9555707552641883,1.3644696843207798,0.7279192860791434,0.0767762114867307,0.0041659541529452,0.0422660864965059,53264.6,11570.4,11406.9,1938.2,51992.7,9.6,77.5,67.85008875261698,20.2246310459267,3431.013181658112
22.86,5454.696369443519,3.78279960948908,0.0087364095263854,-1.449098256157287,-3.021393150915132,1.1762195693090138,1.5769177072668328,13.236940862394263,1.2446885240126229,1.6197466974259769,-2.880376200768941,1.3389094114181936,0.6159519420643551,0.0662593838743794,-0.0032374535103308,0.0422341286331516,53264.6,11570.4,11406.9,1938.2,51992.7,9.6,77.5,67.85008875261698,20.2246310459267,3431.013181658112
22.88,5456.717479601855,3.789019804243487,0.013757773019212,-1.4428469371366837,-3.0213893593000485,1.1755421808462994,1.5782608324641585,13.237809474046532,1.2481924168185077,1.6246160799816325,-2.948565747622045,1.3733766288816092,0.6818249975429241,0.0612802603821864,-0.0081705229829167,0.0359222989321833,53264.5,11570.3,11406.8,1938.2,51992.6,9.6,77.5,67.85007840236541,20.2246301295699,3436.501296051033
22.9,5458.734143779002,3.7952525542795215,0.0187698341603852,-1.436616949782326,-3.0213855404308263,1.1748624289214231,1.57959721211138,13.237834601986096,1.2400248799252185,1.6178789294803642,-2.9289664097356582,1.454893700421262,0.6536383096806853,0.0678723596532433,-0.0071217720255682,0.0219921009962293,53264.5,11570.3,11406.8,1938.2,51992.6,9.6,77.5,67.85007840236541,20.2246301295699,3436.501296051033
22.92,5460.746364444971,3.801497989542436,0.0237723118655616,-1.4304082272120395,-3.021381694190242,1.1741803023944557,1.5809267853185165,13.22307415436471,1.2470790996631504,1.6273628422826525,-2.9088065731673,1.4632237409438371,0.6820284903375375,0.0626561839039432,-0.0046429409846419,0.0374452375951373,53264.3,11570.3,11406.8,1938.2,51992.5,9.6,77.5,67.85006806190678,20.224629214084317,3441.980304687637
22.94,5462.754144061587,3.807756241115332,0.028764922393068,-1.4242207028563765,-3.0213778204601023,1.1734957900617478,1.5822494908966578,13.23154774775159,1.2459817948747147,1.6189519161725368,-2.9496373276600942,1.3727725793818923,0.6815225920751253,0.0645534699750393,0.0011341817751789,0.0327561679721637,53264.3,11570.3,11406.8,1938.2,51992.5,9.6,77.5,67.85006806190678,20.224629214084317,3441.980304687637
22.96,5464.757485082518,3.81402744121478,0.0337473793196083,-1.4180543103028151,-3.021373919121229,1.172808880655547,1.5835652673578853,13.217842693858069,1.2553611561938756,1.6172092499941912,-2.933729784786646,1.442482926046304,0.6984217969373363,0.0635960701185182,-0.0040952348839955,0.0280417597774161,53264.2,11570.3,11406.8,1938.2,51992.4,9.6,77.5,67.85005773124215,20.22462829947004,3447.4502107410635
22.98,5466.7563899533,3.82031172320356,0.0387193935109321,-1.411908983663309,-3.0213699900534485,1.1721195628436063,1.584874052915224,13.22455752468974,1.2532857822568717,1.6162413093212793,-2.9606095186354104,1.4088396025472776,0.6518734471115212,0.0656319993441996,0.0015380494063569,0.0302045126239778,53264.2,11570.3,11406.8,1938.2,51992.4,9.6,77.5,67.85005773124215,20.22462829947004,3447.4502107410635
23.0,5468.750861111368,3.826609221580244,0.0436806731148896,-1.4057846573937849,-3.0213660331355707,1.171427825228793,1.5861757854826166,13.21040674384819,1.2539243682619396,1.6258779910931331,-2.9901025838928668,1.444123799036803,0.6554658784000821,0.0568710267821079,-0.0043891464410151,0.0431852849719285,53264.1,11570.3,11406.8,1938.2,51992.2,9.6,77.5,67.85004741037244,20.22462738572716,3452.911017457099
23.02,5470.7409009860885,3.832920071967009,0.0486309235306469,-1.3996812661591345,-3.0213620482453805,1.170733656348695,1.587470402674931,13.211831055441056,1.2501466434443782,1.6168859215193558,-2.933730699342896,1.4694856071422118,0.6456256628300592,0.073320302689263,0.0115648050406551,0.0333552769399997,53264.1,11570.3,11406.8,1938.2,51992.2,9.6,77.5,67.85004741037244,20.22462738572716,3452.911017457099
23.04,5472.72651199878,3.839244411114378,0.0535698473957676,-1.393598744929264,-3.0213580352596234,1.1700370446752262,1.5887578418079906,13.206341020322236,1.2582405257013929,1.6199592902255049,-2.944524823558897,1.3274225485542048,0.6852526753172009,0.0534678055056334,0.0103438089637269,0.0287375706538909,53264.0,11570.3,11406.8,1938.2,51992.1,9.6,77.5,67.85003709929848,20.224626472855736,3458.362728153742
23.06,5474.707696562747,3.8455823768790394,0.0584971445552389,-1.3875370289775784,-3.02135399405399,1.1693379786142288,1.5900380398986398,13.201173029795203,1.2563533397587894,1.6237926341608255,-2.883291047045444,1.4547068206958398,0.7220129215654589,0.07191362361247,-0.0038989988258761,0.0366106433990836,53264.0,11570.3,11406.8,1938.2,51992.1,9.6,77.5,67.85003709929848,20.224626472855736,3458.362728153742
23.08,5476.684457083307,3.851934108246461,0.0634125120537507,-1.381496053877864,-3.0213499245031064,1.168636446505073,1.591310933664836,13.196717418165145,1.2559038059506895,1.615971894361987,-3.0025025276581867,1.3534287748632017,0.647733109131027,0.0520784141648559,0.0036233558120951,0.0430202267673679,53263.8,11570.2,11406.7,1938.2,51992.0,9.6,77.5,67.85002679802096,20.22462556085584,3463.805346220769
23.1,5478.6567959578215,3.858299745294896,0.068315644102973,-1.375475755503882,-3.021345826480518,1.167932436620256,1.5925764595257688,13.19661236395733,1.258204242195879,1.624037104756159,-2.9201187630696204,1.3551209311985049,0.6572484125141893,0.0669675684487237,0.0103477101797198,0.0253520147652357,53263.8,11570.2,11406.7,1938.2,51992.0,9.6,77.5,67.85002679802096,20.22462556085584,3463.805346220769
23.12,5480.624715575718,3.8646794292111246,0.0732062320646019,-1.3694760700266493,-3.02134169985868,1.167225937164998,1.5938345536020169,13.183666439788002,1.2642511905993623,1.619480448669493,-2.8891507615346668,1.429127071003387,0.681106795408069,0.053890637164243,-0.0068342351341458,0.036613076247492,53263.7,11570.2,11406.7,1938.2,51991.9,9.6,77.5,67.85001650654047,20.224624649727524,3469.238875119295
23.14,5482.588218318525,3.871073302282586,0.0780839644307844,-1.3634969340617105,-3.021337544508943,1.1665169362768355,1.5950851517157307,13.189191154019662,1.2639141920814214,1.6235924926683638,-2.9756966182585622,1.4059959548839738,0.6393448993814541,0.0649364582992241,0.0088661598474394,0.0397293745645621,53263.7,11570.2,11406.7,1938.2,51991.9,9.6,77.5,67.85001650654047,20.224624649727524,3469.238875119295
23.16,5484.547306559894,3.877481507883932,0.0829485267992582,-1.3575382844612958,-3.0213333603015435,1.1658054220252154,1.5963281893908483,13.182794581170851,1.267688553048,1.613812618870972,-2.9486726229882545,1.3348672275615765,0.7023534115855448,0.0645603223575934,0.0107166644484891,0.0257009375967528,53263.6,11570.2,11406.7,1938.2,51991.7,9.6,77.5,67.85000622485747,20.224623739470825,3474.6633183813283
23.18,5486.501982665635,3.883904190463508,0.0877996018556337,-1.3516000581302352,-3.0213291471055905,1.1650913824110822,1.5975636018533454,13.182431307906064,1.268962631243272,1.6183105676395897,-2.9218259606523773,1.3733447562249852,0.717137225283528,0.0664517809780916,0.0016388818408694,0.0326254012281417,53263.6,11570.2,11406.7,1938.2,51991.7,9.6,77.5,67.85000622485747,20.224623739470825,3474.6633183813283
23.2,5488.452248993736,3.890341495533341,0.0926368693502115,-1.3456821924671616,-3.0213249047890547,1.164374805366468,1.5987913240315166,13.172995030921006,1.2644368296461868,1.6205409877869903,-2.950559301527096,1.4295700321535794,0.7229833498794846,0.0525165361956435,-0.0068476015396204,0.0450813702018723,53263.5,11570.2,11406.7,1938.2,51991.6,9.6,77.5,67.84999595297225,20.224622830085774,3480.078679609319
23.22,5490.398107894396,3.896793569694504,0.0974600060771192,-1.3397846251962542,-3.0213206332187568,1.1636556787540773,1.6000112905562929,13.163820930334836,1.2655203565778268,1.623894754810367,-2.923338031910114,1.4620366468012422,0.6821784878573156,0.0586388287105779,-0.0093289773575851,0.0317057015136201,53263.5,11570.2,11406.7,1938.2,51991.6,9.6,77.5,67.84999595297225,20.224622830085774,3480.078679609319
23.24,5492.339561710053,3.903260560589819,0.1022686858484604,-1.3339072942362544,-3.0213163322603585,1.1629339903668707,1.6012234357615909,13.16238350082469,1.2748904799430492,1.617559451671003,-2.9372262214532405,1.4577422548951695,0.7509278551858116,0.0512616408126431,0.0056414889518011,0.0394592483063127,53263.3,11570.2,11406.7,1938.1,51991.5,9.6,77.5,67.84998569088505,20.224621921572403,3485.484962475704
23.26,5494.276612775407,3.909742616911176,0.1070625794787689,-1.3280501377921885,-3.021312001778351,1.1622097279276475,1.6024276936846986,13.159756221768165,1.2653956741669905,1.612907995533964,-2.9723260570374155,1.3930248233837972,0.6171345162967112,0.0606797490953102,-0.0069771859228409,0.0461898012142713,53263.3,11570.2,11406.7,1938.1,51991.5,9.6,77.5,67.84998569088505,20.224621921572403,3485.484962475704
23.28,5496.209263417454,3.916239888404562,0.1118413547573154,-1.3222130946395605,-3.0213076416360423,1.1614828790886236,1.6036239980666978,13.15028301012688,1.2719183304556576,1.6226148183412852,-2.8851479826189386,1.3687747628746083,0.7627276937586167,0.04965968598394,-0.0034683374893596,0.0274772707768782,53263.2,11570.1,11406.6,1938.1,51991.4,9.6,77.5,67.84997543859596,20.22462101393072,3490.882170722449
23.3,5498.13751595551,3.922752525830764,0.1166046764307573,-1.3163961034407277,-3.021303251695551,1.1607534314310095,1.6048122823529187,13.154287102719197,1.2691854317586948,1.6135616243836484,-2.931059166706578,1.4641473849649411,0.628372795871784,0.0521767297077552,0.0042259685922746,0.0305642938442438,53263.2,11570.1,11406.6,1938.1,51991.4,9.6,77.5,67.84997543859596,20.22462101393072,3490.882170722449
23.32,5500.061372701238,3.9292806809688767,0.1213522061821834,-1.3105991032067432,-3.021298831817795,1.1600213724645856,1.6059924796934375,13.141651032384727,1.2744882380090543,1.6155011804424608,-3.0257983585026573,1.3772936491494676,0.6929172937080715,0.0667511186984215,-0.0054664688591681,0.0470817114867863,53263.1,11570.1,11406.6,1938.1,51991.3,9.6,77.5,67.84996519610495,20.22462010716072,3496.270308160587
23.34,5501.980835958676,3.935824506601641,0.1260836026014201,-1.3048220333552056,-3.02129438186248,1.1592866896272755,1.6071645229436096,13.142832287919326,1.274628258359136,1.6198939767305085,-2.8860136786704262,1.324970794045626,0.6375563157178774,0.0586704860351813,-0.0070255488596199,0.0453745482211273,53263.1,11570.1,11406.6,1938.1,51991.3,9.6,77.5,67.84996519610495,20.22462010716072,3496.270308160587
23.36,5503.895908024268,3.9423841565377833,0.1307985211694159,-1.2990648336302577,-3.021289901688094,1.1585493702847165,1.6083283446646377,13.131362264606029,1.273044174369104,1.6207862779919031,-3.0049236144307554,1.3868119287289749,0.6627468980426177,0.064928875164126,-0.0054264395348022,0.0286604946270007,53263.0,11570.1,11406.6,1938.1,51991.1,9.6,77.5,67.84995496341185,20.224619201262414,3501.649378669751
23.38,5505.8065911868825,3.948959785549975,0.1354966142346144,-1.2933274439982234,-3.0212853911518938,1.1578094017298288,1.6094838771241848,13.13353904465946,1.2783922385394235,1.6148791121529005,-2.943135921340048,1.43414047539495,0.7123657755368116,0.0589004881946288,0.0132711589594771,0.0412928709960965,53263.0,11570.1,11406.6,1938.1,51991.1,9.6,77.5,67.84995496341185,20.224619201262414,3501.649378669751
23.4,5507.71288772785,3.9555515493795945,0.1401775309887181,-1.2876098044681772,-3.0212808501099,1.157066771182383,1.6106310522970235,13.116661410592467,1.2780077471197715,1.6134232382021685,-2.8878531197123007,1.460509427808692,0.6634778739020081,0.0574305654096595,0.0041833406384206,0.0338953962741014,53262.9,11570.1,11406.6,1938.1,51991.0,9.6,77.5,67.8499447405164,20.22461829623577,3507.0193861977127
23.42,5509.614799920983,3.962159604753879,0.1448409174480004,-1.2819118557894595,-3.021276278416885,1.156321465788564,1.611769801865727,13.126271337688715,1.275909577853009,1.6118396030587605,-2.954706280654064,1.4554895758501034,0.737939526400676,0.0667441462366006,0.0001112146672819,0.0354069049736427,53262.9,11570.1,11406.6,1938.1,51991.0,9.6,77.5,67.8499447405164,20.22461829623577,3507.0193861977127
23.44,5511.512330032604,3.968784109335937,0.1494864164257432,-1.2762335386379875,-3.0212716759263687,1.155573472620533,1.6129000572214005,13.105946308110774,1.27993393696919,1.6126179259543507,-2.918422135358263,1.3427410741233796,0.6518309657815459,0.0556567708374635,-0.0092884626540801,0.0486456599699805,53262.7,11570.1,11406.6,1938.1,51990.9,9.6,77.5,67.84993452741821,20.22461739208078,3512.380334759913
23.46,5513.405480321578,3.97542522171244,0.1541136675096729,-1.270574793791912,-3.021267042490607,1.1548227786759888,1.6140217494644582,13.11427701198025,1.2849546324702326,1.61514498222049,-3.023708784519389,1.45450625942408,0.7429136967209493,0.0668971577862087,0.013665732409977,0.0425798812379496,53262.7,11570.1,11406.6,1938.1,51990.9,9.6,77.5,67.84993452741821,20.22461739208078,3512.380334759913
23.48,5515.29425303933,3.982083101414741,0.1587223070510655,-1.264935562883389,-3.021262377960585,1.1540693708777263,1.6151348094054414,13.09776734584558,1.2829649807981287,1.612336395230747,-3.0281968071516725,1.4702527218592214,0.6195848576995796,0.047675139341685,0.0116459167508962,0.0345086009261967,53262.6,11570.0,11406.6,1938.1,51990.8,9.6,77.5,67.84992432411677,20.224616488797395,3517.732228438996
23.5,5517.178650429882,3.988757908879696,0.1633119681212342,-1.259315787384271,-3.0212576821860107,1.1533132360731937,1.6162391675658758,13.10708637021166,1.285476123961827,1.610183929289267,-2.893609949786797,1.4532146578366492,0.6884307543603038,0.0461374108527542,-0.0043959836844962,0.0389209990480953,53262.6,11570.0,11406.6,1938.1,51990.8,9.6,77.5,67.84992432411677,20.224616488797395,3517.732228438996
23.52,5519.05867472987,3.995449805418803,0.1678822805058688,-1.253715408997568,-3.021252955015307,1.1525543610340423,1.6173347541791827,13.090479078196514,1.2887471325752524,1.618525548125795,-2.943544871785392,1.4067398935158042,0.7521068085494528,0.0533290717842632,-0.0004171577853363,0.0347770844915616,53262.5,11570.0,11406.5,1938.1,51990.6,9.6,77.5,67.84991413061142,20.22461558638558,3523.0750713843395
23.54,5520.934328168581,4.002158953227556,0.172432870676685,-1.2481343698131475,-3.021248196295604,1.1517927324556847,1.6184214991916288,13.09261350240316,1.2951025361163646,1.6126977523790251,-2.9085964462854696,1.4271394765638952,0.6191349829763888,0.0521075365413803,-0.0069413846283944,0.0263807642814797,53262.5,11570.0,11406.5,1938.1,51990.6,9.6,77.5,67.84991413061142,20.22461558638558,3523.0750713843395
23.56,5522.80561296797,4.008885515370602,0.1769633617655794,-1.2425726122243397,-3.021243405872735,1.15102833695684,1.6194993322633249,13.079022527348872,1.2978874146870365,1.6141432156973228,-3.0037273219167338,1.347162523887744,0.6455516054133221,0.0414856418037276,0.0111217305608745,0.0315695661694374,53262.4,11570.0,11406.5,1938.1,51990.5,9.6,77.5,67.84990394690142,20.22461468484527,3528.408867811594
23.58,5524.672531342691,4.015629655759244,0.1814733735425636,-1.2370300789644677,-3.021238583591228,1.1502611610790845,1.6205681827692708,13.082974775324397,1.2937949454275286,1.6193528404899948,-2.8924121669637604,1.4110527530387147,0.7451962510522531,0.0507093863051753,-0.005517197014855,0.0410217958455379,53262.4,11570.0,11406.5,1938.1,51990.5,9.6,77.5,67.84990394690142,20.22461468484527,3528.408867811594
23.6,5526.535085500127,4.022391539123481,0.185962522394802,-1.2315067127513557,-3.021233729294301,1.149491191286394,1.621627979800449,13.075245319960162,1.297032903010849,1.614534276628392,-2.957041907012384,1.4545933651264311,0.7032939370240471,0.0447725000029218,-0.0047321328727261,0.0344502215447238,53262.2,11570.0,11406.5,1938.1,51990.4,9.6,77.5,67.84989377298588,20.22461378417641,3533.733622002214
23.62,5528.393277640409,4.029171330997356,0.1904304213039465,-1.2260024566474972,-3.0212288428238567,1.1487184139646909,1.622678652164969,13.069776589854849,1.296348096733561,1.6147639039371522,-3.028090829092281,1.44734387150381,0.647182591624865,0.0473811498998398,0.0080080911820873,0.0389628776022801,53262.2,11570.0,11406.5,1938.1,51990.4,9.6,77.5,67.84989377298588,20.22461378417641,3533.733622002214
23.64,5530.247109956448,4.035969197708366,0.1948766798168897,-1.2205172540048197,-3.021223924020477,1.1479428154213838,1.6237201283892575,13.054298645192672,1.2960442616613737,1.6142322051635318,-3.0249394808233974,1.4586189936672358,0.7125306793284177,0.0549280434518482,0.010858346223178,0.0365781354041476,53262.1,11570.0,11406.5,1938.0,51990.3,9.6,77.5,67.8498836088638,20.22461288437892,3539.049338302996
23.66,5532.09658463396,4.042785306364203,0.1993009040325878,-1.2150510484660562,-3.021218972723421,1.1471643818849084,1.6247523367193062,13.065000901007474,1.2950188546576262,1.609636464142014,-2.9909115442149785,1.3554572317332385,0.7414247651726067,0.0481119653963508,-0.0090143813497428,0.0407833684382961,53262.1,11570.0,11406.5,1938.0,51990.3,9.6,77.5,67.8498836088638,20.22461288437892,3539.049338302996
23.68,5533.941703851491,4.04961982482339,0.2037026965616958,-1.2096037840024607,-3.0212139887706173,1.146383099504262,1.6257752051219625,13.04809010902738,1.2977638675676213,1.6128025934525645,-2.99947041960352,1.3238130394223375,0.7455367332379694,0.0564729130673277,-0.0095520241088849,0.030563727804022,53262.0,11569.9,11406.5,1938.0,51990.2,9.6,77.5,67.84987345453406,20.224611985452714,3544.35602112562
23.7,5535.782469780446,4.056472921671124,0.2080816565204438,-1.2041754045655657,-3.021208971998663,1.145598954348542,1.62678866128628,13.047039700301127,1.2995760470026083,1.615365486621171,-2.9302573781363783,1.4328475833958618,0.6856333424969874,0.0612878693696677,-0.007229212829959,0.0359685347284177,53262.0,11569.9,11406.5,1938.0,51990.2,9.6,77.5,67.84987345453406,20.224611985452714,3544.35602112562
23.72,5537.618884585111,4.063344766206927,0.212437379500769,-1.198765854566936,-3.02120392224282,1.1448119324064765,1.6277926326249226,13.038496848602785,1.3012125494081246,1.611594241926252,-3.020258439526467,1.3728244727311525,0.7142024311596276,0.0422298667567307,0.014384727508622,0.0501120438470785,53261.9,11569.9,11406.4,1938.0,51990.1,9.6,77.5,67.84986330999541,20.22461108739769,3549.653674946186
23.74,5539.450950422684,4.070235528410166,0.2167694575424084,-1.1933750785218369,-3.021198839337014,1.144022019585956,1.6287870462756184,13.042916410799643,1.302695472400622,1.614478974621164,-3.006987124231462,1.4489746895912563,0.693881142038985,0.0488435532784036,0.0020628056957248,0.0448639825614201,53261.9,11569.9,11406.4,1938.0,51990.1,9.6,77.5,67.84986330999541,20.22461108739769,3549.653674946186
23.76,5541.278669443298,4.077145378930017,0.2210774791098523,-1.1880030211846335,-3.021193723113831,1.143229201713564,1.6297718291026757,13.02741654983955,1.3071100905939683,1.6120206977482503,-2.94573968291164,1.3851700116763288,0.6619000544773579,0.040776009193186,-0.0085436261461441,0.0502317284504428,53261.8,11569.9,11406.4,1938.0,51989.9,9.6,77.5,67.84985317524648,20.224610190213756,3554.9423043047627
23.78,5543.102043790045,4.084074489070997,0.2253610290781323,-1.1826496277115486,-3.021188573404516,1.1424334645341006,1.6307469076985526,13.029523001840396,1.309224192709457,1.6145974630788318,-2.889037324753833,1.442956782197398,0.7557559250111404,0.0437099260386137,-0.0088365114763188,0.0385381976491884,53261.8,11569.9,11406.4,1938.0,51989.9,9.6,77.5,67.84985317524648,20.224610190213756,3554.9423043047627
23.8,5544.92107559901,4.091023030752018,0.2296196886941569,-1.1773148433608045,-3.021183390038974,1.1416347937101106,1.6317122083854845,13.019280244654786,1.307352661353713,1.6109727407501455,-2.968125796656955,1.4328789714090973,0.7030401531338484,0.0566825115700143,0.0131607346763994,0.0378351316446843,53261.6,11569.9,11406.4,1938.0,51989.8,9.6,77.5,67.8498430502858,20.22460929390077,3560.2219138049286
23.82,5546.735766999286,4.097991176485539,0.2338530355596757,-1.1719986136618872,-3.0211781728457714,1.1408331748214044,1.6326676572171706,13.012446477411762,1.312369093486947,1.6149024715742502,-3.022198445296334,1.4347768101066751,0.678053064498612,0.0412236925511073,-0.0068643058775605,0.0465498756368921,53261.6,11569.9,11406.4,1938.0,51989.8,9.6,77.5,67.8498430502858,20.22460929390077,3560.2219138049286
23.84,5548.546120113011,4.104979099366158,0.2380606436128558,-1.1667008844519606,-3.0211729216521324,1.1400285933645786,1.6336131799805225,13.00081473260532,1.3087201834290725,1.6069898790535202,-2.9529166809900302,1.418845054475566,0.7320305440144702,0.0474431233091971,0.0001820845298678,0.0338956492174082,53261.5,11569.9,11406.4,1938.0,51989.7,9.6,77.5,67.84983293511176,20.224608398458614,3565.492508113324
23.86,5550.352137055384,4.111986973014836,0.2422420830946201,-1.1614216015408745,-3.021167636283945,1.1392210347525356,1.6345487021974725,13.001322151845944,1.31721845874714,1.608824146771519,-3.012713998068105,1.391298923364083,0.6671976242000168,0.0451479124700464,0.002944488695699,0.0364976220781427,53261.5,11569.9,11406.4,1938.0,51989.7,9.6,77.5,67.84983293511176,20.224608398458614,3565.492508113324
23.88,5552.153819934699,4.119014971575199,0.2463969205299145,-1.1561607110464012,-3.021162316565763,1.1384104843139984,1.635474149126846,12.993575207348778,1.3165763801294137,1.6074007502948957,-3.015592163322805,1.4269921227147129,0.72140637803539,0.0485136842458085,0.007359373419253,0.0499763399494224,53261.4,11569.8,11406.4,1938.0,51989.6,9.6,77.5,67.84982282972264,20.224607503887142,3570.754091959198
23.9,5553.951170852363,4.126063269702618,0.2505247187032471,-1.1509181595932023,-3.0211569623208065,1.137596927293027,1.636389445766296,12.996557749159235,1.3177460686323976,1.6061357897478823,-3.0317094547930066,1.4156964474484148,0.6997829430055245,0.0492021812184048,0.0011288419652281,0.0419463317046614,53261.4,11569.8,11406.4,1938.0,51989.6,9.6,77.5,67.84982282972264,20.224607503887142,3570.754091959198
23.92,5555.74419190293,4.133132042506486,0.2546250366271279,-1.1456938937307428,-3.021151573370971,1.1367803488485315,1.6372945168543025,12.978106052652722,1.32184027124479,1.605711834861492,-2.934240316533312,1.423724329394402,0.6994448391430962,0.0376226196041984,0.0147347271219706,0.0428731656234594,53261.3,11569.8,11406.4,1938.0,51989.5,9.6,77.5,67.8498127341166,20.2246066101862,3576.0066701339624
23.94,5557.532885174119,4.140221465517571,0.2586974295298051,-1.1404878602244324,-3.0211461495368286,1.1359607340537798,1.6381892868722383,12.976764412228944,1.3231973800982146,1.610790180485776,-2.8921457541619224,1.3313135877205222,0.7160910088023384,0.0561333896454911,-0.0038397931690561,0.0487679491488322,53261.3,11569.8,11406.4,1938.0,51989.5,9.6,77.5,67.8498127341166,20.2246066101862,3576.0066701339624
23.96,5559.317252746843,4.14733171469129,0.2627414488261851,-1.135300006213574,-3.021140690637636,1.135138067895907,1.6390736800465049,12.970694129288637,1.3201676579089092,1.61206770419855,-3.0237143311022163,1.451345434910284,0.722311105909245,0.0509269654309033,-0.0002411600347628,0.0308315829845197,53261.2,11569.8,11406.3,1938.0,51989.3,9.6,77.5,67.84980264829166,20.224605717355622,3581.250247490744
23.98,5561.097296695237,4.154462966357805,0.2667566420857141,-1.130130278923796,-3.021135196491342,1.1343123352754247,1.6399476203507306,12.966309420909871,1.3224602047012215,1.611222278628542,-3.005866185539259,1.3917302538833145,0.6689973511696782,0.0419202867698638,-0.0064230418914042,0.0412698168067334,53261.2,11569.8,11406.3,1938.0,51989.3,9.6,77.5,67.84980264829166,20.224605717355622,3581.250247490744
24.0,5562.87301908668,4.161615397181815,0.270742553019051,-1.124978625827388,-3.021129666914596,1.1334835210057208,1.6408110315080444,12.95727022129459,1.3213605667465578,1.6113544788101328,-2.9579536505822777,1.34498363907884,0.6548235783628337,0.0346184535952043,0.0070002832943777,0.0292454314049194,53261.0,11569.8,11406.3,1938.0,51989.2,9.6,77.5,67.84979257224579,20.22460482539524,3586.484828943941
24.02,5564.644421981821,4.168789184158053,0.2746987214475722,-1.119844994679806,-3.021124101722754,1.1326516098125652,1.6416638369934182,12.956708688841209,1.3210084435257896,1.6086798497775276,-2.8982225136655217,1.3508055247162711,0.7351697447295128,0.0548065974910143,-0.0015382109090365,0.0445109221540699,53261.0,11569.8,11406.3,1938.0,51989.2,9.6,77.5,67.84979257224579,20.22460482539524,3586.484828943941
