Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
38.1,5602.416398514166,-2.945060071743639,2.3268665098939376,-0.563430935920154,3.108563352338465,-0.8111964876960358,3.071273786663681,3.423803950985697,4.783122713332841,-4.682511465711032,3.130049157772182,1.135077097763442,1.9505091295871544,-0.8174502555958573,0.0907105420380324,-0.0008739949318184,53230.9,11566.6,11403.5,1935.6,51959.0,9.6,77.5,67.84328979477597,20.224759996458975,4881.618528872145
38.12,5601.278021841796,-2.938712872186912,2.3810283665604417,-0.5634691311340951,3.1082572404781925,-0.8129237699190229,3.055516092710171,3.419805278556288,4.751344382894163,-4.715193365455641,3.0744802502078104,1.1310216323690567,1.9397864439809505,-0.7267256155300393,0.0455342270606474,-0.0481785388658942,53230.8,11566.6,11403.5,1935.6,51958.9,9.6,77.5,67.84327900727564,20.224759580686243,4884.434909003804
38.14,5600.135928598995,-2.931801380664137,2.435889156083312,-0.5634166781817702,3.1079623552526727,-0.8146535266326359,3.0397438223200943,3.4111609845859534,4.745267695690671,-4.708875946307673,3.129918361352006,1.1477176926401549,1.9961410225200729,-0.8625054335163632,0.0294988694546388,0.0636405280637307,53230.8,11566.6,11403.5,1935.6,51958.9,9.6,77.5,67.84327900727564,20.224759580686243,4884.434909003804
38.16,5598.990119465278,-2.9242402842870487,2.4914045713988706,-0.5632818595944027,3.1076794206751868,-0.816385421684527,3.0239590855012204,3.4119225433347657,4.712603539940373,-4.751056157380883,3.059994228764533,1.1596722542379536,1.9920794773164432,-0.7779527266257125,0.1000741615567378,-0.0117792097173035,53230.7,11566.6,11403.5,1935.6,51958.9,9.6,77.5,67.84326822497636,20.22475916472072,4887.246194662404
38.18,5597.840595054411,-2.9159440692991376,2.547526357871238,-0.5630731583949167,3.1074091281783347,-0.8181191016197391,3.008164017507903,3.407660940039346,4.718126010978048,-4.754640713451243,3.100727800373294,1.1547684492412338,1.9450385872386655,-0.7503967507356163,0.1403323092036783,-0.0214377967170245,53230.7,11566.6,11403.5,1935.6,51958.9,9.6,77.5,67.84326822497636,20.22475916472072,4887.246194662404
38.2,5596.687355917923,-2.9068272605647034,2.6042023207024254,-0.5627992300583263,3.107152134968938,-0.8198541966014253,2.992360780280584,3.391721919747898,4.677029405876636,-4.796173317634523,3.0386795726405667,1.1734747631610944,1.9575735749289105,-0.8283811559809472,0.0098282480908037,0.0679425496361086,53230.7,11566.6,11403.5,1935.6,51958.8,9.6,77.4,67.8432574478671,20.22475874856323,4890.052390584959
38.22,5595.530402548764,-2.896804668860888,2.6613763378098523,-0.5624688735308863,3.106909062439752,-0.8215903213639916,2.976551564004932,3.3952360148934875,4.678732209398533,-4.795697878752747,3.0759032877480355,1.1428423214022188,2.051468156875011,-0.7959296955329456,0.1080336546879919,-0.0523382641126048,53230.7,11566.6,11403.5,1935.6,51958.8,9.6,77.4,67.8432574478671,20.22475874856323,4890.052390584959
38.24,5594.369735385084,-2.885791645931705,2.718988379491369,-0.5620910016748016,3.106680494641016,-0.823327076197885,2.960738588767382,3.3857425725745163,4.644918066447418,-4.828814554168937,3.111157279833126,1.225413171436452,2.00631867630987,-0.8309845243579458,0.0786504081579178,-0.021134460729403,53230.6,11566.6,11403.5,1935.6,51958.7,9.6,77.4,67.84324667593685,20.2247583322144,4892.8535014930885
38.26,5593.205354814144,-2.873704347134437,2.7769745361873817,-0.5616746114343237,3.10646697681504,-0.8250640479652042,2.9449241062830627,3.3896270688639665,4.639013450512387,-4.831282292702006,3.0684143909993864,1.2233277154355555,1.967708641813159,-0.7136316568418996,0.1042839922206433,0.0414403878114737,53230.6,11566.6,11403.5,1935.6,51958.7,9.6,77.4,67.84324667593685,20.2247583322144,4892.8535014930885
38.28,5592.037261176332,-2.8604600013895234,2.8352670558476603,-0.5612287532447504,3.106269013997183,-0.8268008111453441,2.9291104016703686,3.3717078297707177,4.602431632389638,-4.864215780511346,3.024165655876036,1.2040368340213257,2.058531790632646,-0.7433937051514037,0.069205000294226,-0.0378258912917909,53230.5,11566.6,11403.5,1935.6,51958.7,9.6,77.4,67.84323590917464,20.2247579156746,4895.649532091466
38.3,5590.86545476929,-2.845977187993592,2.89379439247115,-0.5607625001093539,3.1060870696867244,-0.8285369289098072,2.9132997952459374,3.3731254107731448,4.607070961240479,-4.863468540992693,3.046595286666735,1.223022489021239,2.00755347860258,-0.7933511329385058,0.1074702753667233,0.059497488278396,53230.5,11566.6,11403.5,1935.6,51958.7,9.6,77.4,67.84323590917464,20.2247579156746,4895.649532091466
38.32,5589.689935852131,-2.830176119680563,2.952481267313241,-0.5602849171703637,3.1059215645913234,-0.8302719542253031,2.8974946443125127,3.356069735519127,4.561435354667089,-4.89799696821024,3.127681517694333,1.1068356560600976,2.050486074486922,-0.7468529935128376,0.1555920041753133,-0.0358990150933284,53230.5,11566.5,11403.4,1935.6,51958.6,9.6,77.4,67.84322514756943,20.224757498943973,4898.440487066341
38.34,5588.510704649739,-2.812978931228267,3.0112487443999227,-0.5598050303161419,3.105772875448911,-0.8320054309841683,2.881697344911629,3.36558335027993,4.5671788963485085,-4.900347660087951,3.0871477267192127,1.1886542535596345,1.969890917830585,-0.8204980230451709,0.135620335250357,-0.0481445632207412,53230.5,11566.5,11403.4,1935.6,51958.6,9.6,77.4,67.84322514756943,20.224757498943973,4898.440487066341
38.36,5587.327761357149,-2.7943099726974974,3.0700143217067657,-0.5593317958288322,3.1056413339310334,-0.8337368951610648,2.8659103335123985,3.3484417080592586,4.534317347639082,-4.935163573468113,3.0872086297147505,1.2231841927871214,2.0045078096572597,-0.7663332591723968,0.1403937333445444,0.0919906320696184,53230.4,11566.5,11403.4,1935.6,51958.6,9.6,77.4,67.84321439111017,20.22475708202242,4901.226371084136
38.38,5586.141106143983,-2.774096106232095,3.128692039418183,-0.5588740698407642,3.105527225631816,-0.8354658759948205,2.85013608860718,3.348281330500475,4.535036926902775,-4.941464095435546,3.1221302990987523,1.2016368444599337,1.9904770191194443,-0.7091360076030824,0.1408262006484788,-0.0032141062392982,53230.4,11566.5,11403.4,1935.6,51958.6,9.6,77.4,67.84321439111017,20.22475708202242,4901.226371084136
38.4,5584.950739158945,-2.7522670052809888,3.1871926065042486,-0.5584405779803169,3.105430789146869,-0.8371918971941437,2.834377132184734,3.3401282281557734,4.500246029518033,-4.968756670366004,3.032539852950111,1.1972048805372946,1.99648983664828,-0.7301592314008498,0.1599549033050578,-0.0362004069149518,53230.3,11566.5,11403.4,1935.6,51958.5,9.6,77.4,67.84320363978573,20.224756664909613,4904.007188790154
38.42,5583.756660534352,-2.72875545486806,3.245423546683768,-0.5580398863208509,3.1053522152465827,-0.8389144781658309,2.8186360310511627,3.3334380512279616,4.4973420783131415,-4.9749049426895215,3.063320743094064,1.1620019491593798,2.0715716783123903,-0.7380161912607223,0.020331660656629,0.0288030431578953,53230.3,11566.5,11403.4,1935.6,51958.5,9.6,77.4,67.84320363978573,20.224756664909613,4904.007188790154
38.44,5582.558870390699,-2.7034976514015003,3.303289364729716,-0.5576803723298857,3.105291646148368,-0.8406331352639099,2.8029153979692585,3.32006513952641,4.465210097179187,-5.011601681994642,3.078910060443876,1.11317255465974,2.067785844042592,-0.7601840468114204,0.0386620718704245,0.0393985804501689,53230.3,11566.5,11403.4,1935.6,51958.4,9.6,77.4,67.8431928935849,20.22475624760498,4906.782944807384
38.46,5581.35736884124,-2.676433500509581,3.360691733855326,-0.5573701967912873,3.10524917489249,-0.8423473830580249,2.7872178925868165,3.3191197771287406,4.457840482424984,-5.003135768025709,3.017846178258304,1.1766016079424388,2.0438970354166472,-0.7445848084346451,0.0696196920728606,-0.0292166038918311,53230.3,11566.5,11403.4,1935.6,51958.4,9.6,77.4,67.8431928935849,20.22475624760498,4906.782944807384
38.48,5580.152155996582,-2.647506911150613,3.41752970479292,-0.5571172768738235,3.105224844826191,-0.8440567356191631,2.771546222125147,3.3201118429179024,4.41868877872875,-5.041273113219283,3.0256737205956337,1.2126845677672269,2.1008654529721875,-0.8314433689009154,0.0718080316730603,0.0636577303066864,53230.2,11566.5,11403.4,1935.6,51958.4,9.6,77.4,67.84318215249631,20.224755830107743,4909.553643735434
38.5,5578.943231969265,-2.616666084143056,3.4736999369384134,-0.5569292599605741,3.1052186492008342,-0.8457607078206555,2.755903141799424,3.31166749636892,4.423712185413537,-5.0391317991985884,3.0752643452151385,1.1878445484547306,2.0513374893882728,-0.7402195236073214,0.0909020007662686,0.0853219837324262,53230.2,11566.5,11403.4,1935.6,51958.4,9.6,77.4,67.84318215249631,20.224755830107743,4909.553643735434
38.52,5577.730596878332,-2.5838637933315285,3.529096951829648,-0.5568134989524901,3.105230530886779,-0.8474588166521662,2.7402914549434154,3.309256646715327,4.382127536444843,-5.072520279304217,3.0316673974958293,1.1101701810340934,2.031032839437653,-0.8346855663250364,0.099624784706044,-0.0149340743571819,53230.2,11566.5,11403.4,1935.6,51958.3,9.6,77.4,67.84317141650853,20.224755412416904,4912.319290149587
38.54,5576.514250853871,-2.549057657302251,3.583613408973986,-0.5567770285034019,3.1052603822106515,-0.8491505825441718,2.7247140128121763,3.3080561938742195,4.382475619986068,-5.073575788166043,3.0889998599866995,1.1118128680986503,2.098110799114979,-0.8028846041318354,0.0971492141123916,-0.0207224229612684,53230.2,11566.5,11403.4,1935.6,51958.3,9.6,77.4,67.84317141650853,20.224755412416904,4912.319290149587
38.56,5575.294194041513,-2.512210399771128,3.637140403921714,-0.5568265430522735,3.105308044919576,-0.8508355307002347,2.7091737140372643,3.298506414251303,4.351975716911754,-5.105362536791036,3.025132259825896,1.1752239913072564,2.067734889258512,-0.7509294501602648,0.0424566074004766,0.0104343565206244,53230.1,11566.5,11403.4,1935.6,51958.2,9.6,77.4,67.84316068560989,20.22475499453127,4915.0798885999975
38.58,5574.070426606877,-2.473290096476813,3.6895677882637856,-0.5569683760882927,3.1053733102767915,-0.8525131924341264,2.693673503710672,3.2847006966617367,4.346832771649298,-5.118799051478308,3.043334068344702,1.2170345042362758,2.0291289914565147,-0.8270109829041873,0.132215803177914,0.1103906366395063,53230.1,11566.5,11403.4,1935.6,51958.2,9.6,77.4,67.84316068560989,20.22475499453127,4915.0798885999975
38.6,5572.84294873995,-2.4322704066257157,3.740784511083148,-0.5572084809654557,3.105455919292886,-0.8541831065086545,2.6782163720750467,3.2854984887321663,4.321543515602259,-5.138808150267062,3.0531102287526592,1.1031673179864536,2.1307399345088336,-0.8161186778479702,0.0723213100222733,0.0922505256176268,53230.0,11566.5,11403.4,1935.6,51958.2,9.6,77.4,67.84314995978865,20.22475457644946,4917.835443611027
38.62,5571.611760659391,-2.389130786846433,3.790678981204659,-0.5575524133041408,3.105555563096617,-0.855844820472807,2.6628053527996784,3.281567808265497,4.314847464587798,-5.148915561983067,3.0699955364122973,1.1135084709786092,2.080664958572056,-0.8406771561404017,0.1347130172036994,0.0164557942994992,53230.0,11566.5,11403.4,1935.6,51958.2,9.6,77.4,67.84314995978865,20.22475457644946,4917.835443611027
38.64,5570.376862616744,-2.343856685626786,3.839139449379097,-0.5580053154353266,3.105671883449023,-0.8574978919936345,2.647443520823508,3.268080019159793,4.279457764084363,-5.18261636797741,3.0757270710869222,1.2120346685732766,2.062809353884141,-0.7347795385386238,0.116893094945301,-0.0130231082162207,53230.0,11566.5,11403.4,1935.6,51958.1,9.6,77.4,67.84313923903282,20.22475415816992,4920.585959680713
38.66,5569.138254900546,-2.296439716246078,3.8860544094455793,-0.5585719023205018,3.1058044734041284,-0.859141890179044,2.6321339897488394,3.2636491486243475,4.275380995197135,-5.180686118155688,3.039926110599516,1.1145355667727326,2.093798740874812,-0.8401479950245946,0.1125123317918087,0.0322357639166921,53230.0,11566.5,11403.4,1935.6,51958.1,9.6,77.4,67.84313923903282,20.22475415816992,4920.585959680713
38.68,5567.895937840328,-2.246877806455414,3.9313130172307993,-0.5592564493774098,3.1059528781191705,-0.8607763968875134,2.6168799087714585,3.2602722301614784,4.251528429650368,-5.206480735434472,3.0427740787943858,1.1745639000631087,2.084760726864506,-0.6955143534255998,0.1340200249656447,0.0798214616865374,53229.9,11566.5,11403.4,1935.5,51958.0,9.6,77.4,67.84312852333031,20.224753739690964,4923.3314412803975
38.7,5566.649911810477,-2.195175323066146,3.974805525860046,-0.5600627821140878,3.1061165958167765,-0.86240100802053,2.6016844591354884,3.2642271306032464,4.251523716774202,-5.207254341341439,3.10070115519377,1.195069043694419,2.0662997730381907,-0.773389265200349,0.1292009816640328,-0.0144566097065926,53229.9,11566.5,11403.4,1935.5,51958.0,9.6,77.4,67.84312852333031,20.224753739690964,4923.3314412803975
38.72,5565.400177233973,-2.1413431698384406,4.01642373588318,-0.5609942677504299,3.106295078901008,-0.8640153347933739,2.5865508501041283,3.2491647466217146,4.216826020032309,-5.247267393182725,3.073582157936465,1.1110603670652344,2.0834330136790067,-0.8209288483338187,0.147496788662683,0.0880201172246113,53229.8,11566.5,11403.4,1935.5,51958.0,9.6,77.4,67.84311781266877,20.22475332101076,4926.071892854483
38.74,5564.146734585969,-2.0853988572067417,4.056061458556572,-0.5620538087491953,3.1064877352286024,-0.8656190049797541,2.5714823144398493,3.2444831109208407,4.206122251397235,-5.242909989117261,3.0215790198511607,1.1922766130504587,2.156981166185536,-0.7867570637962552,0.1164667603842182,0.1104341885936576,53229.8,11566.5,11403.4,1935.5,51958.0,9.6,77.4,67.84311781266877,20.22475332101076,4926.071892854483
38.76,5562.889584397209,-2.0273665425276786,4.093614990347342,-0.5632438379113623,3.106693929536106,-0.8672116641256251,2.556482103391039,3.238219822735235,4.178914257558489,-5.267178513444268,3.1230462090191184,1.1839668489277455,2.059319860050114,-0.8232425715720186,0.1380675347946476,0.0826504131914278,53229.8,11566.5,11403.4,1935.5,51957.9,9.6,77.4,67.84310710703573,20.224752902127364,4928.807318820334
38.78,5561.628727257272,-1.9672770397653725,4.128983596544323,-0.5645663158965546,3.106912985022902,-0.8687929767274589,2.5415534811847262,3.2367468116319134,4.174182766439281,-5.277116419496231,3.1190301933927542,1.122635088035031,2.0750895705501176,-0.7006910072156004,0.0809807840158975,0.0063362027135758,53229.8,11566.5,11403.4,1935.5,51957.9,9.6,77.4,67.84310710703573,20.224752902127364,4928.807318820334
38.8,5560.364163817645,-1.9051677976701584,4.162070001820499,-0.5660227303587743,3.1071441850894086,-0.8703626273701252,2.5266997190286378,3.225365438656586,4.1479429243104855,-5.301437825135648,3.0867102687501684,1.2058629287186724,2.1431720415677096,-0.7250794624408792,0.1249663304439496,0.1005306501655159,53229.7,11566.5,11403.4,1935.5,51957.9,9.6,77.4,67.84309640641851,20.224752483038756,4931.537723568322
38.82,5559.095894794585,-1.841082845866368,4.192780885288429,-0.5676140965585329,3.107386775228954,-0.8719203218195234,2.511924088628792,3.22093959422253,4.140040597445572,-5.309178641114672,3.035617514639094,1.1878999211214507,2.0896255423744483,-0.684585738467889,0.0436910061872844,0.0619675039311074,53229.7,11566.5,11403.4,1935.5,51957.9,9.6,77.4,67.84309640641851,20.224752483038756,4931.537723568322
38.84,5557.823920971785,-1.7750727084827045,4.2210273774842415,-0.5693409602377916,3.107639965070997,-0.8734657880650832,2.497229855232343,3.211860903466748,4.1100256000840405,-5.3265502136102665,3.045772240408656,1.1217016887346776,2.116913105949928,-0.6656185656117746,0.0407693838830386,0.0397331280110142,53229.6,11566.4,11403.3,1935.5,51957.8,9.6,77.4,67.84308571080427,20.224752063742837,4934.263111461983
38.86,5556.548243202836,-1.7071942850049695,4.246725556578276,-0.5712034022234665,3.1079029305725565,-0.8749987773072604,2.482620270208955,3.208513432421442,4.104317287166943,-5.326717221260802,3.1067108425362555,1.1411355439564348,2.13068976099461,-0.7933152450427848,0.0570347905137796,-0.0143400291524997,53229.6,11566.4,11403.3,1935.5,51957.8,9.6,77.4,67.84308571080427,20.224752063742837,4934.263111461983
38.88,5555.268862413444,-1.637510698641545,4.269796941018628,-0.5732010442884578,3.108174816353805,-0.8765190648852378,2.468098563187169,3.20982279594307,4.072010339792016,-5.362065183370526,3.1133652406420484,1.1513059345981569,2.101666556896487,-0.7307470121619919,0.0446885552836257,-0.0130667870718267,53229.6,11566.4,11403.3,1935.5,51957.7,9.6,77.4,67.84307502017998,20.224751644237468,4936.98348683832
38.9,5553.985779603443,-1.566091112596275,4.290168975598376,-0.5753330571523014,3.108454738172928,-0.878026451140105,2.4536679337660647,3.206871834051904,4.067869981496874,-5.367681876935132,3.1321437214800447,1.1407872277455269,2.161555713433558,-0.7375659290596255,0.0597505881831495,0.1234572190739592,53229.6,11566.4,11403.3,1935.5,51957.7,9.6,77.4,67.84307502017998,20.224751644237468,4936.98348683832
38.92,5552.698995848548,-1.4930105149027149,4.307775507972021,-0.5775981692782981,3.1087417855344164,-0.8795207622089568,2.439331542825657,3.193798826008721,4.042550913943881,-5.386079391315034,3.0567518517854277,1.198108826318809,2.12038131576484,-0.7851036458895225,0.090185959118242,0.0012834875616692,53229.5,11566.4,11403.3,1935.5,51957.7,9.6,77.4,67.84306433453244,20.224751224520496,4939.698854008203
38.94,5551.408512301877,-1.418349472902248,4.322557252396363,-0.5799946777924858,3.10903502442412,-0.88100185074548,2.425092503463277,3.201167925103868,4.034197795717593,-5.394565552586488,3.12929649305977,1.2065712844906216,2.201468691999236,-0.7732995395269678,0.0942509450119201,-0.0183457436017663,53229.5,11566.4,11403.3,1935.5,51957.7,9.6,77.4,67.84306433453244,20.224751224520496,4939.698854008203
38.96,5550.114330195212,-1.3421938583925674,4.334462237585848,-0.5825204605525595,3.109333500163424,-0.8824695965628476,2.410953871586248,3.1790445419655944,3.998546180518835,-5.416319425689887,3.089169200845885,1.1941562602875957,2.1255386421235563,-0.7639720031003591,0.019415969650411,0.0177051769976943,53229.5,11566.4,11403.3,1935.5,51957.6,9.6,77.4,67.84305365384834,20.22475080458976,4942.409217256887
38.98,5548.816450840004,-1.2646345453116508,4.343446235481904,-0.5851729889640132,3.109636240374096,-0.8839239071949438,2.3969186361948487,3.1810811859341315,4.001968466021571,-5.415111352233261,3.0522694192876783,1.1768596244941016,2.1811652624640887,-0.7321917065902465,-0.0083622605444331,0.0436380689791448,53229.5,11566.4,11403.3,1935.5,51957.6,9.6,77.4,67.84305365384834,20.22475080458976,4942.409217256887
39.0,5547.514875628124,-1.185767081605006,4.34947316764432,-0.5879493424141656,3.1099422580444678,-0.8853647183722553,2.382989709392445,3.166827466409117,3.961621333756552,-5.440953871083948,3.1381530272310245,1.2100893307751337,2.205310436838507,-0.7039015230674218,0.0744990783621472,0.00857910656086,53229.4,11566.4,11403.3,1935.5,51957.5,9.6,77.4,67.8430429781142,20.22475038444311,4945.114580844621
39.02,5546.209606032329,-1.1056913372185415,4.352515486043467,-0.5908462237078923,3.1102505546868007,-0.8867919944090592,2.369169916162989,3.166807613187187,3.959679389544995,-5.43827957463332,3.0893342993234394,1.1474047352905616,2.143102276765364,-0.6531992596299541,0.0517073829292212,0.0485882962560564,53229.4,11566.4,11403.3,1935.5,51957.5,9.6,77.4,67.8430429781142,20.22475038444311,4945.114580844621
39.04,5544.900643606479,-1.024511130587193,4.352554525132891,-0.5938599753873202,3.1105601235749227,-0.8882057284988821,2.355461983959024,3.1644970386579514,3.928684627017455,-5.4758473578071705,3.094961865159829,1.167498729760311,2.179968539919311,-0.6681945810430253,0.0142263326931388,-0.0097572182352304,53229.3,11566.4,11403.3,1935.5,51957.5,9.6,77.4,67.84303230731639,20.224749964078452,4947.814949007341
39.06,5543.587989985459,-0.942333836188236,4.349580822147412,-0.5969865963856839,3.110869953050464,-0.8896059429155976,2.3418685321459125,3.168729636633613,3.9302773413437735,-5.465800278592416,3.0344615223265223,1.1032277115820843,2.113321098043647,-0.6355422701177241,0.075889228688124,0.009429457945482,53229.3,11566.4,11403.3,1935.5,51957.5,9.6,77.4,67.84303230731639,20.224749964078452,4947.814949007341
39.08,5542.271646884852,-0.8592699757015189,4.343594402403995,-0.6002217602615045,3.1111790298853936,-0.8909926891179105,2.3283920613507814,3.146836755743444,3.8971129980507366,-5.501102605681632,3.0174167507719107,1.2005681339659746,2.21445058158445,-0.6245784776768274,0.0518438787874037,0.1236517663307538,53229.3,11566.4,11403.3,1935.5,51957.4,9.6,77.4,67.84302164144123,20.224749543493765,4950.510325957444
39.1,5540.951616100311,-0.7754327953678702,4.334605026970072,-0.6035608335554415,3.1114863426879182,-0.892366047755417,2.315034942766829,3.1488694418484973,3.889958425133854,-5.493782541358882,3.1234864590497,1.1367467985671056,2.156628022436163,-0.7203817287110439,0.0739022973264612,0.0841846494523436,53229.3,11566.4,11403.3,1935.5,51957.4,9.6,77.4,67.84302164144123,20.224749543493765,4950.510325957444
39.12,5539.627899506676,-0.6909378329337679,4.322632399842018,-0.6069988944611565,3.1117908853383,-0.8937261285748572,2.301799407465883,3.1478079959359424,3.863650091724724,-5.520397868765059,3.097686781735741,1.1132913516919185,2.1614863142237186,-0.7136405837641208,0.0351599238302373,-0.007873096592684,53229.2,11566.4,11403.3,1935.5,51957.4,9.6,77.4,67.84301098047486,20.224749122687083,4953.200715884619
39.14,5538.300499056804,-0.6059024766666247,4.307706332002957,-0.6105307527457627,3.1120916604406896,-0.8950730702256611,2.288687535773698,3.135544187567856,3.855238804120927,-5.521124259374381,3.0841975772346024,1.211040165276864,2.210139058867028,-0.6515179206305821,0.0808672645643033,0.130317074884453,53229.2,11566.4,11403.3,1935.5,51957.4,9.6,77.4,67.84301098047486,20.224749122687083,4953.200715884619
39.16,5536.969416780142,-0.5204455197144902,4.289866860204518,-0.6141509691735202,3.112387682776708,-0.8964070399643269,2.2757012467642497,3.1305396707157715,3.824728191433127,-5.546163998727856,3.127057520747633,1.1343896459327936,2.1816483280428485,-0.6157893806901192,0.0677871509569474,0.0743900903392697,53229.1,11566.4,11403.3,1935.5,51957.3,9.6,77.4,67.84300032440339,20.22474870165656,4955.886122956729
39.18,5535.634654781011,-0.4346867128261166,4.269164318118841,-0.6178538758692178,3.112677982746236,-0.8977282332576912,2.262842287930157,3.1382011276422084,3.830138503544657,-5.552506307161152,3.041479739526764,1.138495297058231,2.1511878025559006,-0.6953714318126429,0.1163685171349407,0.0520080443711217,53229.1,11566.4,11403.3,1935.5,51957.3,9.6,77.4,67.84300032440339,20.22474870165656,4955.886122956729
39.2,5534.296215236647,-0.3487463181404828,4.245659358060465,-0.6216335971040081,3.112961609780687,-0.8990368732855919,2.250112225087596,3.120485813518375,3.7963969778194175,-5.571661572825019,3.032943861983895,1.168789781324478,2.253339865949721,-0.5738058947939398,0.0160032354299378,0.0889462220604828,53229.1,11566.4,11403.3,1935.5,51957.2,9.6,77.4,67.8429896732129,20.22474828040045,4958.566551320738
39.22,5532.95410039497,-0.2627446673116358,4.219422921779938,-0.6254840696187419,3.1132376357139537,-0.9003332103439284,2.23751243257434,3.126252783008072,3.788316910135752,-5.569059115696932,3.084077615333097,1.1276299634669502,2.1559469658340937,-0.5763647731736681,0.0023618177125109,0.0672042753585407,53229.1,11566.4,11403.3,1935.5,51957.2,9.6,77.4,67.8429896732129,20.22474828040045,4958.566551320738
39.24,5531.6083125721,-0.1768017266260851,4.190536158833146,-0.629399063729694,3.1135051580962245,-0.9016175211496076,2.2250440837997743,3.1117430289919,3.752654178308894,-5.597671170129894,3.1316488536463143,1.1483567154236305,2.247573519330501,-0.5930223572833498,-0.0204134499423143,0.1016118034060738,53229.0,11566.4,11403.3,1935.5,51957.2,9.6,77.4,67.84297902688934,20.22474785891717,4961.242005103654
39.26,5530.258854149629,-0.0910366714869891,4.159090291537133,-0.6333722048366467,3.1137633034359857,-0.9028901080492976,2.212708142205687,3.1046509989124536,3.75615829766085,-5.5947388019671855,3.091140708767939,1.1137355081917393,2.1469162603976977,-0.6390942911470897,-0.022733063002121,-0.0063689609701616,53229.0,11566.4,11403.3,1935.5,51957.2,9.6,77.4,67.84297902688934,20.22474785891717,4961.242005103654
39.28,5528.905727571659,-0.0055674730517414,4.125186425944857,-0.637396994603366,3.1140112303557106,-0.9041512981344002,2.200505352695905,3.093598413863193,3.725529081835939,-5.61490280875614,3.13746753662446,1.2059592197090376,2.1781541511064275,-0.6475588175233066,-0.0259462586896055,0.0432628863439427,53229.0,11566.4,11403.3,1935.5,51957.1,9.6,77.4,67.84296838541867,20.22474743720524,4963.912488413499
39.3,5527.548935341599,0.0794895007590285,4.088935308415863,-0.6414668325572206,3.114248132647058,-0.9054014422650596,2.1884362335920304,3.1024153459948334,3.727377481942555,-5.612499799100635,3.070740135268334,1.1454678602679065,2.2247399161186285,-0.6178860874212646,-0.0163472167334595,0.1190688490438395,53229.0,11566.4,11403.3,1935.5,51957.1,9.6,77.4,67.84296838541867,20.22474743720524,4963.912488413499
39.32,5526.188480018749,0.1640198680737085,4.0504570276872665,-0.6455750381732887,3.114473242211781,-0.9066409140064624,2.1765010691711124,3.0909552419319795,3.677795975620952,-5.635096873645359,3.094085736133039,1.1303200297255016,2.2416016847036087,-0.5761911086160585,0.0904860060719104,-0.0236939758929304,53228.9,11566.4,11403.3,1935.5,51957.0,9.6,77.4,67.84295774878687,20.224747015263368,4966.578005340273
39.34,5524.824364214673,0.2479115978393914,4.009880662996145,-0.6497148728857218,3.114685831875034,-0.907870108481059,2.164699902839489,3.088672490655963,3.686661952610855,-5.640656766819823,3.0174993544065383,1.1595861921701252,2.2009729272746035,-0.5601933586946839,0.1118837858556563,0.1299449800906657,53228.9,11566.4,11403.3,1935.5,51957.0,9.6,77.4,67.84295774878687,20.224747015263368,4966.578005340273
39.36,5523.456590589369,0.3310553548934508,3.967343878881208,-0.6538795622607607,3.1148852180583297,-0.9090894411406996,2.153032530994941,3.0765642183864963,3.652743908414101,-5.662894185889543,3.032773329953946,1.1883537176938284,2.196845766645234,-0.5772050108399189,-0.0087138503671167,0.0709332224962023,53228.8,11566.3,11403.3,1935.5,51957.0,9.6,77.4,67.84294711697987,20.22474659309042,4969.238559956918
39.38,5522.085161847256,0.4133448245719977,3.922992467629991,-0.658062319255826,3.11507076330005,-0.9102993464630388,2.141498497626755,3.0818683494623595,3.6497048619594814,-5.670520618055846,3.0997318634911952,1.189223224650185,2.248307484628992,-0.5092576186190773,0.0693202006354835,-0.0133136560000503,53228.8,11566.3,11403.3,1935.5,51957.0,9.6,77.4,67.84294711697987,20.22474659309042,4969.238559956918
39.4,5520.710080732984,0.4946770156389662,3.8769798411331,-0.6622563669202374,3.115241878612105,-0.911500276576831,2.1300970897007594,3.075708132109227,3.606436747343865,-5.689561200395521,3.0542363932437757,1.1500888730385304,2.259057630434011,-0.5310458684401975,0.1025280088305716,0.0710500872066263,53228.8,11566.3,11403.3,1935.5,51956.9,9.6,77.4,67.84293648998366,20.22474617068543,4971.89415632026
39.42,5519.331350027088,0.5749525407800015,3.829466473805326,-0.6664549617178301,3.115398025662154,-0.9126926998210476,2.118827333372907,3.06347553365447,3.611074536023309,-5.6839735016200565,3.0237353011747308,1.120499287328138,2.2263041736563447,-0.5631303741435003,-0.0076006713353025,-0.0063406718118186,53228.8,11566.3,11403.3,1935.5,51956.9,9.6,77.4,67.84293648998366,20.22474617068543,4971.89415632026
